episodes,steps,total reward
20,1000,0.0
33,2000,0.0
39,3000,1.0
43,4000,0.0
50,5000,0.0
58,6000,0.0
68,7000,1.0
72,8000,0.0
75,9000,1.0
81,10000,0.0
83,11000,0.0
97,12000,1.5
101,13000,0.5
106,14000,0.5
114,15000,1.0
120,16000,2.0
132,17000,2.5
141,18000,2.0
154,19000,3.5
157,20000,0.5
166,21000,4.0
173,22000,3.0
185,23000,7.5
197,24000,8.5
218,25000,11.5
246,26000,17.5
277,27000,15.0
309,28000,20.0
357,29000,30.0
398,30000,25.0
437,31000,29.0
493,32000,39.0
538,33000,32.5
593,34000,42.0
648,35000,40.0
706,36000,42.0
763,37000,39.0
821,38000,45.5
876,39000,42.0
930,40000,43.5
990,41000,42.5
1046,42000,42.0
1102,43000,45.0
1160,44000,44.5
1219,45000,43.5
1281,46000,43.5
1339,47000,45.0
1399,48000,40.0
1461,49000,42.5
1518,50000,43.0
1578,51000,42.5
1641,52000,47.0
1699,53000,45.0
1761,54000,45.0
1820,55000,41.5
1877,56000,43.0
1934,57000,47.0
1989,58000,44.0
2049,59000,45.5
2114,60000,43.0
2170,61000,43.0
2226,62000,44.0
2289,63000,45.0
2345,64000,42.0
2401,65000,44.0
2465,66000,41.0
2521,67000,45.0
2588,68000,42.5
2646,69000,43.0
2705,70000,46.5
2769,71000,42.0
2830,72000,43.5
2892,73000,43.0
2950,74000,43.0
3008,75000,43.5
3065,76000,45.0
3127,77000,45.0
3186,78000,42.0
3248,79000,42.0
3308,80000,41.5
3364,81000,43.0
3418,82000,44.5
3477,83000,44.5
3537,84000,47.5
3600,85000,45.0
3661,86000,47.5
3721,87000,42.5
3781,88000,44.5
3841,89000,44.5
3898,90000,44.0
3961,91000,44.0
4020,92000,45.5
4078,93000,46.0
4138,94000,44.5
4196,95000,43.5
4254,96000,41.0
4315,97000,48.0
4373,98000,43.0
4436,99000,43.0
4494,100000,42.0
