episodes,steps,total reward
19,1000,0.0
28,2000,0.0
33,3000,0.0
37,4000,0.0
40,5000,0.0
55,6000,0.0
67,7000,0.0
74,8000,1.0
82,9000,3.0
88,10000,2.0
100,11000,5.0
115,12000,7.0
132,13000,11.0
152,14000,11.0
176,15000,15.0
206,16000,16.0
233,17000,19.0
260,18000,20.0
292,19000,14.0
321,20000,21.0
348,21000,17.0
376,22000,18.0
405,23000,18.0
430,24000,21.0
460,25000,17.0
491,26000,19.0
519,27000,20.0
548,28000,18.0
575,29000,18.0
606,30000,18.0
634,31000,19.0
659,32000,19.0
685,33000,17.0
715,34000,20.0
747,35000,17.0
776,36000,18.0
805,37000,18.0
831,38000,21.0
860,39000,22.0
888,40000,20.0
917,41000,17.0
947,42000,19.0
974,43000,18.0
1001,44000,21.0
1030,45000,20.0
1055,46000,21.0
1082,47000,19.0
1110,48000,21.0
1137,49000,21.0
1165,50000,19.0
1191,51000,19.0
1220,52000,18.0
1251,53000,15.0
1281,54000,20.0
1311,55000,19.0
1337,56000,17.0
1367,57000,21.0
1396,58000,17.0
1423,59000,19.0
1452,60000,17.0
1480,61000,20.0
1511,62000,22.0
1538,63000,18.0
1565,64000,20.0
1595,65000,17.0
1623,66000,18.0
1652,67000,18.0
1678,68000,19.0
1708,69000,17.0
1735,70000,20.0
1762,71000,21.0
1790,72000,16.0
1819,73000,18.0
1852,74000,18.0
1882,75000,18.0
1912,76000,19.0
1940,77000,17.0
1970,78000,19.0
1995,79000,19.0
2024,80000,17.0
2052,81000,20.0
2077,82000,21.0
2104,83000,19.0
2133,84000,21.0
2161,85000,17.0
2190,86000,16.0
2217,87000,18.0
2249,88000,17.0
2281,89000,20.0
2310,90000,18.0
2338,91000,20.0
2367,92000,19.0
2397,93000,20.0
2424,94000,19.0
2455,95000,21.0
2483,96000,18.0
2512,97000,18.0
2543,98000,17.0
2571,99000,21.0
2599,100000,19.0
