episodes,steps,total reward
13,1000,0.0
27,2000,0.0
40,3000,0.0
49,4000,0.0
54,5000,1.0
60,6000,0.0
65,7000,2.0
70,8000,0.0
79,9000,0.0
84,10000,0.0
89,11000,1.0
96,12000,0.0
101,13000,1.0
107,14000,1.0
111,15000,1.0
115,16000,1.0
120,17000,1.0
124,18000,0.0
131,19000,1.0
133,20000,1.0
139,21000,0.0
144,22000,1.0
149,23000,0.0
150,24000,1.0
153,25000,0.0
155,26000,1.0
159,27000,1.0
163,28000,1.0
169,29000,1.0
172,30000,1.0
176,31000,2.0
181,32000,2.0
184,33000,1.0
185,34000,0.0
192,35000,1.0
197,36000,0.0
203,37000,1.0
211,38000,1.0
214,39000,1.0
219,40000,1.0
224,41000,0.0
227,42000,2.0
231,43000,0.0
237,44000,0.0
240,45000,0.0
241,46000,0.0
245,47000,2.0
247,48000,1.0
250,49000,1.0
254,50000,1.0
257,51000,0.0
260,52000,1.0
262,53000,2.0
265,54000,0.0
268,55000,1.0
270,56000,1.0
274,57000,0.0
278,58000,0.0
284,59000,1.0
285,60000,1.0
290,61000,0.0
292,62000,0.0
294,63000,0.0
299,64000,1.0
303,65000,1.0
306,66000,0.0
310,67000,0.0
312,68000,0.0
314,69000,1.0
317,70000,2.0
320,71000,2.0
321,72000,0.0
324,73000,1.0
325,74000,1.0
329,75000,2.0
335,76000,2.0
336,77000,0.0
340,78000,1.0
341,79000,0.0
342,80000,0.0
347,81000,1.0
349,82000,1.0
352,83000,0.0
356,84000,0.0
359,85000,2.0
363,86000,1.0
364,87000,0.0
367,88000,0.0
370,89000,1.0
374,90000,2.0
377,91000,1.0
380,92000,1.0
382,93000,1.0
383,94000,0.0
385,95000,1.0
389,96000,2.0
392,97000,1.0
394,98000,1.0
400,99000,2.0
405,100000,2.0
