episodes,steps,total reward
79,10000,8.0
211,20000,60.0
376,30000,98.0
499,40000,72.0
618,50000,78.0
759,60000,78.0
899,70000,81.0
1012,80000,64.0
1167,90000,99.0
1269,100000,58.0
1423,110000,94.0
1569,120000,93.0
1687,130000,70.0
1815,140000,80.0
1946,150000,81.0
2095,160000,91.0
2227,170000,73.0
2387,180000,97.0
2558,190000,107.0
2655,200000,61.0
2767,210000,72.0
2927,220000,98.0
3095,230000,94.0
3212,240000,68.0
3327,250000,71.0
3451,260000,72.0
3591,270000,92.0
3703,280000,71.0
3823,290000,70.0
3991,300000,99.0
4123,310000,87.0
4279,320000,91.0
4435,330000,92.0
4545,340000,63.0
4675,350000,79.0
4813,360000,87.0
4943,370000,78.0
5067,380000,69.0
5183,390000,76.0
5327,400000,83.0
5463,410000,81.0
5621,420000,98.0
5763,430000,89.0
5899,440000,82.0
6042,450000,83.0
6167,460000,80.0
6303,470000,76.0
6462,480000,86.0
6564,490000,59.0
6719,500000,101.0
6855,510000,87.0
7019,520000,99.0
7142,530000,71.0
7287,540000,89.0
7415,550000,76.0
7559,560000,91.0
7708,570000,95.0
7835,580000,81.0
7963,590000,74.0
8130,600000,104.0
8271,610000,89.0
8423,620000,84.0
8571,630000,96.0
8731,640000,90.0
8859,650000,74.0
8992,660000,77.0
9107,670000,65.0
9239,680000,78.0
9367,690000,75.0
9521,700000,92.0
9667,710000,89.0
9807,720000,78.0
9953,730000,88.0
10106,740000,97.0
10230,750000,77.0
10351,760000,66.0
10487,770000,84.0
10635,780000,85.0
10783,790000,92.0
10931,800000,95.0
11095,810000,98.0
11215,820000,77.0
11359,830000,89.0
11497,840000,87.0
11635,850000,85.0
11778,860000,82.0
11943,870000,100.0
12099,880000,84.0
12231,890000,75.0
12351,900000,68.0
12499,910000,83.0
12619,920000,70.0
12795,930000,106.0
12971,940000,109.0
13099,950000,75.0
13228,960000,80.0
13359,970000,75.0
13499,980000,81.0
13655,990000,94.0
13767,1000000,62.0
