episodes,steps,total reward
30,10000,4.0
61,20000,7.0
94,30000,12.0
122,40000,12.0
154,50000,15.0
189,60000,15.0
239,70000,32.0
285,80000,27.0
329,90000,25.0
394,100000,43.0
487,110000,66.0
565,120000,51.0
634,130000,50.0
695,140000,41.0
751,150000,35.0
835,160000,60.0
907,170000,48.0
1007,180000,86.0
1214,190000,182.0
1454,200000,200.0
1648,210000,169.0
1872,220000,188.0
2108,230000,207.0
2349,240000,208.0
2588,250000,215.0
2827,260000,214.0
3062,270000,212.0
3301,280000,214.0
3541,290000,213.0
3777,300000,214.0
4023,310000,210.0
4265,320000,207.0
4502,330000,210.0
4741,340000,208.0
4990,350000,210.0
5235,360000,214.0
5472,370000,211.0
5722,380000,211.0
5966,390000,210.0
6207,400000,211.0
6450,410000,214.0
6691,420000,212.0
6931,430000,209.0
7177,440000,211.0
7422,450000,216.0
7672,460000,208.0
7910,470000,211.0
8151,480000,208.0
8388,490000,210.0
8636,500000,211.0
8872,510000,211.0
9108,520000,214.0
9347,530000,206.0
9591,540000,213.0
9831,550000,211.0
10073,560000,208.0
10320,570000,215.0
10566,580000,207.0
10802,590000,214.0
11049,600000,210.0
11291,610000,213.0
11539,620000,209.0
11780,630000,208.0
12024,640000,208.0
12260,650000,210.0
12503,660000,204.0
12749,670000,215.0
12994,680000,211.0
13242,690000,205.0
13481,700000,213.0
13714,710000,209.0
13956,720000,213.0
14197,730000,205.0
14438,740000,210.0
14682,750000,207.0
14924,760000,212.0
15170,770000,211.0
15423,780000,215.0
15663,790000,210.0
15908,800000,205.0
16155,810000,211.0
16395,820000,209.0
16637,830000,213.0
16876,840000,211.0
17117,850000,208.0
17363,860000,206.0
17599,870000,212.0
17839,880000,213.0
18079,890000,212.0
18322,900000,212.0
18557,910000,215.0
18797,920000,211.0
19040,930000,210.0
19282,940000,210.0
19523,950000,214.0
19760,960000,212.0
20003,970000,208.0
20243,980000,212.0
20481,990000,212.0
20714,1000000,212.0
