episodes,steps,total reward
20,1000,1.0
33,2000,3.0
38,3000,1.0
48,4000,1.0
51,5000,1.0
62,6000,3.0
75,7000,5.0
90,8000,3.0
97,9000,2.0
103,10000,3.0
111,11000,2.0
118,12000,2.0
126,13000,4.0
139,14000,7.0
153,15000,8.0
157,16000,2.0
179,17000,11.0
184,18000,2.0
193,19000,4.0
207,20000,8.0
218,21000,7.0
236,22000,9.0
259,23000,15.0
275,24000,11.0
297,25000,14.0
310,26000,12.0
323,27000,9.0
327,28000,2.0
339,29000,8.0
359,30000,14.0
375,31000,8.0
387,32000,8.0
395,33000,4.0
407,34000,8.0
443,35000,25.0
451,36000,4.0
486,37000,29.0
518,38000,23.0
558,39000,32.0
599,40000,32.0
615,41000,12.0
657,42000,33.0
703,43000,33.0
749,44000,29.0
789,45000,31.0
834,46000,33.0
866,47000,26.0
908,48000,33.0
950,49000,35.0
993,50000,34.0
1034,51000,33.0
1077,52000,34.0
1118,53000,36.0
1162,54000,35.0
1206,55000,35.0
1250,56000,35.0
1293,57000,33.0
1335,58000,35.0
1375,59000,32.0
1414,60000,33.0
1454,61000,36.0
1495,62000,35.0
1539,63000,34.0
1583,64000,35.0
1621,65000,34.0
1668,66000,32.0
1713,67000,36.0
1752,68000,35.0
1797,69000,33.0
1837,70000,36.0
1879,71000,32.0
1919,72000,34.0
1960,73000,34.0
2002,74000,34.0
2042,75000,33.0
2086,76000,35.0
2126,77000,35.0
2163,78000,35.0
2207,79000,32.0
2250,80000,36.0
2293,81000,34.0
2335,82000,36.0
2375,83000,32.0
2422,84000,32.0
2466,85000,32.0
2507,86000,33.0
2553,87000,35.0
2595,88000,37.0
2636,89000,33.0
2682,90000,36.0
2723,91000,34.0
2763,92000,36.0
2805,93000,34.0
2847,94000,33.0
2889,95000,35.0
2931,96000,34.0
2979,97000,34.0
3025,98000,31.0
3066,99000,32.0
3109,100000,33.0
