# {"t_start": 1641370000.1902637, "env_id": "Office-single-v0"} 
r,l,t
0.0,40,0.006652
0.0,26,0.011022
0.0,19,0.014109
0.0,54,0.022985
0.0,7,0.024144
0.0,36,0.029754
0.0,18,0.032649
0.0,11,0.034424
0.0,78,0.046878
0.0,10,0.048524
0.0,22,0.052007
0.0,45,0.05917
0.0,110,0.077091
0.0,177,0.104491
0.0,89,0.118842
0.0,106,0.13558
0.0,35,0.141166
0.0,90,0.155593
0.0,121,0.175241
0.0,42,0.181916
0.0,20,0.185153
0.0,37,0.191465
0.0,139,0.214077
0.0,155,0.240154
0.0,18,0.243024
0.0,25,0.247023
0.0,109,0.263766
0.0,2,0.264135
0.0,29,0.268856
0.0,13,0.270896
0.0,76,0.282864
0.0,2,0.283226
0.0,24,0.287081
0.0,122,0.306033
0.0,75,0.317857
0.0,47,0.325482
0.0,235,0.36336
0.0,17,0.366093
0.0,315,0.416627
0.0,645,0.519718
0.0,306,0.568221
0.0,266,0.610414
0.0,134,0.631665
0.0,361,0.689831
0.0,149,0.713524
0.0,95,0.728496
0.0,33,0.733694
0.0,88,0.747607
0.0,29,0.752132
0.0,10,0.753779
0.0,645,0.856754
0.0,23,0.860485
0.0,326,0.911849
0.0,11,0.913621
0.0,122,0.932911
0.0,97,0.948268
0.0,194,0.979072
0.0,249,1.019023
0.0,57,1.028214
0.0,56,1.036968
0.0,4,1.037621
0.0,130,1.058243
0.0,115,1.076428
0.0,9,1.077874
0.0,92,1.092401
0.0,26,1.096526
0.0,30,1.101337
0.0,74,1.11301
0.0,4,1.113717
0.0,181,1.142863
0.0,73,1.154646
1.0,527,1.238661
0.0,200,1.270401
0.0,27,1.274704
0.0,87,1.288717
0.0,141,1.31161
1.0,298,1.359221
0.0,286,1.404389
1.0,303,1.452402
0.0,8,1.453841
0.0,11,1.455642
0.0,9,1.457071
0.0,67,1.467753
0.0,64,1.478192
1.0,576,1.569617
0.0,149,1.593702
0.0,236,1.632333
0.0,59,1.641864
1.0,120,1.660978
0.0,379,1.72107
0.0,156,1.745811
0.0,84,1.759379
0.0,117,1.778388
0.0,49,1.786317
1.0,92,1.801095
0.0,561,1.88991
0.0,81,1.902867
0.0,33,1.908088
0.0,6,1.909064
1.0,112,1.92717
0.0,143,1.95007
0.0,8,1.951385
1.0,74,1.963343
0.0,7,1.964525
0.0,221,1.999837
1.0,219,2.034951
1.0,86,2.048804
1.0,118,2.067424
1.0,76,2.079911
0.0,94,2.095319
0.0,45,2.102446
1.0,121,2.122155
0.0,8,2.12345
0.0,9,2.124883
1.0,87,2.138809
1.0,39,2.145067
0.0,65,2.155356
0.0,57,2.164516
1.0,111,2.182408
1.0,40,2.188822
1.0,73,2.200453
1.0,96,2.215666
1.0,89,2.229888
1.0,43,2.236864
1.0,48,2.244721
1.0,54,2.253434
1.0,43,2.260621
1.0,55,2.269625
0.0,84,2.283221
1.0,41,2.289778
0.0,25,2.293841
1.0,46,2.301235
1.0,75,2.313242
0.0,11,2.315053
1.0,53,2.323566
1.0,46,2.330909
1.0,43,2.337718
1.0,113,2.355765
0.0,6,2.356744
1.0,42,2.363463
1.0,56,2.37241
0.0,11,2.374166
1.0,41,2.380764
1.0,46,2.388244
1.0,47,2.395756
1.0,45,2.403043
1.0,65,2.413506
1.0,41,2.420375
1.0,43,2.427446
1.0,40,2.433898
1.0,39,2.440412
1.0,40,2.446762
0.0,8,2.448112
1.0,42,2.454747
1.0,46,2.462222
0.0,31,2.467192
1.0,43,2.474083
0.0,4,2.474728
1.0,42,2.481475
1.0,41,2.488167
1.0,41,2.494815
0.0,23,2.498615
1.0,42,2.505439
0.0,8,2.506692
1.0,48,2.514294
1.0,40,2.520719
0.0,10,2.522308
1.0,40,2.528693
1.0,44,2.535835
1.0,46,2.543219
0.0,10,2.544774
1.0,39,2.551048
1.0,44,2.55808
1.0,45,2.565594
1.0,103,2.582407
1.0,43,2.589418
1.0,41,2.596044
1.0,38,2.602319
1.0,48,2.610136
1.0,51,2.618241
1.0,46,2.625561
0.0,32,2.630705
1.0,43,2.637581
1.0,40,2.643982
1.0,41,2.65063
1.0,38,2.656743
1.0,40,2.663204
1.0,48,2.670823
1.0,44,2.677843
1.0,41,2.684422
1.0,44,2.691517
1.0,38,2.69761
1.0,43,2.704501
1.0,45,2.711727
1.0,44,2.718946
0.0,36,2.725043
1.0,44,2.732071
1.0,38,2.738532
0.0,8,2.739804
1.0,67,2.750895
0.0,30,2.755994
1.0,47,2.764955
1.0,38,2.772066
1.0,42,2.778997
0.0,11,2.780811
0.0,32,2.786048
1.0,41,2.792765
1.0,39,2.799106
0.0,6,2.800174
1.0,49,2.808123
0.0,11,2.809932
1.0,50,2.818055
0.0,32,2.823326
0.0,10,2.824942
0.0,22,2.828476
1.0,44,2.835636
1.0,42,2.842523
0.0,8,2.843778
1.0,42,2.850659
1.0,43,2.85766
0.0,8,2.858969
0.0,11,2.860767
0.0,17,2.863572
1.0,45,2.870934
1.0,43,2.877958
0.0,11,2.879761
1.0,43,2.886647
1.0,40,2.893279
0.0,19,2.896313
1.0,44,2.903454
1.0,44,2.910474
1.0,40,2.917057
0.0,9,2.918515
1.0,44,2.925772
1.0,48,2.933681
0.0,27,2.93797
0.0,21,2.941424
1.0,41,2.948042
1.0,38,2.954145
1.0,44,2.961104
