episodes,steps,total reward
11,1000,0.0
24,2000,0.0
36,3000,0.0
44,4000,0.0
52,5000,0.0
58,6000,1.0
62,7000,0.0
69,8000,1.0
76,9000,0.0
81,10000,1.0
86,11000,1.0
90,12000,0.0
95,13000,1.0
101,14000,0.0
105,15000,0.0
112,16000,1.0
116,17000,1.0
121,18000,2.0
125,19000,2.0
130,20000,2.0
134,21000,0.0
139,22000,2.0
143,23000,0.0
145,24000,0.0
151,25000,2.0
156,26000,0.0
163,27000,0.0
165,28000,0.0
169,29000,2.0
174,30000,1.0
179,31000,1.0
181,32000,1.0
186,33000,2.0
192,34000,0.0
199,35000,2.0
205,36000,0.0
207,37000,1.0
213,38000,1.0
220,39000,0.0
225,40000,0.0
230,41000,1.0
238,42000,1.0
241,43000,1.0
246,44000,2.0
249,45000,0.0
255,46000,2.0
258,47000,2.0
260,48000,0.0
266,49000,3.0
271,50000,0.0
274,51000,1.0
276,52000,0.0
277,53000,0.0
280,54000,0.0
281,55000,0.0
286,56000,2.0
290,57000,2.0
294,58000,1.0
299,59000,1.0
303,60000,0.0
306,61000,1.0
310,62000,1.0
311,63000,0.0
317,64000,2.0
319,65000,0.0
322,66000,1.0
326,67000,1.0
327,68000,0.0
331,69000,0.0
332,70000,0.0
336,71000,1.0
338,72000,1.0
343,73000,1.0
344,74000,0.0
348,75000,0.0
350,76000,2.0
355,77000,2.0
358,78000,1.0
361,79000,1.0
366,80000,2.0
370,81000,2.0
375,82000,1.0
377,83000,1.0
380,84000,1.0
384,85000,1.0
394,86000,3.0
398,87000,1.0
402,88000,3.0
407,89000,2.0
409,90000,1.0
412,91000,2.0
414,92000,2.0
423,93000,2.0
425,94000,1.0
427,95000,1.0
430,96000,0.0
434,97000,1.0
435,98000,0.0
442,99000,3.0
450,100000,3.0
