# {"t_start": 1640869472.1087332, "env_id": "Office-v0"} 
r,l,t
0.0,63,0.021444
0.0,6,0.0235
0.0,15,0.028477
0.0,12,0.03238
0.0,46,0.047276
0.0,21,0.054437
0.0,34,0.065549
0.0,40,0.078575
0.0,34,0.08963
0.0,56,0.10833
0.0,49,0.124222
0.0,16,0.129454
0.0,53,0.146847
0.0,30,0.15655
0.0,67,0.178138
0.0,34,0.189218
1.0,67,0.21081
0.0,34,0.221859
0.0,122,0.261563
0.0,6,0.263603
1.0,76,0.28816
0.0,68,0.310127
0.0,105,0.344115
0.0,110,0.379531
0.0,28,0.388654
0.0,166,0.441718
0.0,34,0.452787
0.0,54,0.469777
0.0,39,0.482557
0.0,31,0.492592
0.0,166,0.546662
0.0,102,0.580257
0.0,88,0.608931
0.0,8,0.611561
0.0,94,0.642118
0.0,223,0.713647
0.0,120,0.752871
0.0,103,0.78651
0.0,45,0.801007
0.0,666,1.016152
0.0,4,1.017569
1.0,208,1.085028
0.0,55,1.103111
0.0,211,1.170508
0.0,334,1.279538
0.0,264,1.366171
0.0,44,1.380463
0.0,8,1.383167
0.0,89,1.412325
0.0,48,1.427517
0.0,227,1.50185
0.0,33,1.512933
0.0,259,1.596757
0.0,302,1.695012
0.0,100,1.727688
0.0,19,1.733935
0.0,92,1.763987
0.0,34,1.775265
0.0,18,1.781151
0.0,159,1.832009
0.0,631,2.037668
0.0,347,2.149375
0.0,296,2.245263
0.0,181,2.303937
0.0,272,2.392464
0.0,247,2.472216
0.0,452,2.621571
0.0,2,2.622329
0.0,87,2.650831
0.0,23,2.658118
0.0,572,2.842656
0.0,90,2.871778
0.0,85,2.900169
0.0,17,2.905824
0.0,212,2.975585
0.0,221,3.04777
0.0,261,3.134745
0.0,123,3.175176
0.0,18,3.181118
0.0,195,3.244805
0.0,26,3.253439
0.0,33,3.264832
0.0,68,3.287577
0.0,8,3.290242
0.0,32,3.30086
0.0,38,3.313543
0.0,5,3.315251
0.0,129,3.357287
0.0,968,3.67627
0.0,88,3.705221
0.0,29,3.715017
0.0,24,3.722991
1.0,21,3.729983
0.0,4,3.731321
0.0,13,3.735584
0.0,20,3.742231
0.0,13,3.746545
0.0,18,3.752414
0.0,26,3.761007
0.0,199,3.826016
0.0,37,3.838236
0.0,136,3.882328
0.0,18,3.888221
0.0,109,3.923707
0.0,165,3.978137
0.0,27,3.986971
0.0,28,3.996273
0.0,355,4.11374
0.0,294,4.210385
0.0,61,4.230247
0.0,113,4.267252
0.0,37,4.279377
0.0,24,4.287236
1.0,388,4.412672
0.0,294,4.508916
0.0,250,4.590389
0.0,40,4.603527
0.0,22,4.611404
0.0,170,4.667107
0.0,189,4.728535
0.0,207,4.795098
0.0,34,4.80633
0.0,241,4.884673
0.0,204,4.949853
0.0,530,5.122534
0.0,333,5.229054
0.0,69,5.251762
0.0,210,5.319887
0.0,28,5.328991
0.0,9,5.332032
0.0,766,5.582789
1.0,231,5.657504
0.0,21,5.664319
0.0,240,5.742647
0.0,62,5.762877
