# {"t_start": 1641130662.5071735, "env_id": "Office-single-v0"} 
r,l,t
0.0,39,0.001246
0.0,15,0.001625
0.0,25,0.002235
0.0,17,0.002733
0.0,23,0.003316
0.0,6,0.003489
0.0,67,0.00499
0.0,12,0.005293
0.0,44,0.006311
0.0,26,0.006968
0.0,4,0.007087
0.0,15,0.007426
0.0,51,0.008534
0.0,5,0.008667
0.0,27,0.009376
0.0,25,0.009963
0.0,39,0.01088
0.0,64,0.012773
0.0,47,0.014164
0.0,19,0.014727
0.0,81,0.01652
0.0,26,0.017243
0.0,77,0.019131
0.0,59,0.020423
0.0,49,0.021518
0.0,31,0.022222
0.0,49,0.02336
0.0,12,0.023655
0.0,33,0.024406
0.0,73,0.026285
0.0,67,0.027883
0.0,165,0.031632
0.0,14,0.031981
0.0,35,0.032763
0.0,91,0.034773
0.0,40,0.035682
0.0,76,0.037354
0.0,112,0.039868
0.0,40,0.040766
0.0,32,0.041489
0.0,160,0.045855
0.0,112,0.048622
0.0,38,0.049599
0.0,109,0.052016
0.0,94,0.054138
0.0,21,0.054633
0.0,90,0.05672
0.0,82,0.058609
0.0,93,0.060661
0.0,37,0.061491
0.0,72,0.06311
0.0,16,0.063486
0.0,105,0.065773
0.0,84,0.067635
0.0,183,0.071972
0.0,98,0.074821
0.0,82,0.077077
0.0,42,0.078025
0.0,114,0.080544
0.0,104,0.082827
0.0,160,0.086355
0.0,35,0.087142
0.0,191,0.091322
0.0,80,0.093121
0.0,24,0.093741
0.0,154,0.097471
0.0,65,0.098949
0.0,627,0.11271
0.0,73,0.114424
0.0,179,0.118752
0.0,142,0.121896
0.0,11,0.1222
0.0,19,0.122745
0.0,371,0.130805
0.0,75,0.132467
0.0,12,0.132792
0.0,417,0.142341
0.0,154,0.145776
0.0,906,0.166291
0.0,40,0.167404
0.0,91,0.169384
0.0,61,0.170765
0.0,29,0.171422
0.0,40,0.172308
0.0,194,0.176829
0.0,67,0.17833
0.0,2,0.178407
0.0,15,0.178835
0.0,297,0.185405
0.0,99,0.18794
0.0,158,0.191407
0.0,28,0.192051
0.0,53,0.193239
0.0,19,0.193677
0.0,69,0.195369
0.0,324,0.202558
0.0,12,0.202865
0.0,9,0.203091
0.0,264,0.208972
0.0,6,0.20914
0.0,304,0.216577
0.0,38,0.217448
0.0,71,0.219037
0.0,85,0.220941
0.0,133,0.223861
0.0,65,0.225311
0.0,36,0.226305
0.0,18,0.226777
0.0,263,0.232948
0.0,169,0.236918
0.0,263,0.242833
0.0,12,0.243165
0.0,275,0.249122
0.0,118,0.25179
0.0,105,0.254095
0.0,32,0.255089
0.0,147,0.25848
0.0,64,0.260051
0.0,5,0.260196
0.0,115,0.262762
0.0,84,0.264692
0.0,97,0.266864
0.0,4,0.266986
0.0,37,0.267824
0.0,71,0.26943
0.0,66,0.270904
0.0,133,0.274214
0.0,157,0.277993
0.0,117,0.280627
0.0,8,0.280839
0.0,53,0.282026
0.0,303,0.288904
