# {"t_start": 1641597453.0357585, "env_id": "Office-v0"} 
r,l,t
0.0,72,0.027601
0.0,93,0.060973
0.0,12,0.065281
0.0,59,0.086362
0.0,31,0.09755
0.0,92,0.130596
0.0,40,0.145053
0.0,24,0.153739
0.0,139,0.204501
0.0,198,0.277501
0.0,346,0.404877
0.0,164,0.464793
0.0,86,0.496423
0.0,344,0.622275
0.0,96,0.657465
0.0,306,0.769872
0.0,189,0.839585
0.0,117,0.882385
0.0,389,1.023784
0.0,189,1.092973
1.0,110,1.134033
0.0,215,1.212581
0.0,135,1.261898
0.0,300,1.371214
0.0,148,1.425457
0.0,666,1.669403
0.0,263,1.765617
0.0,85,1.796654
0.0,44,1.812615
0.0,86,1.844499
0.0,476,2.018867
0.0,133,2.068143
0.0,94,2.102921
0.0,67,2.127542
0.0,307,2.242244
0.0,570,2.450895
1.0,68,2.475953
0.0,112,2.517149
0.0,18,2.523764
0.0,1000,2.891023
0.0,939,3.241107
0.0,386,3.387578
0.0,31,3.399141
0.0,43,3.415113
0.0,1000,3.788943
0.0,1000,4.162391
0.0,3,4.163565
0.0,961,4.521172
1.0,976,4.883874
1.0,754,5.16337
0.0,960,5.519461
0.0,626,5.75265
0.0,21,5.760435
0.0,110,5.801363
0.0,591,6.020983
0.0,125,6.067293
0.0,50,6.085741
0.0,60,6.107983
0.0,500,6.293471
0.0,459,6.465429
0.0,64,6.489394
0.0,78,6.518271
0.0,358,6.65102
0.0,332,6.775122
0.0,78,6.804142
1.0,495,6.98718
0.0,692,7.243977
0.0,938,7.591586
1.0,94,7.626331
0.0,342,7.752531
0.0,328,7.875128
0.0,126,7.921762
1.0,20,7.929169
1.0,576,8.142416
0.0,273,8.24461
0.0,1000,8.617156
1.0,45,8.633871
0.0,315,8.750844
0.0,66,8.775317
0.0,26,8.785002
1.0,50,8.803582
1.0,329,8.927555
0.0,683,9.181675
0.0,339,9.308974
1.0,106,9.349002
1.0,736,9.623591
0.0,22,9.632003
0.0,196,9.707004
1.0,158,9.765838
1.0,405,9.917785
0.0,534,10.120386
0.0,137,10.172181
1.0,58,10.19405
0.0,354,10.327323
1.0,649,10.57102
0.0,89,10.604214
1.0,93,10.638984
1.0,378,10.780531
0.0,258,10.877931
0.0,1000,11.251934
