episodes,steps,total reward
23,1000,0.0
34,2000,0.0
36,3000,0.0
43,4000,0.0
52,5000,0.0
59,6000,0.0
65,7000,0.0
67,8000,0.0
69,9000,0.0
75,10000,0.0
77,11000,0.0
86,12000,0.0
94,13000,0.0
97,14000,0.0
100,15000,0.0
104,16000,0.0
115,17000,2.0
118,18000,0.0
122,19000,0.0
126,20000,1.0
134,21000,3.0
163,22000,19.0
203,23000,29.0
242,24000,32.0
266,25000,17.0
297,26000,23.0
338,27000,31.0
380,28000,32.0
418,29000,31.0
457,30000,33.0
497,31000,32.0
539,32000,31.0
579,33000,31.0
617,34000,22.0
656,35000,31.0
699,36000,29.0
740,37000,32.0
781,38000,32.0
820,39000,33.0
856,40000,30.0
897,41000,31.0
936,42000,31.0
977,43000,33.0
1017,44000,30.0
1057,45000,33.0
1097,46000,30.0
1137,47000,31.0
1179,48000,31.0
1215,49000,32.0
1254,50000,34.0
1293,51000,31.0
1333,52000,31.0
1373,53000,32.0
1413,54000,32.0
1454,55000,31.0
1492,56000,32.0
1530,57000,29.0
1571,58000,29.0
1609,59000,33.0
1649,60000,32.0
1690,61000,32.0
1733,62000,30.0
1777,63000,29.0
1817,64000,30.0
1857,65000,32.0
1895,66000,34.0
1934,67000,31.0
1980,68000,28.0
2019,69000,33.0
2058,70000,31.0
2103,71000,30.0
2142,72000,34.0
2185,73000,29.0
2225,74000,32.0
2265,75000,32.0
2305,76000,32.0
2350,77000,30.0
2388,78000,33.0
2429,79000,30.0
2468,80000,31.0
2504,81000,34.0
2543,82000,29.0
2584,83000,28.0
2622,84000,32.0
2662,85000,30.0
2701,86000,32.0
2742,87000,31.0
2782,88000,31.0
2822,89000,31.0
2862,90000,31.0
2903,91000,29.0
2945,92000,32.0
2984,93000,30.0
3027,94000,31.0
3069,95000,32.0
3106,96000,31.0
3147,97000,33.0
3187,98000,30.0
3227,99000,32.0
3269,100000,32.0
