episodes,steps,total reward
31,1000,0.0
44,2000,0.0
61,3000,0.0
75,4000,0.0
82,5000,0.0
89,6000,0.0
92,7000,0.0
99,8000,0.0
109,9000,0.0
116,10000,0.0
125,11000,0.0
137,12000,0.0
144,13000,0.0
152,14000,0.0
158,15000,0.0
169,16000,0.0
184,17000,0.0
189,18000,0.0
193,19000,0.0
200,20000,0.0
210,21000,0.0
216,22000,0.0
222,23000,0.0
227,24000,0.0
236,25000,0.0
249,26000,0.0
271,27000,0.0
281,28000,0.0
291,29000,0.0
297,30000,0.0
308,31000,0.0
321,32000,0.0
330,33000,0.0
338,34000,0.0
345,35000,0.0
351,36000,0.0
354,37000,0.0
364,38000,0.0
370,39000,0.0
378,40000,0.0
389,41000,0.0
401,42000,0.0
406,43000,0.0
417,44000,0.0
425,45000,0.0
439,46000,0.0
443,47000,0.0
446,48000,0.0
452,49000,0.0
458,50000,0.0
463,51000,0.0
472,52000,0.0
477,53000,0.0
483,54000,0.0
484,55000,0.0
489,56000,0.0
497,57000,0.0
499,58000,0.0
505,59000,0.0
517,60000,0.0
526,61000,0.0
530,62000,0.0
532,63000,0.0
539,64000,0.0
547,65000,0.0
556,66000,0.0
563,67000,0.0
575,68000,1.0
581,69000,0.0
592,70000,0.0
600,71000,0.0
611,72000,0.0
624,73000,0.0
633,74000,0.0
638,75000,0.0
649,76000,2.0
657,77000,0.0
662,78000,0.0
668,79000,0.0
678,80000,1.0
681,81000,0.0
686,82000,0.0
697,83000,0.0
704,84000,0.0
717,85000,0.0
725,86000,0.0
731,87000,1.0
739,88000,0.0
748,89000,0.0
755,90000,0.0
763,91000,1.0
767,92000,0.0
775,93000,0.0
781,94000,0.0
784,95000,0.0
791,96000,0.0
794,97000,0.0
801,98000,1.0
808,99000,1.0
813,100000,0.0
