episodes,steps,total reward
21,1000,0.0
33,2000,0.0
38,3000,1.0
47,4000,3.0
55,5000,3.0
63,6000,3.0
73,7000,4.0
79,8000,2.0
85,9000,2.0
91,10000,2.0
99,11000,3.0
114,12000,4.0
119,13000,4.0
135,14000,6.0
150,15000,10.0
159,16000,6.0
167,17000,6.0
179,18000,6.0
195,19000,9.0
207,20000,8.0
223,21000,8.0
235,22000,8.0
263,23000,16.0
267,24000,2.0
287,25000,11.0
303,26000,10.0
311,27000,5.0
331,28000,15.0
335,29000,3.0
363,30000,17.0
383,31000,10.0
399,32000,11.0
403,33000,3.0
411,34000,6.0
433,35000,13.0
458,36000,16.0
498,37000,32.0
539,38000,32.0
579,39000,29.0
619,40000,31.0
666,41000,33.0
710,42000,32.0
753,43000,36.0
791,44000,32.0
831,45000,36.0
871,46000,33.0
875,47000,3.0
916,48000,30.0
960,49000,31.0
1002,50000,36.0
1047,51000,34.0
1087,52000,35.0
1131,53000,34.0
1178,54000,33.0
1220,55000,31.0
1262,56000,37.0
1304,57000,30.0
1344,58000,35.0
1389,59000,36.0
1433,60000,33.0
1473,61000,35.0
1515,62000,36.0
1564,63000,36.0
1608,64000,31.0
1651,65000,32.0
1695,66000,38.0
1744,67000,34.0
1790,68000,37.0
1833,69000,34.0
1878,70000,34.0
1919,71000,33.0
1965,72000,34.0
2007,73000,32.0
2047,74000,34.0
2089,75000,33.0
2133,76000,32.0
2175,77000,36.0
2219,78000,30.0
2260,79000,33.0
2306,80000,30.0
2351,81000,36.0
2394,82000,34.0
2437,83000,35.0
2480,84000,38.0
2522,85000,34.0
2560,86000,34.0
2602,87000,32.0
2645,88000,32.0
2687,89000,35.0
2730,90000,30.0
2773,91000,32.0
2815,92000,34.0
2859,93000,32.0
2900,94000,34.0
2947,95000,36.0
2990,96000,36.0
3031,97000,34.0
3076,98000,32.0
3118,99000,34.0
3159,100000,31.0
