episodes,steps,total reward
8,1000,0.0
20,2000,0.0
29,3000,0.0
36,4000,0.0
40,5000,0.0
44,6000,0.0
51,7000,0.0
53,8000,0.0
57,9000,0.0
61,10000,0.0
65,11000,0.0
68,12000,0.0
71,13000,0.0
73,14000,0.0
77,15000,0.0
82,16000,0.0
83,17000,0.0
89,18000,0.0
94,19000,0.0
95,20000,0.0
100,21000,0.0
105,22000,0.0
109,23000,0.0
112,24000,0.0
113,25000,0.0
115,26000,0.0
120,27000,0.0
124,28000,0.0
125,29000,0.0
130,30000,0.0
134,31000,0.0
138,32000,0.0
142,33000,0.0
145,34000,0.0
147,35000,0.0
149,36000,0.0
152,37000,0.0
153,38000,0.0
155,39000,0.0
158,40000,0.0
159,41000,0.0
160,42000,0.0
162,43000,0.0
163,44000,0.0
164,45000,0.0
165,46000,0.0
169,47000,0.0
173,48000,0.0
175,49000,0.0
176,50000,0.0
178,51000,0.0
182,52000,0.0
185,53000,0.0
188,54000,0.0
192,55000,0.0
196,56000,0.0
198,57000,0.0
203,58000,0.0
205,59000,0.0
206,60000,0.0
209,61000,0.0
210,62000,0.0
212,63000,0.0
216,64000,0.0
218,65000,0.0
223,66000,0.0
228,67000,0.0
232,68000,0.0
236,69000,0.0
238,70000,0.0
239,71000,0.0
243,72000,0.0
244,73000,0.0
248,74000,0.0
251,75000,0.0
254,76000,0.0
256,77000,0.0
259,78000,0.0
261,79000,0.0
266,80000,0.0
269,81000,0.0
272,82000,0.0
275,83000,0.0
280,84000,0.0
284,85000,0.0
285,86000,0.0
290,87000,0.0
292,88000,0.0
294,89000,0.0
296,90000,0.0
299,91000,0.0
301,92000,0.0
304,93000,0.0
307,94000,0.0
308,95000,0.0
311,96000,0.0
312,97000,0.0
314,98000,0.0
317,99000,0.0
318,100000,0.0
