# {"t_start": 1641563350.6238506, "env_id": "Office-single-v0"} 
r,l,t
0.0,164,0.00444
0.0,40,0.005427
0.0,108,0.008056
0.0,67,0.00971
0.0,111,0.01239
0.0,50,0.013617
0.0,11,0.013921
0.0,20,0.014441
0.0,472,0.026097
0.0,25,0.026726
0.0,5,0.026875
0.0,65,0.028484
0.0,92,0.030719
0.0,15,0.031122
0.0,123,0.034037
0.0,89,0.03651
0.0,68,0.038266
0.0,117,0.041053
0.0,177,0.045524
0.0,99,0.048026
0.0,122,0.051172
0.0,82,0.053126
0.0,52,0.054504
0.0,28,0.055204
0.0,77,0.058077
0.0,74,0.059914
0.0,218,0.06532
0.0,286,0.072401
0.0,50,0.073666
0.0,99,0.076282
0.0,46,0.077403
0.0,80,0.079707
0.0,299,0.087043
0.0,79,0.088906
0.0,95,0.091496
0.0,303,0.098833
0.0,96,0.101288
0.0,274,0.108069
0.0,327,0.116119
0.0,194,0.120874
0.0,263,0.127685
0.0,228,0.133481
0.0,123,0.136537
0.0,225,0.14203
0.0,381,0.151566
0.0,181,0.156152
0.0,68,0.157846
0.0,104,0.160424
0.0,156,0.164287
0.0,219,0.169667
0.0,207,0.174814
0.0,127,0.178118
0.0,815,0.198251
0.0,160,0.202419
0.0,101,0.20484
0.0,129,0.208118
0.0,400,0.218291
0.0,598,0.233023
0.0,171,0.23757
0.0,79,0.23953
0.0,210,0.244794
0.0,333,0.253103
0.0,269,0.25968
0.0,195,0.264511
0.0,228,0.269966
0.0,1000,0.295146
0.0,81,0.297093
0.0,107,0.299625
0.0,205,0.304861
0.0,93,0.307218
0.0,597,0.322348
0.0,178,0.326849
0.0,135,0.330139
0.0,1000,0.355252
0.0,83,0.357218
0.0,186,0.361792
0.0,316,0.369803
0.0,291,0.377148
0.0,100,0.379561
0.0,123,0.382776
0.0,96,0.385056
0.0,235,0.390955
0.0,1000,0.415628
0.0,506,0.428074
0.0,172,0.432736
0.0,215,0.438118
0.0,235,0.443821
0.0,144,0.447231
0.0,90,0.449372
0.0,101,0.452582
0.0,51,0.453814
0.0,616,0.468564
0.0,7,0.46877
0.0,68,0.470401
0.0,306,0.478128
0.0,948,0.501374
0.0,14,0.501754
0.0,294,0.50896
0.0,176,0.513838
0.0,375,0.523242
0.0,200,0.528505
0.0,173,0.532641
0.0,225,0.538183
0.0,168,0.542223
0.0,28,0.542926
0.0,407,0.553308
0.0,369,0.56213
0.0,99,0.564642
0.0,228,0.570546
0.0,872,0.591429
0.0,43,0.592469
0.0,64,0.594028
0.0,656,0.610465
0.0,676,0.626928
0.0,673,0.642961
0.0,258,0.649807
0.0,187,0.654333
0.0,215,0.659879
0.0,242,0.666413
0.0,136,0.669719
0.0,302,0.677124
0.0,116,0.679975
0.0,93,0.682212
0.0,241,0.688141
0.0,1000,0.71308
0.0,420,0.724036
0.0,23,0.72466
0.0,210,0.729985
0.0,202,0.734872
0.0,123,0.73795
0.0,521,0.750669
0.0,388,0.760272
0.0,49,0.761651
0.0,226,0.767259
0.0,419,0.778013
0.0,286,0.785073
0.0,150,0.788703
0.0,316,0.796464
0.0,541,0.810199
0.0,277,0.816963
0.0,217,0.822674
0.0,11,0.822973
0.0,99,0.825581
0.0,54,0.827057
0.0,878,0.847795
0.0,85,0.85037
0.0,122,0.85348
0.0,1000,0.878848
0.0,504,0.891284
0.0,505,0.903936
0.0,328,0.912127
0.0,406,0.922196
0.0,589,0.937075
0.0,1000,0.961215
0.0,74,0.963042
0.0,1000,0.987522
0.0,327,0.995464
0.0,40,0.996441
0.0,772,1.015914
0.0,702,1.033292
0.0,1000,1.057337
0.0,287,1.064212
0.0,1000,1.089257
0.0,291,1.096608
0.0,1000,1.120594
0.0,1000,1.144934
0.0,288,1.152071
0.0,257,1.158351
0.0,29,1.159069
0.0,1000,1.18392
0.0,63,1.185565
0.0,226,1.19109
0.0,72,1.192833
0.0,273,1.199694
0.0,273,1.206301
0.0,1000,1.230875
0.0,1000,1.254781
0.0,295,1.262662
0.0,405,1.272747
0.0,282,1.280185
0.0,35,1.281045
0.0,34,1.281863
0.0,576,1.295903
0.0,458,1.306935
0.0,60,1.308408
0.0,489,1.320664
0.0,716,1.338187
0.0,28,1.338886
0.0,289,1.346179
0.0,302,1.353826
0.0,350,1.362188
0.0,73,1.364061
0.0,233,1.370142
0.0,170,1.3748
0.0,448,1.385515
0.0,210,1.39059
0.0,864,1.411759
0.0,151,1.415385
0.0,111,1.418416
0.0,159,1.422211
0.0,48,1.423414
0.0,9,1.423683
0.0,133,1.426981
0.0,862,1.448312
0.0,92,1.450528
0.0,916,1.473157
0.0,780,1.491925
0.0,91,1.494128
0.0,318,1.501675
0.0,702,1.51929
0.0,1000,1.543837
0.0,145,1.54743
0.0,777,1.566665
0.0,226,1.572191
0.0,91,1.574428
0.0,187,1.579154
0.0,1000,1.603534
0.0,78,1.605402
0.0,606,1.620908
0.0,503,1.632884
0.0,96,1.635224
0.0,26,1.635871
0.0,28,1.636559
0.0,218,1.642183
0.0,168,1.646376
0.0,186,1.650826
0.0,16,1.651253
0.0,452,1.662378
0.0,129,1.665706
0.0,76,1.667626
0.0,541,1.681267
0.0,243,1.687151
0.0,357,1.695917
0.0,108,1.698487
0.0,224,1.703967
0.0,170,1.708109
0.0,236,1.71434
0.0,400,1.724253
0.0,951,1.748182
0.0,770,1.766843
0.0,106,1.769461
0.0,427,1.780335
0.0,5,1.780493
0.0,1000,1.804631
0.0,387,1.81467
0.0,19,1.815172
0.0,451,1.826409
0.0,133,1.829983
0.0,896,1.851958
0.0,216,1.857206
0.0,100,1.859659
0.0,445,1.871133
0.0,40,1.872172
0.0,309,1.879597
0.0,445,1.890972
0.0,740,1.90859
0.0,333,1.916952
0.0,476,1.928952
0.0,150,1.932567
0.0,348,1.941295
0.0,269,1.948615
0.0,527,1.961571
0.0,121,1.964634
0.0,92,1.966872
0.0,451,1.977698
0.0,134,1.980964
0.0,311,1.989129
0.0,230,1.994673
0.0,132,1.997801
0.0,1000,2.02212
0.0,351,2.030599
0.0,13,2.030951
0.0,212,2.03621
0.0,411,2.046126
0.0,413,2.056177
0.0,155,2.060436
0.0,108,2.062988
0.0,177,2.067232
0.0,444,2.078409
0.0,29,2.079252
0.0,427,2.089715
0.0,291,2.096588
0.0,358,2.105381
0.0,81,2.107393
0.0,70,2.109313
0.0,1000,2.133835
0.0,77,2.13597
0.0,318,2.143717
0.0,53,2.145099
0.0,70,2.146792
0.0,867,2.167649
0.0,552,2.181381
0.0,173,2.185797
0.0,479,2.197445
0.0,1000,2.221777
0.0,306,2.22999
0.0,292,2.237303
0.0,70,2.239008
0.0,176,2.243245
0.0,1000,2.268012
0.0,384,2.277619
0.0,1000,2.302181
0.0,13,2.302533
0.0,127,2.305593
0.0,173,2.309967
0.0,194,2.314772
0.0,352,2.323075
0.0,1000,2.347833
0.0,333,2.35632
0.0,408,2.366978
0.0,279,2.373734
0.0,318,2.382045
0.0,1000,2.406338
0.0,706,2.423692
0.0,433,2.43424
0.0,640,2.450192
0.0,132,2.453373
0.0,90,2.455813
0.0,1000,2.480478
