# {"t_start": 1643142173.676347, "env_id": "Office-single-v0"} 
r,l,t
0.0,4,0.001255
0.0,12,0.003934
0.0,6,0.0054
0.0,76,0.021669
0.0,40,0.030075
0.0,18,0.033804
0.0,52,0.045081
0.0,34,0.052288
0.0,64,0.06579
0.0,21,0.070237
0.0,37,0.078068
0.0,34,0.085292
0.0,26,0.090757
0.0,152,0.123581
0.0,45,0.133291
0.0,102,0.154923
0.0,158,0.18895
0.0,105,0.211103
0.0,94,0.230933
0.0,143,0.261167
0.0,76,0.277267
0.0,95,0.297344
0.0,167,0.332605
0.0,222,0.37965
0.0,137,0.408678
0.0,68,0.423092
0.0,73,0.438474
0.0,152,0.470797
0.0,71,0.485711
0.0,547,0.601154
0.0,14,0.604259
0.0,187,0.644612
0.0,239,0.695992
0.0,260,0.751397
0.0,2,0.751852
0.0,453,0.848412
0.0,584,0.973154
0.0,113,0.997103
0.0,287,1.058563
0.0,22,1.063262
0.0,45,1.072843
0.0,9,1.074785
0.0,12,1.077357
0.0,51,1.088116
0.0,38,1.09619
0.0,4,1.097067
0.0,623,1.231649
0.0,18,1.235538
0.0,83,1.253123
0.0,13,1.255909
0.0,130,1.283534
0.0,34,1.290946
0.0,139,1.320616
0.0,243,1.372384
0.0,228,1.42108
0.0,11,1.423461
0.0,36,1.431152
0.0,292,1.493583
0.0,92,1.513211
0.0,266,1.570003
0.0,15,1.573226
0.0,34,1.580473
0.0,690,1.728663
0.0,38,1.737081
0.0,88,1.755763
0.0,213,1.801566
0.0,125,1.82824
0.0,193,1.869528
0.0,1000,2.082743
0.0,272,2.141665
0.0,14,2.144634
0.0,151,2.177585
0.0,247,2.230481
0.0,11,2.232856
0.0,101,2.254369
0.0,34,2.261563
0.0,20,2.265866
0.0,30,2.272233
0.0,60,2.284987
0.0,404,2.37083
0.0,115,2.395359
0.0,50,2.406423
0.0,97,2.426943
0.0,41,2.435622
0.0,24,2.440725
0.0,171,2.476979
0.0,334,2.547965
0.0,60,2.560798
0.0,155,2.593733
0.0,32,2.600443
0.0,98,2.621526
0.0,100,2.643117
0.0,1000,2.856357
0.0,375,2.935935
0.0,14,2.938928
0.0,100,2.960159
0.0,596,3.087457
0.0,19,3.091475
0.0,385,3.17407
0.0,233,3.223842
0.0,10,3.225997
0.0,185,3.265231
0.0,24,3.270295
0.0,332,3.341406
0.0,134,3.369716
0.0,18,3.37356
0.0,141,3.40361
0.0,93,3.423231
0.0,33,3.430254
0.0,114,3.454507
0.0,471,3.554669
0.0,20,3.558928
0.0,206,3.603299
0.0,68,3.618166
0.0,61,3.631409
0.0,23,3.636311
0.0,185,3.676069
0.0,151,3.708336
0.0,91,3.727698
0.0,21,3.732225
0.0,214,3.777999
0.0,220,3.824769
0.0,36,3.83241
0.0,69,3.847146
0.0,21,3.851687
0.0,281,3.911497
0.0,42,3.920454
0.0,153,3.953484
0.0,130,3.981249
0.0,400,4.066609
0.0,756,4.230011
0.0,239,4.281151
0.0,208,4.326444
0.0,60,4.339132
0.0,258,4.393897
0.0,256,4.448297
0.0,34,4.455584
0.0,129,4.482912
0.0,180,4.521187
0.0,126,4.547997
0.0,29,4.554145
0.0,5,4.555238
0.0,81,4.572437
0.0,58,4.584784
0.0,21,4.589251
0.0,12,4.591838
0.0,2,4.592287
0.0,600,4.720986
0.0,45,4.730594
0.0,224,4.778148
0.0,139,4.808121
0.0,35,4.815614
0.0,25,4.821047
0.0,65,4.834944
0.0,62,4.848093
0.0,84,4.865904
0.0,107,4.888729
0.0,50,4.899411
0.0,193,4.940553
0.0,236,4.99083
0.0,49,5.001363
0.0,578,5.125359
0.0,159,5.159329
0.0,121,5.185527
0.0,26,5.191081
0.0,92,5.210652
0.0,155,5.243642
0.0,37,5.251518
0.0,84,5.26939
0.0,24,5.274504
0.0,545,5.39076
0.0,17,5.394396
0.0,90,5.413925
0.0,414,5.502149
0.0,307,5.568005
0.0,25,5.573277
0.0,199,5.615989
0.0,139,5.645733
0.0,13,5.648514
0.0,149,5.680463
0.0,349,5.75509
0.0,45,5.764664
0.0,351,5.839319
0.0,12,5.841896
0.0,20,5.846143
0.0,20,5.850416
0.0,178,5.88825
0.0,81,5.905485
0.0,37,5.913344
0.0,167,5.948817
0.0,536,6.063093
0.0,231,6.112319
0.0,131,6.140344
