episodes,steps,total reward
19,1000,0.0
32,2000,0.0
34,3000,0.0
35,4000,0.0
39,5000,0.0
49,6000,0.0
59,7000,0.0
65,8000,0.0
68,9000,0.0
73,10000,0.0
82,11000,0.0
90,12000,0.0
97,13000,0.0
101,14000,0.0
104,15000,0.0
108,16000,0.0
124,17000,0.0
128,18000,0.0
133,19000,0.0
141,20000,0.0
146,21000,0.0
150,22000,0.0
155,23000,0.0
160,24000,0.0
162,25000,0.0
168,26000,0.0
171,27000,0.0
180,28000,0.0
186,29000,0.0
192,30000,0.0
195,31000,0.0
203,32000,0.0
210,33000,0.0
216,34000,0.0
226,35000,0.0
228,36000,0.0
230,37000,0.0
233,38000,0.0
242,39000,0.0
251,40000,0.0
254,41000,0.0
259,42000,0.0
263,43000,0.0
267,44000,0.0
274,45000,0.0
278,46000,0.0
283,47000,0.0
285,48000,0.0
291,49000,1.0
300,50000,1.0
302,51000,0.0
311,52000,0.0
319,53000,1.0
326,54000,2.0
330,55000,0.0
335,56000,2.0
349,57000,6.0
364,58000,8.0
383,59000,8.0
393,60000,7.0
410,61000,8.0
431,62000,9.0
450,63000,8.0
470,64000,9.0
487,65000,10.0
506,66000,10.0
523,67000,7.0
544,68000,10.0
567,69000,9.0
584,70000,11.0
602,71000,8.0
616,72000,12.0
635,73000,9.0
656,74000,10.0
675,75000,9.0
695,76000,9.0
719,77000,6.0
738,78000,7.0
756,79000,9.0
771,80000,11.0
789,81000,9.0
806,82000,7.0
823,83000,7.0
840,84000,9.0
860,85000,10.0
881,86000,11.0
898,87000,11.0
915,88000,9.0
932,89000,10.0
949,90000,11.0
964,91000,11.0
980,92000,9.0
999,93000,7.0
1019,94000,9.0
1039,95000,11.0
1054,96000,12.0
1070,97000,11.0
1089,98000,11.0
1109,99000,10.0
1125,100000,12.0
