episodes,steps,total reward
35,1000,0.0
57,2000,1.0
71,3000,2.0
88,4000,2.0
100,5000,2.0
117,6000,3.0
129,7000,1.0
144,8000,2.0
155,9000,2.0
166,10000,3.0
184,11000,3.0
199,12000,5.0
213,13000,3.0
226,14000,5.0
242,15000,4.0
251,16000,3.0
267,17000,1.0
274,18000,3.0
283,19000,2.0
293,20000,1.0
300,21000,1.0
306,22000,3.0
316,23000,2.0
332,24000,4.0
339,25000,3.0
349,26000,2.0
355,27000,1.0
362,28000,2.0
371,29000,3.0
377,30000,3.0
391,31000,4.0
398,32000,2.0
408,33000,3.0
417,34000,5.0
427,35000,1.0
436,36000,4.0
447,37000,4.0
457,38000,3.0
467,39000,3.0
475,40000,2.0
486,41000,2.0
494,42000,4.0
506,43000,2.0
511,44000,3.0
518,45000,5.0
524,46000,3.0
534,47000,6.0
544,48000,3.0
554,49000,5.0
561,50000,2.0
569,51000,3.0
579,52000,5.0
581,53000,1.0
593,54000,5.0
602,55000,6.0
615,56000,5.0
622,57000,3.0
639,58000,6.0
652,59000,7.0
663,60000,4.0
676,61000,7.0
688,62000,3.0
705,63000,7.0
715,64000,5.0
720,65000,2.0
731,66000,2.0
735,67000,1.0
751,68000,7.0
762,69000,8.0
774,70000,3.0
787,71000,5.0
798,72000,4.0
815,73000,8.0
823,74000,3.0
835,75000,6.0
850,76000,9.0
865,77000,6.0
879,78000,5.0
890,79000,6.0
909,80000,9.0
923,81000,7.0
939,82000,9.0
949,83000,7.0
959,84000,6.0
971,85000,7.0
982,86000,4.0
987,87000,3.0
1003,88000,7.0
1019,89000,9.0
1029,90000,3.0
1043,91000,9.0
1055,92000,6.0
1061,93000,4.0
1074,94000,9.0
1083,95000,5.0
1099,96000,9.0
1109,97000,8.0
1125,98000,8.0
1139,99000,8.0
1147,100000,4.0
