episodes,steps,total reward
26,1000,4.0
43,2000,3.0
48,3000,0.0
54,4000,0.0
63,5000,1.0
70,6000,1.0
84,7000,3.0
92,8000,0.0
97,9000,1.0
106,10000,1.0
110,11000,0.0
119,12000,3.0
122,13000,1.0
130,14000,2.0
135,15000,0.0
146,16000,4.0
150,17000,1.0
156,18000,2.0
198,19000,38.0
344,20000,145.0
562,21000,218.0
779,22000,218.0
992,23000,211.0
1207,24000,215.0
1422,25000,215.0
1637,26000,215.0
1854,27000,218.0
2071,28000,216.0
2284,29000,214.0
2499,30000,214.0
2713,31000,214.0
2927,32000,215.0
3141,33000,213.0
3359,34000,218.0
3557,35000,197.0
3768,36000,211.0
3988,37000,220.0
4207,38000,219.0
4427,39000,218.0
4646,40000,219.0
4865,41000,218.0
5078,42000,214.0
5298,43000,218.0
5513,44000,215.0
5728,45000,215.0
5947,46000,218.0
6150,47000,203.0
6363,48000,213.0
6577,49000,214.0
6796,50000,219.0
7008,51000,212.0
7220,52000,212.0
7433,53000,213.0
7647,54000,213.0
7871,55000,224.0
8087,56000,217.0
8311,57000,223.0
8532,58000,221.0
8753,59000,219.0
8968,60000,216.0
9188,61000,218.0
9401,62000,214.0
9615,63000,213.0
9823,64000,208.0
10041,65000,218.0
10264,66000,224.0
10477,67000,211.0
10689,68000,212.0
10902,69000,213.0
11115,70000,214.0
11336,71000,220.0
11554,72000,217.0
11768,73000,214.0
11983,74000,215.0
12199,75000,216.0
12421,76000,223.0
12641,77000,219.0
12861,78000,220.0
13077,79000,216.0
13298,80000,222.0
13510,81000,211.0
13726,82000,216.0
13944,83000,218.0
14159,84000,215.0
14374,85000,215.0
14590,86000,216.0
14814,87000,224.0
15031,88000,217.0
15250,89000,219.0
15469,90000,219.0
15686,91000,218.0
15902,92000,215.0
16119,93000,218.0
16326,94000,205.0
16540,95000,214.0
16761,96000,221.0
16977,97000,216.0
17191,98000,213.0
17405,99000,215.0
17624,100000,218.0
