# {"t_start": 1641605536.0451152, "env_id": "Office-single-v0"} 
r,l,t
0.0,61,0.017011
0.0,142,0.054659
0.0,51,0.067771
0.0,162,0.109576
0.0,39,0.119464
0.0,141,0.154488
0.0,63,0.170525
0.0,115,0.199678
0.0,20,0.204713
0.0,163,0.245752
0.0,45,0.257431
0.0,163,0.300893
0.0,36,0.310667
0.0,209,0.36374
0.0,103,0.389738
0.0,171,0.43339
0.0,338,0.519433
0.0,56,0.535297
0.0,62,0.551225
0.0,153,0.591211
0.0,85,0.612637
0.0,124,0.643754
0.0,207,0.695747
0.0,643,0.859393
0.0,241,0.919913
0.0,195,0.969556
0.0,188,1.018061
0.0,91,1.04236
0.0,189,1.092535
0.0,190,1.140521
0.0,286,1.213498
0.0,398,1.315759
0.0,7,1.317637
0.0,192,1.36723
0.0,232,1.425603
0.0,124,1.457413
0.0,740,1.647319
0.0,1000,1.902681
0.0,783,2.103854
0.0,1000,2.359905
0.0,66,2.37664
0.0,510,2.505891
0.0,540,2.646035
0.0,954,2.889613
0.0,160,2.930122
0.0,40,2.940491
0.0,549,3.080134
0.0,194,3.132152
0.0,407,3.235137
0.0,345,3.322377
0.0,246,3.387365
0.0,1000,3.644136
0.0,72,3.662389
0.0,74,3.681174
0.0,105,3.707728
0.0,175,3.751704
0.0,375,3.846459
0.0,545,3.987096
0.0,1000,4.244782
0.0,53,4.25844
0.0,1000,4.515762
0.0,1000,4.771343
0.0,1000,5.029435
0.0,334,5.114916
0.0,961,5.365619
0.0,273,5.438134
0.0,264,5.506606
0.0,668,5.679603
0.0,1000,5.93715
0.0,574,6.085295
0.0,319,6.166514
1.0,471,6.288271
0.0,1000,6.546108
0.0,1000,6.804075
0.0,215,6.858876
0.0,1000,7.119693
0.0,1000,7.376133
0.0,713,7.561596
1.0,212,7.616148
0.0,1000,7.873345
0.0,562,8.020152
1.0,114,8.049861
0.0,146,8.087589
1.0,79,8.107813
0.0,238,8.16781
1.0,109,8.195621
0.0,101,8.221514
1.0,97,8.24756
0.0,22,8.253136
1.0,142,8.290762
1.0,86,8.312535
1.0,84,8.333946
1.0,79,8.354196
0.0,9,8.356627
0.0,52,8.369752
1.0,80,8.390148
1.0,77,8.409648
0.0,156,8.44932
0.0,46,8.461275
0.0,13,8.464577
0.0,292,8.542531
1.0,73,8.561532
1.0,73,8.580469
1.0,85,8.602399
1.0,79,8.622705
1.0,83,8.643559
0.0,61,8.659119
0.0,336,8.744629
1.0,82,8.76673
0.0,111,8.796166
1.0,87,8.818388
0.0,32,8.826471
1.0,82,8.847626
0.0,534,8.983951
0.0,80,9.004508
1.0,98,9.031185
0.0,71,9.050343
1.0,78,9.070382
1.0,74,9.089192
0.0,34,9.097841
1.0,79,9.117782
1.0,73,9.136397
0.0,29,9.143799
1.0,83,9.164917
1.0,79,9.1853
1.0,79,9.205566
1.0,81,9.226201
0.0,34,9.234807
0.0,428,9.346049
1.0,81,9.366655
1.0,82,9.387618
1.0,81,9.408082
1.0,85,9.429749
0.0,20,9.435119
0.0,66,9.451991
1.0,78,9.471774
1.0,81,9.492438
1.0,80,9.512974
0.0,50,9.526596
1.0,76,9.547192
1.0,83,9.569639
1.0,80,9.590008
1.0,78,9.609802
1.0,81,9.630524
1.0,79,9.650575
0.0,83,9.671724
0.0,32,9.679925
1.0,78,9.699806
1.0,87,9.722119
1.0,83,9.743209
0.0,61,9.758688
1.0,77,9.778397
1.0,72,9.797777
1.0,79,9.818583
1.0,77,9.838835
1.0,81,9.859357
1.0,81,9.88003
1.0,75,9.899164
1.0,74,9.918099
1.0,83,9.939596
1.0,78,9.959678
0.0,21,9.964887
1.0,82,9.985858
1.0,75,10.004919
1.0,73,10.023846
1.0,76,10.043696
1.0,87,10.067156
1.0,79,10.088807
1.0,79,10.109189
1.0,80,10.129722
1.0,87,10.152003
1.0,83,10.1734
1.0,82,10.194752
1.0,75,10.214146
1.0,84,10.235386
1.0,82,10.256149
0.0,18,10.260833
0.0,11,10.263563
1.0,77,10.283175
0.0,24,10.289206
1.0,217,10.3467
0.0,386,10.445415
1.0,75,10.464773
1.0,74,10.48364
1.0,76,10.50289
1.0,72,10.521594
1.0,91,10.544908
1.0,76,10.565173
1.0,79,10.586123
0.0,7,10.58792
1.0,88,10.611346
1.0,79,10.631455
1.0,77,10.651226
1.0,81,10.671804
1.0,78,10.691503
1.0,80,10.711652
1.0,85,10.73328
0.0,38,10.742743
1.0,75,10.761793
1.0,77,10.781519
1.0,80,10.801805
1.0,75,10.821759
0.0,16,10.825979
1.0,81,10.847495
1.0,83,10.869416
1.0,81,10.89005
0.0,17,10.894309
1.0,83,10.915367
0.0,59,10.930332
1.0,85,10.952468
1.0,75,10.971558
0.0,42,10.982139
1.0,83,11.003163
1.0,81,11.024151
1.0,75,11.043532
1.0,79,11.063537
1.0,75,11.084058
1.0,81,11.105477
1.0,85,11.12834
1.0,73,11.147108
1.0,73,11.165878
1.0,77,11.185524
1.0,74,11.204408
1.0,74,11.223439
1.0,73,11.241977
1.0,77,11.261658
0.0,64,11.278084
1.0,76,11.297393
1.0,81,11.31809
1.0,83,11.340521
1.0,72,11.359526
1.0,78,11.380557
0.0,7,11.382327
1.0,85,11.403834
1.0,79,11.423933
1.0,80,11.444601
1.0,75,11.463813
1.0,102,11.490144
1.0,82,11.511429
1.0,88,11.534061
1.0,78,11.554102
1.0,79,11.574253
0.0,21,11.579578
0.0,40,11.590049
1.0,82,11.612343
0.0,69,11.630045
1.0,75,11.650171
1.0,89,11.672706
1.0,87,11.695085
1.0,77,11.714955
1.0,81,11.735618
1.0,80,11.75615
0.0,52,11.769553
0.0,52,11.782898
1.0,78,11.80293
1.0,73,11.821678
1.0,86,11.843527
1.0,81,11.865453
0.0,63,11.88246
1.0,84,11.90439
0.0,16,11.908486
1.0,82,11.929602
1.0,83,11.951425
1.0,77,11.970835
1.0,73,11.989516
1.0,81,12.010237
1.0,79,12.030797
1.0,84,12.052355
1.0,82,12.073156
1.0,85,12.095051
1.0,81,12.116812
1.0,81,12.138585
