episodes,steps,total reward
24,1000,0.0
34,2000,0.0
36,3000,0.0
40,4000,0.0
47,5000,0.0
55,6000,0.0
63,7000,0.0
71,8000,0.0
76,9000,0.0
81,10000,0.0
82,11000,0.0
92,12000,0.0
98,13000,0.0
105,14000,0.0
111,15000,0.0
114,16000,0.0
117,17000,0.0
124,18000,0.0
127,19000,0.0
132,20000,0.0
137,21000,0.0
147,22000,0.0
151,23000,0.0
156,24000,0.0
160,25000,0.0
166,26000,0.0
176,27000,0.0
182,28000,0.0
196,29000,0.0
200,30000,0.0
201,31000,0.0
209,32000,0.0
218,33000,1.0
220,34000,0.0
225,35000,0.0
227,36000,0.0
234,37000,1.0
238,38000,0.0
247,39000,2.0
257,40000,0.0
268,41000,2.0
276,42000,4.0
288,43000,7.0
306,44000,11.0
331,45000,13.0
351,46000,15.0
371,47000,10.0
397,48000,10.0
422,49000,13.0
441,50000,16.0
463,51000,14.0
484,52000,15.0
510,53000,13.0
534,54000,14.0
560,55000,12.0
583,56000,15.0
607,57000,15.0
631,58000,13.0
654,59000,15.0
677,60000,15.0
701,61000,15.0
722,62000,16.0
746,63000,13.0
765,64000,17.0
788,65000,13.0
812,66000,13.0
835,67000,13.0
858,68000,15.0
882,69000,13.0
903,70000,15.0
924,71000,15.0
948,72000,14.0
970,73000,15.0
998,74000,12.0
1019,75000,12.0
1043,76000,14.0
1067,77000,11.0
1091,78000,14.0
1114,79000,15.0
1139,80000,13.0
1162,81000,15.0
1185,82000,15.0
1208,83000,14.0
1233,84000,12.0
1257,85000,14.0
1281,86000,12.0
1305,87000,15.0
1325,88000,16.0
1348,89000,13.0
1369,90000,17.0
1389,91000,15.0
1411,92000,16.0
1435,93000,13.0
1457,94000,15.0
1478,95000,14.0
1501,96000,16.0
1526,97000,13.0
1547,98000,14.0
1569,99000,13.0
1593,100000,13.0
