episodes,steps,total reward
31,1000,5.5
47,2000,2.0
61,3000,3.0
72,4000,1.5
79,5000,1.5
92,6000,3.0
107,7000,2.5
112,8000,1.0
124,9000,2.5
136,10000,3.5
153,11000,3.0
163,12000,2.5
169,13000,1.5
178,14000,1.5
190,15000,1.5
195,16000,1.0
200,17000,1.5
207,18000,2.5
218,19000,1.5
225,20000,2.0
229,21000,0.5
236,22000,1.5
253,23000,6.0
319,24000,30.5
492,25000,84.0
609,26000,56.0
787,27000,88.0
970,28000,90.5
1089,29000,58.5
1118,30000,14.0
1243,31000,60.0
1453,32000,103.5
1663,33000,104.5
1864,34000,99.0
2033,35000,84.0
2204,36000,84.5
2387,37000,88.0
2581,38000,96.0
2747,39000,82.0
2946,40000,99.0
3158,41000,106.0
3358,42000,100.0
3570,43000,106.0
3777,44000,103.5
3994,45000,108.5
4214,46000,109.5
4423,47000,104.5
4641,48000,109.5
4855,49000,106.5
5074,50000,110.0
5284,51000,104.5
5493,52000,105.0
5708,53000,107.0
5926,54000,109.5
6119,55000,96.0
6331,56000,105.0
6537,57000,103.0
6758,58000,110.5
6976,59000,109.0
7199,60000,111.5
7420,61000,110.5
7641,62000,110.5
7855,63000,107.0
8067,64000,106.0
8292,65000,113.0
8511,66000,109.0
8730,67000,109.5
8949,68000,109.0
9171,69000,111.0
9382,70000,105.5
9602,71000,110.0
9822,72000,110.0
10037,73000,107.5
10241,74000,102.0
10438,75000,98.0
10663,76000,112.0
10885,77000,111.0
11101,78000,108.0
11316,79000,107.0
11538,80000,111.0
11758,81000,110.0
11972,82000,107.5
12193,83000,110.5
12413,84000,109.5
12609,85000,97.0
12825,86000,108.0
13044,87000,110.0
13266,88000,110.5
13477,89000,106.0
13702,90000,111.5
13919,91000,108.0
14135,92000,108.0
14348,93000,107.0
14535,94000,93.0
14760,95000,112.5
14976,96000,107.5
15190,97000,107.0
15402,98000,105.5
15622,99000,110.5
15839,100000,108.0
