episodes,steps,total reward
13,1000,0.0
18,2000,0.0
21,3000,0.0
24,4000,0.0
30,5000,0.0
36,6000,0.0
39,7000,0.0
40,8000,0.0
42,9000,0.0
44,10000,0.0
46,11000,0.0
48,12000,0.0
50,13000,0.0
52,14000,0.0
53,15000,0.0
57,16000,0.0
59,17000,0.0
68,18000,0.0
70,19000,0.0
72,20000,0.0
76,21000,0.0
78,22000,0.0
79,23000,0.0
81,24000,0.0
82,25000,0.0
83,26000,0.0
84,27000,0.0
88,28000,0.0
93,29000,0.0
95,30000,0.0
99,31000,2.0
100,32000,1.0
105,33000,3.0
118,34000,7.0
121,35000,2.0
131,36000,4.0
144,37000,10.0
158,38000,10.0
172,39000,11.0
185,40000,9.0
198,41000,11.0
212,42000,11.0
225,43000,10.0
238,44000,12.0
252,45000,11.0
266,46000,11.0
280,47000,10.0
293,48000,12.0
306,49000,12.0
320,50000,9.0
334,51000,12.0
351,52000,9.0
363,53000,11.0
378,54000,8.0
391,55000,10.0
407,56000,9.0
422,57000,11.0
435,58000,12.0
449,59000,11.0
462,60000,10.0
478,61000,13.0
491,62000,11.0
505,63000,12.0
518,64000,11.0
532,65000,12.0
547,66000,10.0
561,67000,11.0
575,68000,11.0
589,69000,12.0
602,70000,11.0
617,71000,11.0
630,72000,11.0
643,73000,11.0
658,74000,11.0
671,75000,11.0
687,76000,12.0
701,77000,12.0
714,78000,9.0
728,79000,12.0
742,80000,11.0
757,81000,11.0
770,82000,13.0
783,83000,10.0
797,84000,10.0
811,85000,11.0
829,86000,8.0
843,87000,11.0
857,88000,11.0
870,89000,12.0
885,90000,10.0
898,91000,10.0
913,92000,10.0
927,93000,11.0
943,94000,9.0
957,95000,10.0
970,96000,12.0
983,97000,12.0
1000,98000,11.0
1015,99000,12.0
1031,100000,9.0
