# {"t_start": 1641649238.5715835, "env_id": "Office-single-v0"} 
r,l,t
0.0,14,0.000648
0.0,22,0.00132
0.0,6,0.001532
0.0,62,0.00332
0.0,2,0.003421
0.0,55,0.005039
0.0,23,0.005713
0.0,24,0.006415
0.0,15,0.006867
0.0,39,0.007959
0.0,37,0.009025
0.0,45,0.010318
0.0,24,0.010959
0.0,17,0.011419
0.0,133,0.014833
0.0,19,0.015345
0.0,41,0.016319
0.0,34,0.017164
0.0,9,0.017466
0.0,35,0.018371
0.0,37,0.0193
0.0,23,0.019927
0.0,16,0.020331
0.0,13,0.020712
0.0,32,0.021488
0.0,66,0.023089
0.0,32,0.023849
0.0,19,0.024327
0.0,59,0.026288
0.0,68,0.028665
0.0,55,0.029936
0.0,61,0.031388
0.0,22,0.031926
0.0,116,0.034645
0.0,76,0.03648
0.0,105,0.038921
0.0,21,0.039439
0.0,33,0.040213
0.0,43,0.041245
0.0,74,0.043036
0.0,11,0.043327
0.0,62,0.044834
0.0,110,0.047383
0.0,14,0.047739
0.0,21,0.048249
0.0,30,0.048961
0.0,37,0.049853
0.0,143,0.053419
0.0,45,0.054493
0.0,24,0.055071
0.0,87,0.057221
0.0,117,0.060169
0.0,101,0.062521
0.0,68,0.064184
0.0,74,0.065962
0.0,27,0.066617
0.0,15,0.066997
0.0,76,0.068741
0.0,19,0.069209
0.0,28,0.069877
0.0,101,0.072227
0.0,226,0.07769
0.0,108,0.08039
0.0,45,0.081523
0.0,26,0.082144
0.0,77,0.084025
0.0,124,0.087077
0.0,30,0.087811
0.0,187,0.092207
0.0,120,0.095038
0.0,43,0.096051
0.0,30,0.096846
0.0,171,0.101088
0.0,30,0.101844
0.0,27,0.102587
0.0,69,0.10429
0.0,13,0.104655
0.0,75,0.106446
0.0,33,0.107239
0.0,24,0.107809
0.0,65,0.109311
0.0,51,0.110579
0.0,136,0.113736
0.0,242,0.119441
0.0,115,0.122394
0.0,49,0.124084
0.0,134,0.127462
0.0,12,0.12781
0.0,66,0.129326
0.0,154,0.132911
0.0,28,0.133617
0.0,190,0.138076
0.0,766,0.15627
0.0,56,0.15768
0.0,19,0.15815
0.0,534,0.170605
0.0,63,0.172073
0.0,139,0.175548
0.0,801,0.19416
0.0,42,0.195216
0.0,330,0.203218
0.0,157,0.207051
0.0,100,0.209453
0.0,95,0.211749
0.0,11,0.212033
0.0,70,0.213689
0.0,224,0.218926
0.0,16,0.219337
0.0,34,0.220151
0.0,73,0.222023
0.0,15,0.222397
0.0,462,0.233062
0.0,74,0.234847
0.0,89,0.236964
0.0,241,0.242618
0.0,49,0.243786
0.0,40,0.245077
0.0,36,0.245972
0.0,20,0.246506
0.0,176,0.250662
0.0,90,0.252785
0.0,122,0.255669
0.0,110,0.258357
0.0,135,0.261559
0.0,66,0.263104
0.0,88,0.265257
0.0,91,0.267603
0.0,141,0.271097
0.0,54,0.272377
0.0,50,0.273701
0.0,65,0.275268
