episodes,steps,total reward
29,1000,0.0
47,2000,0.0
61,3000,0.0
72,4000,0.0
86,5000,0.0
92,6000,0.0
97,7000,0.0
100,8000,0.0
109,9000,0.0
116,10000,0.0
127,11000,0.0
136,12000,0.0
148,13000,0.0
155,14000,0.0
161,15000,0.0
169,16000,0.0
173,17000,0.0
176,18000,0.0
182,19000,0.0
191,20000,0.0
195,21000,0.0
208,22000,0.0
215,23000,0.0
221,24000,0.0
231,25000,0.0
244,26000,0.0
254,27000,0.0
260,28000,0.0
270,29000,0.0
281,30000,0.0
290,31000,0.0
299,32000,0.0
311,33000,0.0
318,34000,0.0
320,35000,0.0
326,36000,0.0
332,37000,0.0
338,38000,0.0
346,39000,0.0
355,40000,0.0
360,41000,0.0
365,42000,0.0
374,43000,0.0
385,44000,0.0
393,45000,0.0
403,46000,0.0
416,47000,0.0
425,48000,0.0
433,49000,0.0
444,50000,0.0
453,51000,0.0
457,52000,0.0
462,53000,0.0
463,54000,0.0
476,55000,0.0
479,56000,0.0
487,57000,1.0
501,58000,0.0
504,59000,0.0
510,60000,0.0
522,61000,0.0
526,62000,0.0
533,63000,0.0
543,64000,0.0
546,65000,0.0
559,66000,0.0
568,67000,0.0
576,68000,0.0
587,69000,0.0
592,70000,0.0
601,71000,0.0
605,72000,0.0
614,73000,0.0
619,74000,0.0
625,75000,0.0
629,76000,0.0
640,77000,0.0
645,78000,0.0
648,79000,0.0
654,80000,0.0
655,81000,0.0
661,82000,0.0
668,83000,0.0
678,84000,0.0
683,85000,0.0
687,86000,0.0
696,87000,1.0
700,88000,0.0
707,89000,1.0
712,90000,0.0
718,91000,0.0
722,92000,0.0
732,93000,0.0
739,94000,0.0
744,95000,1.0
750,96000,0.0
756,97000,0.0
761,98000,1.0
768,99000,0.0
779,100000,0.0
