episodes,steps,total reward
22,1000,0.0
32,2000,0.0
41,3000,0.0
46,4000,0.0
54,5000,0.0
62,6000,0.0
65,7000,0.0
68,8000,0.0
73,9000,0.0
78,10000,0.0
82,11000,0.0
92,12000,0.0
98,13000,0.0
105,14000,1.0
112,15000,2.0
128,16000,4.0
137,17000,2.0
147,18000,5.0
160,19000,5.0
179,20000,7.0
195,21000,7.0
211,22000,8.0
227,23000,6.0
241,24000,8.0
259,25000,8.0
278,26000,7.0
296,27000,6.0
311,28000,10.0
325,29000,8.0
340,30000,8.0
357,31000,8.0
373,32000,7.0
390,33000,7.0
408,34000,8.0
425,35000,9.0
439,36000,7.0
457,37000,6.0
474,38000,9.0
491,39000,9.0
507,40000,8.0
524,41000,8.0
542,42000,7.0
557,43000,9.0
572,44000,7.0
586,45000,8.0
603,46000,8.0
618,47000,10.0
636,48000,9.0
652,49000,8.0
666,50000,10.0
682,51000,8.0
700,52000,8.0
718,53000,8.0
731,54000,9.0
746,55000,8.0
764,56000,6.0
777,57000,10.0
793,58000,9.0
806,59000,11.0
821,60000,9.0
838,61000,7.0
857,62000,8.0
873,63000,8.0
886,64000,10.0
901,65000,9.0
916,66000,9.0
934,67000,8.0
953,68000,8.0
967,69000,9.0
982,70000,8.0
999,71000,8.0
1016,72000,8.0
1031,73000,8.0
1050,74000,8.0
1064,75000,8.0
1078,76000,9.0
1098,77000,8.0
1113,78000,8.0
1129,79000,8.0
1147,80000,8.0
1162,81000,8.0
1180,82000,8.0
1199,83000,7.0
1216,84000,9.0
1233,85000,7.0
1247,86000,10.0
1264,87000,8.0
1278,88000,10.0
1291,89000,8.0
1306,90000,9.0
1327,91000,6.0
1342,92000,8.0
1356,93000,10.0
1374,94000,8.0
1389,95000,9.0
1404,96000,10.0
1424,97000,6.0
1439,98000,8.0
1459,99000,7.0
1478,100000,6.0
