episodes,steps,total reward
21,1000,0.0
31,2000,1.0
37,3000,0.0
40,4000,0.0
49,5000,0.0
53,6000,0.0
62,7000,1.0
63,8000,0.0
75,9000,1.0
79,10000,0.0
84,11000,2.0
91,12000,0.0
98,13000,0.0
108,14000,1.0
114,15000,0.0
119,16000,0.0
127,17000,1.0
133,18000,0.0
140,19000,1.0
144,20000,0.0
150,21000,0.0
160,22000,3.0
166,23000,2.0
176,24000,5.0
195,25000,15.0
235,26000,31.0
259,27000,21.0
282,28000,18.0
319,29000,30.0
360,30000,32.0
398,31000,33.0
441,32000,29.0
484,33000,29.0
525,34000,31.0
563,35000,32.0
604,36000,33.0
649,37000,31.0
687,38000,31.0
727,39000,31.0
766,40000,31.0
806,41000,34.0
847,42000,32.0
887,43000,31.0
925,44000,33.0
963,45000,33.0
1002,46000,34.0
1043,47000,32.0
1082,48000,31.0
1122,49000,31.0
1161,50000,34.0
1201,51000,34.0
1241,52000,31.0
1279,53000,35.0
1321,54000,30.0
1360,55000,33.0
1404,56000,31.0
1444,57000,31.0
1485,58000,28.0
1527,59000,30.0
1569,60000,32.0
1611,61000,31.0
1649,62000,33.0
1686,63000,34.0
1726,64000,32.0
1766,65000,31.0
1812,66000,28.0
1837,67000,20.0
1875,68000,30.0
1917,69000,31.0
1958,70000,32.0
1998,71000,31.0
2036,72000,33.0
2077,73000,32.0
2118,74000,31.0
2158,75000,32.0
2199,76000,31.0
2241,77000,33.0
2279,78000,31.0
2318,79000,30.0
2361,80000,31.0
2401,81000,34.0
2443,82000,30.0
2484,83000,30.0
2522,84000,33.0
2564,85000,29.0
2604,86000,31.0
2644,87000,32.0
2683,88000,32.0
2703,89000,15.0
2744,90000,33.0
2785,91000,32.0
2822,92000,34.0
2862,93000,33.0
2902,94000,31.0
2944,95000,30.0
2984,96000,29.0
3025,97000,30.0
3068,98000,30.0
3111,99000,33.0
3151,100000,34.0
