episodes,steps,total reward
21,1000,0.0
31,2000,0.0
36,3000,1.0
47,4000,0.0
53,5000,1.0
63,6000,1.0
73,7000,3.0
85,8000,6.0
94,9000,7.0
113,10000,13.0
127,11000,9.0
151,12000,13.0
181,13000,20.0
206,14000,15.0
233,15000,19.0
265,16000,26.0
295,17000,21.0
326,18000,26.0
366,19000,27.0
412,20000,37.0
456,21000,34.0
500,22000,36.0
543,23000,37.0
588,24000,38.0
632,25000,37.0
675,26000,37.0
723,27000,34.0
767,28000,38.0
810,29000,38.0
857,30000,36.0
907,31000,33.0
950,32000,38.0
991,33000,37.0
1039,34000,33.0
1086,35000,38.0
1129,36000,35.0
1171,37000,36.0
1217,38000,41.0
1263,39000,32.0
1309,40000,37.0
1356,41000,37.0
1402,42000,36.0
1449,43000,37.0
1495,44000,34.0
1542,45000,38.0
1590,46000,37.0
1634,47000,35.0
1678,48000,34.0
1725,49000,36.0
1771,50000,36.0
1817,51000,39.0
1861,52000,34.0
1905,53000,38.0
1952,54000,38.0
1997,55000,37.0
2039,56000,35.0
2087,57000,36.0
2135,58000,35.0
2184,59000,36.0
2229,60000,37.0
2274,61000,37.0
2321,62000,37.0
2365,63000,35.0
2410,64000,38.0
2454,65000,39.0
2502,66000,38.0
2545,67000,37.0
2591,68000,35.0
2636,69000,38.0
2679,70000,36.0
2726,71000,37.0
2770,72000,35.0
2819,73000,38.0
2864,74000,35.0
2910,75000,36.0
2961,76000,37.0
3007,77000,34.0
3058,78000,33.0
3101,79000,37.0
3146,80000,36.0
3191,81000,35.0
3241,82000,36.0
3287,83000,36.0
3336,84000,37.0
3382,85000,37.0
3427,86000,40.0
3470,87000,35.0
3519,88000,37.0
3566,89000,32.0
3610,90000,36.0
3654,91000,35.0
3698,92000,40.0
3742,93000,36.0
3787,94000,38.0
3837,95000,36.0
3882,96000,36.0
3933,97000,39.0
3981,98000,38.0
4025,99000,36.0
4070,100000,37.0
