# {"t_start": 1640868765.6360273, "env_id": "Office-v0"} 
r,l,t
0.0,22,0.001208
0.0,64,0.003233
0.0,10,0.003573
0.0,22,0.00427
0.0,2,0.004362
0.0,25,0.005123
0.0,34,0.006184
0.0,50,0.007859
0.0,39,0.008974
0.0,17,0.009487
0.0,34,0.010556
0.0,35,0.011566
0.0,48,0.013085
0.0,8,0.013387
0.0,39,0.014648
0.0,2,0.01475
0.0,19,0.015336
0.0,19,0.015915
0.0,4,0.01608
0.0,16,0.016569
0.0,63,0.018424
0.0,23,0.019098
0.0,36,0.020194
0.0,33,0.021216
0.0,16,0.021768
0.0,34,0.022969
0.0,4,0.023117
0.0,32,0.024137
0.0,13,0.024562
0.0,25,0.025287
0.0,67,0.027325
0.0,18,0.0279
0.0,43,0.029274
0.0,44,0.030624
0.0,77,0.032836
0.0,4,0.032985
0.0,23,0.033674
0.0,37,0.034845
0.0,23,0.035534
0.0,51,0.037027
1.0,72,0.039215
0.0,30,0.040131
0.0,29,0.041006
0.0,20,0.041623
0.0,26,0.042489
0.0,39,0.043732
0.0,13,0.044128
0.0,47,0.045483
0.0,109,0.0487
0.0,15,0.04917
0.0,38,0.050333
0.0,9,0.050626
0.0,31,0.051524
0.0,35,0.052543
0.0,28,0.053363
0.0,41,0.054621
0.0,37,0.055772
0.0,5,0.055949
0.0,17,0.056467
0.0,2,0.056553
0.0,30,0.057512
0.0,83,0.060007
0.0,159,0.064752
0.0,12,0.065138
1.0,52,0.066721
0.0,26,0.067494
0.0,76,0.069713
0.0,31,0.070703
0.0,85,0.073262
0.0,45,0.074647
0.0,24,0.075373
0.0,36,0.076469
0.0,29,0.077334
0.0,38,0.078534
0.0,28,0.079378
0.0,46,0.080775
1.0,23,0.081478
0.0,8,0.081746
0.0,45,0.083069
0.0,25,0.083831
1.0,95,0.086684
0.0,91,0.08935
0.0,82,0.09181
0.0,33,0.092797
1.0,62,0.094688
0.0,21,0.095385
0.0,21,0.096063
0.0,27,0.096883
0.0,30,0.097853
0.0,43,0.099113
0.0,31,0.100038
0.0,87,0.103163
0.0,26,0.104012
0.0,80,0.106385
0.0,84,0.108874
0.0,28,0.109709
1.0,29,0.110656
0.0,148,0.115052
0.0,20,0.115664
0.0,31,0.116602
0.0,76,0.118943
0.0,75,0.1212
0.0,70,0.123359
0.0,146,0.127736
0.0,96,0.130647
0.0,58,0.13236
0.0,15,0.132821
0.0,64,0.134892
0.0,6,0.135104
0.0,140,0.139285
0.0,36,0.140385
0.0,33,0.141381
1.0,79,0.143781
0.0,62,0.145633
0.0,18,0.146223
0.0,129,0.150109
0.0,2,0.150202
0.0,57,0.151915
0.0,44,0.153293
0.0,70,0.15541
0.0,56,0.157076
0.0,147,0.161473
0.0,139,0.165615
0.0,41,0.166937
1.0,29,0.167857
0.0,148,0.172405
0.0,33,0.173379
0.0,4,0.173528
0.0,35,0.174658
0.0,118,0.178152
0.0,79,0.180491
0.0,86,0.183052
0.0,12,0.183424
0.0,70,0.185458
0.0,44,0.186796
0.0,33,0.187763
0.0,81,0.190179
0.0,84,0.192609
0.0,31,0.193517
0.0,59,0.195311
0.0,11,0.19566
0.0,5,0.195835
0.0,37,0.196913
0.0,11,0.197254
1.0,99,0.20013
0.0,168,0.205005
0.0,53,0.20661
0.0,42,0.207832
1.0,18,0.208383
0.0,113,0.211809
0.0,95,0.214655
0.0,44,0.215966
0.0,98,0.218919
0.0,322,0.228253
0.0,15,0.228718
0.0,63,0.230662
0.0,64,0.232586
0.0,15,0.233041
0.0,47,0.234483
0.0,18,0.235031
1.0,97,0.237942
1.0,164,0.242707
0.0,31,0.243628
0.0,68,0.245635
1.0,30,0.246659
0.0,160,0.251357
0.0,82,0.253791
0.0,43,0.255116
0.0,59,0.256864
1.0,201,0.262748
0.0,66,0.264743
0.0,40,0.265985
0.0,86,0.268502
0.0,36,0.269552
0.0,51,0.271106
0.0,93,0.273834
