episodes,steps,total reward
12,1000,0.5
20,2000,0.5
26,3000,0.5
33,4000,1.0
35,5000,0.0
37,6000,1.5
41,7000,0.0
42,8000,1.0
43,9000,0.0
44,10000,0.0
50,11000,2.5
52,12000,0.5
55,13000,2.0
59,14000,1.5
60,15000,0.5
62,16000,1.0
64,17000,0.0
66,18000,1.0
68,19000,0.5
73,20000,1.5
74,21000,1.0
81,22000,2.5
86,23000,2.5
91,24000,1.5
93,25000,1.0
95,26000,0.0
97,27000,1.0
102,28000,1.0
104,29000,1.5
106,30000,1.0
113,31000,2.0
117,32000,2.5
119,33000,2.0
122,34000,2.0
129,35000,3.0
130,36000,0.0
134,37000,3.5
137,38000,1.5
142,39000,2.5
144,40000,1.5
149,41000,2.5
150,42000,0.0
157,43000,3.0
158,44000,1.0
166,45000,4.0
169,46000,1.5
177,47000,4.0
186,48000,5.0
193,49000,4.0
200,50000,4.0
206,51000,4.5
218,52000,7.5
226,53000,5.0
230,54000,3.5
237,55000,6.0
242,56000,2.5
250,57000,4.0
258,58000,5.0
265,59000,5.0
277,60000,6.5
282,61000,4.5
298,62000,9.0
307,63000,6.0
317,64000,6.5
326,65000,7.0
338,66000,7.5
353,67000,12.0
362,68000,7.0
366,69000,2.5
374,70000,7.0
390,71000,13.0
406,72000,10.0
426,73000,12.5
434,74000,6.0
451,75000,12.0
470,76000,12.5
478,77000,6.0
502,78000,12.0
510,79000,4.0
526,80000,13.0
553,81000,19.5
568,82000,12.0
593,83000,18.0
618,84000,21.0
642,85000,17.0
670,86000,22.5
694,87000,19.0
713,88000,13.5
731,89000,14.0
762,90000,26.0
798,91000,24.5
835,92000,31.5
870,93000,29.5
909,94000,32.0
945,95000,29.5
984,96000,31.0
1013,97000,22.5
1050,98000,27.5
1087,99000,31.5
1126,100000,30.0
