episodes,steps,total reward
82,10000,3.0
133,20000,9.0
178,30000,6.0
211,40000,8.0
242,50000,9.0
272,60000,5.0
296,70000,9.0
325,80000,9.0
354,90000,10.0
384,100000,8.0
416,110000,12.0
446,120000,10.0
474,130000,12.0
506,140000,10.0
534,150000,13.0
568,160000,13.0
603,170000,13.0
644,180000,12.0
686,190000,13.0
723,200000,14.0
759,210000,18.0
792,220000,14.0
829,230000,15.0
863,240000,20.0
908,250000,17.0
947,260000,20.0
994,270000,26.0
1050,280000,29.0
1095,290000,19.0
1143,300000,24.0
1190,310000,25.0
1231,320000,21.0
1290,330000,36.0
1327,340000,23.0
1379,350000,28.0
1430,360000,29.0
1491,370000,36.0
1530,380000,23.0
1589,390000,31.0
1633,400000,24.0
1679,410000,27.0
1729,420000,27.0
1778,430000,30.0
1835,440000,33.0
1894,450000,37.0
1943,460000,28.0
1994,470000,30.0
2038,480000,26.0
2099,490000,36.0
2179,500000,44.0
2235,510000,37.0
2287,520000,28.0
2367,530000,50.0
2416,540000,31.0
2483,550000,40.0
2538,560000,37.0
2602,570000,41.0
2691,580000,56.0
2751,590000,35.0
2831,600000,53.0
2887,610000,39.0
2951,620000,42.0
3019,630000,46.0
3103,640000,58.0
3169,650000,45.0
3259,660000,59.0
3339,670000,55.0
3419,680000,53.0
3495,690000,52.0
3579,700000,55.0
3655,710000,52.0
3734,720000,52.0
3805,730000,43.0
3883,740000,52.0
3955,750000,49.0
4019,760000,44.0
4090,770000,51.0
4183,780000,61.0
4255,790000,46.0
4326,800000,51.0
4414,810000,56.0
4487,820000,51.0
4571,830000,57.0
4639,840000,46.0
4711,850000,46.0
4794,860000,57.0
4855,870000,43.0
4929,880000,51.0
5007,890000,55.0
5067,900000,35.0
5134,910000,47.0
5210,920000,50.0
5292,930000,56.0
5382,940000,59.0
5451,950000,49.0
5539,960000,58.0
5611,970000,51.0
5694,980000,55.0
5763,990000,49.0
5861,1000000,71.0
