episodes,steps,total reward
23,1000,0.0
37,2000,0.0
39,3000,0.0
42,4000,0.0
43,5000,0.0
52,6000,0.0
59,7000,0.0
66,8000,0.0
69,9000,0.0
75,10000,0.0
83,11000,0.0
93,12000,0.0
104,13000,0.0
110,14000,0.0
117,15000,0.0
120,16000,0.0
127,17000,0.0
131,18000,0.0
139,19000,0.0
145,20000,0.0
152,21000,0.0
154,22000,0.0
157,23000,0.0
166,24000,0.0
169,25000,0.0
170,26000,0.0
176,27000,0.0
182,28000,0.0
185,29000,0.0
190,30000,0.0
196,31000,0.0
198,32000,0.0
207,33000,0.0
218,34000,0.0
224,35000,0.0
230,36000,0.0
237,37000,0.0
242,38000,0.0
247,39000,0.0
256,40000,0.0
262,41000,0.0
268,42000,0.0
271,43000,1.0
280,44000,0.0
288,45000,0.0
290,46000,1.0
293,47000,0.0
297,48000,0.0
302,49000,1.0
309,50000,0.0
314,51000,0.0
319,52000,0.0
325,53000,0.0
330,54000,0.0
337,55000,0.0
342,56000,1.0
349,57000,0.0
357,58000,0.0
363,59000,1.0
370,60000,2.0
380,61000,0.0
388,62000,0.0
392,63000,1.0
399,64000,0.0
403,65000,0.0
410,66000,0.0
415,67000,0.0
424,68000,3.0
430,69000,0.0
437,70000,1.0
449,71000,5.0
465,72000,6.0
474,73000,5.0
494,74000,7.0
507,75000,5.0
530,76000,5.0
549,77000,7.0
568,78000,9.0
584,79000,8.0
598,80000,9.0
614,81000,9.0
631,82000,7.0
650,83000,7.0
667,84000,8.0
686,85000,10.0
707,86000,8.0
727,87000,7.0
742,88000,9.0
758,89000,9.0
774,90000,9.0
791,91000,7.0
807,92000,8.0
827,93000,7.0
842,94000,9.0
860,95000,8.0
881,96000,7.0
895,97000,9.0
911,98000,9.0
929,99000,7.0
944,100000,10.0
