episodes,steps,total reward
14,1000,0.0
24,2000,0.0
28,3000,0.0
35,4000,0.0
41,5000,0.0
49,6000,0.0
52,7000,0.0
56,8000,0.0
61,9000,0.0
65,10000,0.0
68,11000,0.0
71,12000,0.0
74,13000,0.0
77,14000,0.0
80,15000,0.0
81,16000,0.0
85,17000,0.0
87,18000,0.0
88,19000,0.0
94,20000,0.0
96,21000,0.0
97,22000,0.0
99,23000,0.0
102,24000,0.0
107,25000,0.0
108,26000,0.0
114,27000,0.0
116,28000,0.0
118,29000,0.0
120,30000,0.0
124,31000,0.0
125,32000,0.0
129,33000,0.0
133,34000,0.0
135,35000,0.0
139,36000,0.0
144,37000,0.0
149,38000,0.0
152,39000,0.0
155,40000,0.0
158,41000,0.0
160,42000,0.0
162,43000,0.0
165,44000,0.0
168,45000,0.0
170,46000,0.0
172,47000,0.0
178,48000,0.0
180,49000,0.0
182,50000,0.0
183,51000,0.0
184,52000,0.0
191,53000,0.0
195,54000,0.0
197,55000,0.0
200,56000,0.0
202,57000,0.0
205,58000,0.0
209,59000,0.0
212,60000,0.0
213,61000,0.0
216,62000,0.0
217,63000,0.0
219,64000,0.0
221,65000,0.0
223,66000,0.0
226,67000,0.0
231,68000,0.0
232,69000,0.0
235,70000,0.0
237,71000,0.0
240,72000,0.0
241,73000,0.0
242,74000,0.0
245,75000,0.0
251,76000,0.0
256,77000,0.0
260,78000,0.0
263,79000,0.0
267,80000,0.0
271,81000,0.0
272,82000,0.0
273,83000,0.0
274,84000,0.0
279,85000,0.0
284,86000,0.0
285,87000,0.0
286,88000,0.0
293,89000,0.0
296,90000,0.0
297,91000,0.0
299,92000,0.0
301,93000,0.0
305,94000,0.0
307,95000,0.0
311,96000,0.0
313,97000,0.0
317,98000,0.0
318,99000,0.0
321,100000,0.0
