episodes,steps,total reward
83,10000,0.0
135,20000,0.0
191,30000,0.0
248,40000,0.0
302,50000,0.0
337,60000,0.0
385,70000,0.0
447,80000,0.0
501,90000,0.0
540,100000,0.0
597,110000,0.0
639,120000,0.0
698,130000,0.0
743,140000,0.0
795,150000,0.0
840,160000,0.0
884,170000,0.0
938,180000,0.0
981,190000,0.0
1032,200000,0.0
1090,210000,0.0
1132,220000,0.0
1180,230000,0.0
1224,240000,0.0
1274,250000,0.0
1319,260000,0.0
1365,270000,0.0
1414,280000,0.0
1465,290000,0.0
1503,300000,0.0
1541,310000,0.0
1580,320000,0.0
1614,330000,0.0
1671,340000,0.0
1707,350000,0.0
1743,360000,0.0
1790,370000,0.0
1832,380000,0.0
1874,390000,0.0
1919,400000,0.0
1961,410000,0.0
2003,420000,0.0
2049,430000,0.0
2094,440000,0.0
2149,450000,0.0
2200,460000,0.0
2250,470000,0.0
2304,480000,0.0
2353,490000,0.0
2396,500000,0.0
2437,510000,0.0
2482,520000,0.0
2533,530000,0.0
2573,540000,0.0
2626,550000,0.0
2672,560000,0.0
2704,570000,0.0
2752,580000,0.0
2788,590000,0.0
2824,600000,0.0
2868,610000,0.0
2915,620000,0.0
2972,630000,0.0
3015,640000,0.0
3057,650000,0.0
3097,660000,0.0
3130,670000,0.0
3172,680000,0.0
3217,690000,0.0
3263,700000,0.0
3312,710000,0.0
3349,720000,0.0
3403,730000,0.0
3444,740000,0.0
3488,750000,0.0
3534,760000,0.0
3586,770000,0.0
3634,780000,0.0
3681,790000,0.0
3737,800000,0.0
3777,810000,0.0
3822,820000,0.0
3868,830000,0.0
3889,840000,0.0
3931,850000,0.0
3990,860000,0.0
4049,870000,0.0
4086,880000,0.0
4126,890000,0.0
4165,900000,0.0
4204,910000,0.0
4250,920000,0.0
4291,930000,0.0
4323,940000,0.0
4367,950000,0.0
4404,960000,0.0
4443,970000,0.0
4479,980000,0.0
4526,990000,0.0
4571,1000000,0.0
