# {"t_start": 1643073800.4298563, "env_id": "Office-single-v0"} 
r,l,t
0.0,12,0.002755
0.0,18,0.006731
0.0,56,0.019601
0.0,28,0.025223
0.0,13,0.02783
0.0,44,0.036506
0.0,36,0.043533
0.0,56,0.054861
0.0,27,0.060127
0.0,13,0.062695
0.0,18,0.066182
0.0,51,0.076249
0.0,11,0.078442
0.0,101,0.097396
0.0,69,0.110986
0.0,7,0.112415
0.0,74,0.127079
0.0,36,0.134392
0.0,141,0.162364
0.0,44,0.171124
0.0,65,0.183931
0.0,21,0.188111
0.0,43,0.196756
0.0,37,0.204055
0.0,141,0.231629
0.0,51,0.241926
0.0,86,0.258983
0.0,145,0.288041
0.0,120,0.312073
0.0,24,0.316855
0.0,99,0.336289
0.0,11,0.338495
0.0,225,0.382975
0.0,94,0.401386
0.0,683,0.534539
0.0,438,0.620632
0.0,117,0.64355
0.0,354,0.713178
0.0,20,0.717243
0.0,900,0.895198
0.0,7,0.896765
0.0,223,0.940905
0.0,146,0.969472
0.0,265,1.021089
0.0,305,1.080935
0.0,8,1.082574
0.0,8,1.084188
0.0,101,1.104116
0.0,23,1.10871
0.0,8,1.110338
0.0,14,1.113136
0.0,31,1.119268
0.0,27,1.124653
0.0,124,1.148947
0.0,219,1.192242
0.0,61,1.204291
0.0,7,1.205712
0.0,124,1.22992
0.0,111,1.252438
0.0,90,1.270559
0.0,24,1.275307
0.0,309,1.33485
0.0,251,1.384244
0.0,273,1.437888
0.0,71,1.451755
0.0,120,1.475061
0.0,1000,1.67122
0.0,63,1.68355
0.0,58,1.694832
0.0,43,1.703269
0.0,65,1.715854
0.0,17,1.719174
0.0,34,1.725624
0.0,7,1.727009
0.0,147,1.756185
0.0,19,1.760002
0.0,325,1.823626
0.0,231,1.868731
0.0,322,1.931709
0.0,91,1.949391
0.0,33,1.95569
0.0,10,1.957909
0.0,45,1.966926
0.0,134,1.993806
0.0,87,2.011632
0.0,85,2.028984
0.0,399,2.10766
0.0,13,2.110135
0.0,32,2.116445
0.0,11,2.118622
0.0,299,2.17731
0.0,204,2.217181
0.0,113,2.239453
0.0,38,2.24689
0.0,57,2.258389
0.0,280,2.314314
0.0,128,2.339148
0.0,116,2.361985
0.0,142,2.389995
0.0,43,2.39849
0.0,182,2.433921
0.0,86,2.45059
0.0,740,2.596428
0.0,283,2.651994
0.0,462,2.74277
0.0,722,2.884783
0.0,144,2.912854
0.0,50,2.922589
0.0,239,2.969418
0.0,199,3.008407
0.0,70,3.022117
0.0,231,3.066995
0.0,8,3.068618
0.0,27,3.07424
0.0,527,3.178385
0.0,167,3.211339
0.0,142,3.239492
0.0,28,3.244858
0.0,80,3.260714
0.0,409,3.342005
0.0,249,3.390413
0.0,24,3.394991
0.0,43,3.403383
0.0,363,3.474645
0.0,25,3.479464
0.0,480,3.573767
0.0,133,3.59986
0.0,173,3.634035
0.0,38,3.641569
0.0,80,3.657206
0.0,21,3.661357
0.0,604,3.78058
0.0,500,3.879462
0.0,100,3.899335
0.0,167,3.931757
0.0,74,3.946613
0.0,853,4.116076
0.0,55,4.126944
0.0,522,4.229757
0.0,20,4.23372
0.0,24,4.238824
0.0,103,4.259592
0.0,335,4.326573
0.0,43,4.334922
0.0,27,4.340325
0.0,288,4.397845
0.0,44,4.406593
0.0,175,4.441603
0.0,77,4.456656
0.0,310,4.517497
0.0,186,4.553985
0.0,36,4.561079
0.0,420,4.643183
0.0,1000,4.840278
0.0,125,4.864715
0.0,33,4.871231
0.0,225,4.914918
0.0,53,4.925457
0.0,47,4.934426
0.0,42,4.942545
0.0,34,4.949123
0.0,34,4.955888
0.0,466,5.047542
0.0,94,5.065928
0.0,32,5.072308
0.0,608,5.192005
0.0,111,5.213686
0.0,265,5.266365
0.0,98,5.286262
0.0,290,5.343902
0.0,18,5.347257
0.0,186,5.383558
0.0,269,5.435861
0.0,213,5.477649
0.0,45,5.486529
0.0,36,5.493431
0.0,74,5.507983
0.0,24,5.512715
0.0,242,5.559956
0.0,34,5.566548
0.0,26,5.571581
0.0,22,5.575935
0.0,43,5.584299
0.0,21,5.588361
0.0,446,5.676419
0.0,120,5.700205
0.0,44,5.708951
0.0,223,5.753219
0.0,230,5.798696
0.0,162,5.830674
0.0,8,5.832296
0.0,404,5.911946
0.0,17,5.91521
0.0,133,5.942012
0.0,726,6.085846
0.0,177,6.120907
0.0,34,6.127513
0.0,103,6.147617
0.0,40,6.155422
0.0,25,6.160256
0.0,178,6.195305
0.0,179,6.230366
0.0,21,6.234512
0.0,187,6.271935
0.0,40,6.280384
0.0,177,6.315454
0.0,834,6.478595
0.0,32,6.485009
0.0,385,6.561406
0.0,25,6.566414
0.0,23,6.57085
0.0,74,6.585364
0.0,8,6.586965
0.0,440,6.672916
0.0,53,6.683364
0.0,62,6.695679
0.0,156,6.726226
0.0,230,6.772901
0.0,44,6.781321
0.0,55,6.792567
0.0,35,6.799492
0.0,85,6.816453
0.0,124,6.840824
0.0,154,6.870861
0.0,735,7.015444
0.0,145,7.0439
0.0,197,7.082398
0.0,17,7.085793
0.0,320,7.148788
0.0,69,7.162437
0.0,152,7.192262
0.0,31,7.198375
0.0,655,7.328761
0.0,169,7.36198
0.0,237,7.40823
0.0,290,7.465624
0.0,76,7.480489
0.0,113,7.502582
0.0,23,7.507129
0.0,492,7.60423
0.0,195,7.642546
0.0,263,7.693701
0.0,282,7.749661
0.0,11,7.752004
0.0,76,7.767004
0.0,382,7.842988
0.0,95,7.861308
0.0,29,7.867092
0.0,595,7.985358
0.0,164,8.017841
0.0,168,8.050952
0.0,197,8.090622
0.0,31,8.096692
0.0,21,8.100848
0.0,14,8.103613
0.0,116,8.125692
0.0,42,8.13392
0.0,19,8.137646
0.0,268,8.190058
0.0,36,8.19708
0.0,49,8.206719
0.0,852,8.376491
0.0,51,8.38696
0.0,691,8.522602
0.0,300,8.581551
0.0,71,8.595856
0.0,219,8.639294
0.0,52,8.649518
0.0,200,8.689022
0.0,201,8.728667
0.0,100,8.748914
0.0,182,8.785354
0.0,491,8.882649
0.0,92,8.901163
0.0,438,8.988078
0.0,84,9.004956
0.0,23,9.009498
0.0,636,9.134553
0.0,331,9.199658
0.0,115,9.222483
0.0,228,9.267919
0.0,43,9.276288
0.0,88,9.294362
0.0,48,9.304512
0.0,46,9.313811
0.0,126,9.338831
0.0,102,9.359173
0.0,216,9.401773
0.0,977,9.594018
0.0,26,9.599527
0.0,133,9.628761
0.0,229,9.678872
0.0,92,9.698657
0.0,7,9.700173
0.0,47,9.710275
0.0,48,9.720784
0.0,32,9.727675
0.0,80,9.745473
0.0,82,9.763602
0.0,75,9.779951
0.0,301,9.846189
0.0,128,9.87404
0.0,373,9.956331
0.0,111,9.980767
0.0,227,10.030124
0.0,165,10.065608
0.0,482,10.170588
0.0,91,10.190374
0.0,549,10.31113
0.0,47,10.321576
0.0,549,10.440596
0.0,23,10.445635
0.0,143,10.476674
0.0,162,10.511441
0.0,95,10.531739
0.0,610,10.664386
0.0,29,10.670644
0.0,415,10.761789
0.0,1000,10.981119
0.0,100,11.003408
0.0,192,11.045168
0.0,548,11.164029
0.0,294,11.227698
0.0,196,11.270678
0.0,213,11.317714
0.0,294,11.382061
0.0,821,11.561084
0.0,198,11.60376
0.0,12,11.606379
0.0,408,11.694935
0.0,420,11.787276
0.0,166,11.824038
0.0,487,11.930048
0.0,126,11.957517
0.0,221,12.005863
0.0,31,12.012623
0.0,25,12.017859
0.0,282,12.079352
0.0,280,12.141408
0.0,391,12.226294
0.0,12,12.228957
0.0,43,12.237904
0.0,451,12.336942
0.0,241,12.389047
0.0,113,12.413728
0.0,35,12.421474
0.0,276,12.481439
0.0,62,12.494621
0.0,362,12.574319
0.0,486,12.68026
0.0,113,12.705168
0.0,434,12.801156
0.0,321,12.871681
0.0,70,12.886883
0.0,14,12.88993
0.0,297,12.95459
0.0,48,12.964996
0.0,147,12.996951
0.0,20,13.001395
0.0,331,13.073422
0.0,320,13.143387
0.0,130,13.171803
0.0,101,13.193624
0.0,32,13.200566
0.0,41,13.209287
0.0,79,13.226515
0.0,357,13.306108
0.0,98,13.327454
0.0,284,13.388828
0.0,513,13.50068
0.0,298,13.565608
0.0,600,13.695696
0.0,50,13.706744
0.0,124,13.733442
0.0,164,13.769998
0.0,563,13.892884
0.0,254,13.948006
0.0,377,14.029931
0.0,106,14.052971
0.0,29,14.059026
0.0,132,14.087653
0.0,406,14.175692
0.0,102,14.197902
0.0,61,14.211079
0.0,32,14.217952
0.0,206,14.264132
0.0,106,14.287298
0.0,10,14.289746
0.0,52,14.301888
0.0,90,14.321626
0.0,100,14.343618
0.0,108,14.367556
0.0,58,14.380186
0.0,4,14.381025
0.0,234,14.431574
0.0,156,14.465616
0.0,330,14.537434
0.0,448,14.634506
0.0,12,14.637058
0.0,52,14.648507
0.0,120,14.674801
0.0,29,14.681163
0.0,28,14.687189
0.0,41,14.69617
0.0,881,14.889176
0.0,81,14.907573
0.0,133,14.937145
0.0,60,14.950881
0.0,440,15.049891
0.0,17,15.053781
0.0,12,15.056539
0.0,179,15.096769
0.0,63,15.11051
0.0,22,15.115348
0.0,9,15.117349
0.0,671,15.26863
0.0,27,15.274908
0.0,67,15.290205
0.0,91,15.311148
0.0,132,15.340908
0.0,345,15.418528
0.0,147,15.45158
0.0,158,15.486779
0.0,362,15.568926
0.0,1000,15.794927
0.0,88,15.815076
0.0,68,15.829976
0.0,146,15.862683
0.0,127,15.891096
0.0,145,15.9237
0.0,4,15.924638
0.0,24,15.929966
0.0,55,15.942075
0.0,228,15.993821
0.0,148,16.026762
0.0,41,16.036056
0.0,36,16.043961
0.0,481,16.152906
0.0,227,16.204256
0.0,45,16.214217
0.0,40,16.223154
0.0,29,16.229748
0.0,54,16.241901
0.0,444,16.342955
0.0,92,16.363647
0.0,505,16.476855
0.0,9,16.478953
0.0,138,16.510255
0.0,75,16.527406
0.0,16,16.531068
0.0,43,16.540543
0.0,440,16.640289
0.0,510,16.755346
0.0,20,16.760307
0.0,118,16.786965
0.0,38,16.79579
0.0,234,16.848332
0.0,53,16.860286
0.0,58,16.873306
0.0,151,16.907117
0.0,127,16.935761
0.0,30,16.942624
0.0,593,17.076404
0.0,838,17.265474
0.0,231,17.318257
0.0,18,17.322302
0.0,70,17.33779
0.0,240,17.391808
0.0,163,17.428434
0.0,58,17.441518
0.0,163,17.477556
0.0,129,17.506416
0.0,18,17.510516
0.0,58,17.52351
0.0,55,17.535827
0.0,36,17.544161
0.0,58,17.55687
0.0,24,17.562088
0.0,41,17.571274
0.0,254,17.628433
0.0,21,17.633226
0.0,186,17.6752
0.0,316,17.74651
0.0,1000,17.972139
0.0,260,18.030747
0.0,479,18.125406
0.0,84,18.141762
0.0,192,18.179192
0.0,873,18.352555
0.0,39,18.360296
0.0,308,18.420994
0.0,95,18.439883
0.0,170,18.473316
0.0,28,18.478818
0.0,213,18.52038
0.0,167,18.553271
0.0,16,18.556641
0.0,253,18.60634
0.0,69,18.619769
0.0,16,18.623378
0.0,129,18.652559
0.0,92,18.673838
0.0,449,18.776139
0.0,146,18.809481
0.0,125,18.837495
0.0,156,18.872323
0.0,63,18.886419
0.0,141,18.917968
0.0,345,18.995654
0.0,222,19.045632
0.0,118,19.072135
0.0,273,19.133068
0.0,95,19.154161
0.0,87,19.173723
0.0,177,19.213291
0.0,212,19.261279
0.0,896,19.463675
0.0,251,19.51315
0.0,69,19.526694
0.0,463,19.618436
0.0,104,19.638836
0.0,79,19.654343
0.0,362,19.725373
0.0,66,19.738326
0.0,43,19.747111
0.0,46,19.756046
0.0,705,19.895147
0.0,613,20.015776
0.0,345,20.08345
0.0,410,20.164352
0.0,340,20.231612
0.0,246,20.279851
0.0,478,20.374023
0.0,130,20.399572
0.0,127,20.424526
0.0,200,20.46312
0.0,541,20.569715
0.0,64,20.582278
0.0,346,20.650455
0.0,292,20.707412
0.0,560,20.819439
0.0,175,20.853684
0.0,68,20.866756
0.0,37,20.874076
0.0,140,20.901322
0.0,39,20.90906
0.0,179,20.943573
0.0,18,20.947142
0.0,594,21.064032
0.0,10,21.066112
0.0,45,21.074992
0.0,87,21.092463
0.0,781,21.246507
0.0,42,21.254801
0.0,141,21.282731
0.0,18,21.286324
0.0,263,21.338582
0.0,43,21.347099
0.0,39,21.354768
0.0,213,21.396359
0.0,63,21.408816
0.0,29,21.414209
0.0,241,21.461529
0.0,57,21.472545
0.0,99,21.492063
0.0,109,21.513426
0.0,721,21.655591
0.0,164,21.688142
0.0,782,21.842096
0.0,64,21.854821
0.0,68,21.868044
0.0,423,21.951274
0.0,67,21.964523
0.0,140,21.992022
0.0,33,21.998215
0.0,71,22.012288
0.0,46,22.02124
0.0,291,22.078777
0.0,120,22.10254
0.0,159,22.133647
0.0,190,22.17057
0.0,9,22.172412
0.0,103,22.192905
