episodes,steps,total reward
20,1000,0.0
31,2000,0.0
36,3000,0.0
38,4000,0.0
44,5000,0.0
51,6000,0.0
57,7000,0.0
60,8000,0.0
63,9000,0.0
68,10000,0.0
75,11000,1.0
84,12000,0.0
89,13000,0.0
96,14000,0.0
99,15000,0.0
105,16000,0.0
112,17000,0.0
118,18000,0.0
122,19000,0.0
123,20000,0.0
130,21000,1.0
140,22000,0.0
147,23000,1.0
154,24000,0.0
157,25000,0.0
164,26000,0.0
167,27000,0.0
172,28000,0.0
183,29000,4.0
194,30000,3.0
200,31000,3.0
208,32000,3.0
225,33000,7.0
256,34000,16.0
286,35000,19.0
318,36000,17.0
347,37000,17.0
375,38000,20.0
402,39000,17.0
429,40000,19.0
456,41000,19.0
483,42000,21.0
512,43000,18.0
543,44000,20.0
574,45000,20.0
600,46000,19.0
628,47000,21.0
656,48000,19.0
685,49000,20.0
715,50000,18.0
745,51000,20.0
773,52000,19.0
801,53000,19.0
829,54000,18.0
860,55000,18.0
888,56000,17.0
914,57000,21.0
949,58000,16.0
978,59000,17.0
1007,60000,17.0
1036,61000,20.0
1064,62000,19.0
1094,63000,18.0
1121,64000,21.0
1152,65000,18.0
1181,66000,16.0
1211,67000,18.0
1240,68000,17.0
1271,69000,17.0
1298,70000,18.0
1333,71000,15.0
1363,72000,18.0
1393,73000,20.0
1421,74000,20.0
1451,75000,20.0
1479,76000,15.0
1511,77000,18.0
1538,78000,20.0
1566,79000,20.0
1594,80000,17.0
1621,81000,19.0
1647,82000,20.0
1676,83000,16.0
1705,84000,19.0
1732,85000,21.0
1757,86000,18.0
1786,87000,22.0
1814,88000,18.0
1843,89000,20.0
1870,90000,20.0
1895,91000,20.0
1922,92000,16.0
1950,93000,21.0
1976,94000,21.0
2002,95000,20.0
2028,96000,17.0
2056,97000,19.0
2083,98000,22.0
2109,99000,19.0
2138,100000,21.0
