# {"t_start": 1641368969.2095256, "env_id": "Office-single-v0"} 
r,l,t
0.0,24,0.001396
0.0,61,0.003947
0.0,58,0.006034
0.0,7,0.006347
0.0,18,0.007122
0.0,34,0.008369
0.0,17,0.00903
0.0,5,0.009253
0.0,29,0.010188
0.0,47,0.011681
0.0,23,0.012443
0.0,14,0.012924
0.0,37,0.014174
0.0,4,0.014331
0.0,24,0.015048
0.0,19,0.015633
0.0,4,0.01578
0.0,25,0.016525
0.0,26,0.017288
0.0,10,0.017605
0.0,14,0.018029
0.0,58,0.019619
0.0,32,0.020473
0.0,8,0.020711
0.0,40,0.021734
0.0,40,0.022833
0.0,53,0.0242
0.0,35,0.025052
0.0,21,0.025562
0.0,35,0.026397
0.0,37,0.02727
0.0,36,0.028136
0.0,67,0.029848
0.0,38,0.030849
0.0,74,0.032811
0.0,100,0.035026
0.0,128,0.037901
0.0,69,0.039776
0.0,46,0.04086
0.0,31,0.041576
0.0,104,0.043983
0.0,22,0.044501
0.0,129,0.047416
0.0,95,0.049538
0.0,121,0.052459
0.0,105,0.055153
0.0,90,0.057455
0.0,122,0.060126
0.0,72,0.06181
0.0,59,0.063222
0.0,86,0.065171
0.0,87,0.067115
0.0,68,0.068635
0.0,238,0.074054
0.0,144,0.077558
0.0,167,0.081554
0.0,74,0.083215
0.0,12,0.08351
0.0,11,0.083774
0.0,178,0.087773
0.0,69,0.089362
0.0,50,0.09049
0.0,12,0.090783
0.0,141,0.09392
0.0,51,0.095094
0.0,110,0.097533
0.0,308,0.104675
0.0,57,0.105976
0.0,114,0.10852
0.0,2,0.108599
0.0,52,0.109829
0.0,99,0.112063
0.0,16,0.112503
0.0,257,0.118593
0.0,19,0.11904
0.0,69,0.12064
0.0,132,0.123606
0.0,61,0.125268
0.0,447,0.135212
0.0,60,0.136811
0.0,28,0.137514
0.0,190,0.14179
0.0,175,0.145759
0.0,2,0.14584
0.0,35,0.146647
0.0,28,0.147527
0.0,148,0.150953
0.0,657,0.166224
0.0,296,0.173236
0.0,130,0.176445
0.0,117,0.179085
0.0,548,0.191888
0.0,30,0.192668
0.0,48,0.19376
0.0,32,0.194717
0.0,242,0.200078
0.0,11,0.200402
0.0,59,0.201868
0.0,200,0.206334
0.0,89,0.208332
0.0,186,0.212939
0.0,188,0.217308
0.0,341,0.225199
0.0,335,0.233039
0.0,89,0.235094
0.0,384,0.243865
0.0,9,0.244104
0.0,454,0.254382
0.0,262,0.260401
0.0,81,0.262222
0.0,36,0.263114
0.0,170,0.267078
0.0,139,0.270536
0.0,219,0.275431
0.0,14,0.275782
0.0,44,0.276796
0.0,157,0.280488
0.0,117,0.283188
0.0,111,0.285713
0.0,112,0.288503
0.0,37,0.289431
0.0,110,0.292074
0.0,29,0.292786
0.0,18,0.293301
0.0,7,0.293486
0.0,199,0.297914
0.0,31,0.298635
0.0,37,0.299494
0.0,35,0.300308
0.0,304,0.307127
0.0,68,0.308731
0.0,150,0.312324
0.0,19,0.312789
0.0,109,0.315264
0.0,22,0.315793
0.0,28,0.316497
0.0,192,0.32088
0.0,46,0.321939
0.0,67,0.323453
0.0,16,0.323899
0.0,119,0.326628
0.0,66,0.328352
0.0,68,0.329897
0.0,92,0.332047
0.0,190,0.336547
0.0,62,0.337979
0.0,95,0.340191
0.0,8,0.340409
0.0,25,0.340993
0.0,31,0.341712
0.0,12,0.342015
0.0,62,0.343399
0.0,39,0.3443
0.0,294,0.35103
0.0,14,0.35138
0.0,26,0.351986
0.0,102,0.354337
0.0,37,0.355253
0.0,92,0.357548
0.0,105,0.359915
0.0,63,0.361373
0.0,125,0.364505
0.0,18,0.364999
0.0,123,0.367738
0.0,110,0.370328
0.0,176,0.374302
0.0,103,0.376626
0.0,106,0.379137
0.0,35,0.380023
0.0,24,0.380798
0.0,379,0.389503
0.0,37,0.390378
