# {"t_start": 1641130988.2999997, "env_id": "Office-single-v0"} 
r,l,t
0.0,22,0.00479
0.0,2,0.005328
0.0,87,0.022223
0.0,8,0.023857
0.0,27,0.029146
0.0,16,0.032216
0.0,13,0.03473
0.0,25,0.039775
0.0,35,0.046867
0.0,17,0.050125
0.0,45,0.058287
0.0,37,0.06534
0.0,25,0.070288
0.0,43,0.078452
0.0,60,0.089937
0.0,40,0.097223
0.0,115,0.11908
0.0,146,0.14642
0.0,112,0.167748
0.0,144,0.194881
0.0,71,0.208731
0.0,157,0.240704
0.0,113,0.262125
0.0,114,0.283789
0.0,55,0.29445
0.0,73,0.308517
0.0,170,0.34105
0.0,43,0.349321
0.0,214,0.38947
0.0,489,0.482432
0.0,520,0.581508
0.0,285,0.635768
0.0,139,0.662006
0.0,15,0.664901
0.0,126,0.688799
0.0,150,0.717174
0.0,30,0.722959
0.0,2,0.723376
0.0,241,0.769199
0.0,231,0.812683
0.0,715,0.948183
0.0,8,0.949864
0.0,207,0.988126
0.0,40,0.995782
0.0,33,1.002071
0.0,14,1.004779
0.0,72,1.018412
0.0,24,1.023337
0.0,123,1.047568
0.0,443,1.132058
0.0,20,1.135949
0.0,89,1.152717
0.0,146,1.180476
0.0,147,1.20877
0.0,19,1.21242
0.0,171,1.244457
0.0,122,1.267491
0.0,66,1.279373
0.0,127,1.303622
0.0,55,1.314214
0.0,43,1.32238
0.0,141,1.348967
0.0,599,1.461278
0.0,44,1.469616
0.0,91,1.48685
0.0,727,1.624798
0.0,788,1.772977
0.0,35,1.779755
0.0,18,1.783186
0.0,86,1.79976
0.0,806,1.952091
0.0,255,1.999802
0.0,108,2.019956
0.0,32,2.026693
0.0,60,2.038617
0.0,38,2.045914
0.0,81,2.06134
0.0,8,2.062932
0.0,286,2.117237
0.0,29,2.122807
0.0,264,2.172755
0.0,110,2.193572
0.0,190,2.229467
0.0,77,2.244234
0.0,60,2.255377
0.0,604,2.370625
0.0,12,2.373038
0.0,39,2.380464
0.0,104,2.400571
0.0,309,2.459576
0.0,784,2.609475
0.0,579,2.719649
0.0,99,2.738572
0.0,121,2.762073
0.0,233,2.80616
0.0,45,2.814767
0.0,168,2.846694
0.0,184,2.88129
0.0,275,2.933745
0.0,111,2.95477
0.0,245,3.001245
0.0,129,3.02647
0.0,64,3.038929
0.0,25,3.04354
0.0,844,3.20314
0.0,80,3.21817
0.0,43,3.226401
0.0,85,3.242803
0.0,48,3.251792
0.0,298,3.30809
0.0,54,3.318416
0.0,4,3.319211
0.0,112,3.340122
0.0,9,3.341875
0.0,21,3.345852
0.0,321,3.406613
0.0,50,3.416151
0.0,33,3.422512
0.0,30,3.428156
0.0,106,3.447966
0.0,39,3.455331
0.0,8,3.456892
0.0,363,3.525912
0.0,34,3.532408
0.0,71,3.546214
0.0,10,3.548054
0.0,85,3.564019
0.0,274,3.615882
0.0,93,3.633488
0.0,39,3.640848
0.0,177,3.674271
0.0,148,3.701996
1.0,420,3.781836
0.0,223,3.824672
0.0,93,3.842662
0.0,195,3.879704
0.0,68,3.892497
0.0,58,3.903578
0.0,249,3.950721
0.0,43,3.958996
0.0,35,3.96567
0.0,76,3.980081
0.0,255,4.02811
0.0,252,4.075929
0.0,37,4.082999
0.0,237,4.127941
0.0,78,4.142624
0.0,76,4.156979
0.0,195,4.193743
0.0,144,4.221396
1.0,336,4.285306
0.0,142,4.311871
1.0,266,4.362065
0.0,24,4.36662
1.0,158,4.396441
0.0,22,4.400631
0.0,92,4.418085
0.0,144,4.445144
0.0,176,4.478435
0.0,74,4.492564
1.0,147,4.52036
0.0,104,4.540403
0.0,15,4.543301
0.0,49,4.55269
1.0,154,4.581668
0.0,93,4.599251
0.0,42,4.607267
0.0,256,4.655666
0.0,75,4.669859
1.0,273,4.721568
0.0,42,4.729608
1.0,202,4.767493
0.0,39,4.774877
0.0,36,4.781733
0.0,140,4.808678
1.0,136,4.834464
0.0,74,4.848409
0.0,8,4.849972
0.0,15,4.85283
1.0,157,4.8827
0.0,10,4.884594
0.0,63,4.896469
0.0,22,4.900749
0.0,9,4.90252
0.0,14,4.905221
0.0,36,4.91215
0.0,221,4.953991
0.0,58,4.965013
1.0,124,4.9885
0.0,27,4.993651
0.0,41,5.001514
1.0,171,5.033882
0.0,192,5.070534
1.0,155,5.099854
0.0,96,5.118107
1.0,105,5.138322
1.0,189,5.173867
0.0,36,5.180821
1.0,110,5.201785
