episodes,steps,total reward
20,1000,0.0
31,2000,1.0
37,3000,0.0
41,4000,0.0
55,5000,0.0
63,6000,0.0
72,7000,0.0
79,8000,0.0
87,9000,0.0
90,10000,0.0
98,11000,1.0
107,12000,0.0
117,13000,1.0
118,14000,0.0
123,15000,1.0
132,16000,0.0
137,17000,1.0
150,18000,1.0
154,19000,0.0
159,20000,2.0
168,21000,3.0
179,22000,5.0
183,23000,2.0
197,24000,7.0
214,25000,9.0
226,26000,8.0
261,27000,27.0
298,28000,32.0
340,29000,30.0
375,30000,30.0
416,31000,31.0
463,32000,28.0
502,33000,33.0
544,34000,31.0
581,35000,33.0
622,36000,30.0
661,37000,33.0
704,38000,34.0
743,39000,31.0
788,40000,29.0
828,41000,32.0
869,42000,31.0
909,43000,27.0
950,44000,32.0
993,45000,29.0
1038,46000,29.0
1082,47000,30.0
1121,48000,31.0
1162,49000,32.0
1205,50000,30.0
1247,51000,31.0
1286,52000,33.0
1326,53000,30.0
1364,54000,33.0
1407,55000,33.0
1446,56000,30.0
1488,57000,28.0
1528,58000,29.0
1563,59000,28.0
1603,60000,31.0
1644,61000,31.0
1687,62000,31.0
1731,63000,30.0
1772,64000,32.0
1813,65000,31.0
1853,66000,32.0
1895,67000,30.0
1939,68000,31.0
1980,69000,31.0
2023,70000,28.0
2058,71000,32.0
2099,72000,34.0
2140,73000,30.0
2177,74000,30.0
2216,75000,33.0
2257,76000,32.0
2298,77000,30.0
2338,78000,33.0
2377,79000,31.0
2414,80000,33.0
2453,81000,33.0
2491,82000,30.0
2533,83000,30.0
2573,84000,28.0
2612,85000,30.0
2652,86000,30.0
2688,87000,34.0
2729,88000,30.0
2767,89000,33.0
2807,90000,32.0
2845,91000,33.0
2883,92000,31.0
2925,93000,30.0
2966,94000,32.0
3005,95000,32.0
3044,96000,32.0
3082,97000,32.0
3123,98000,30.0
3163,99000,32.0
3204,100000,31.0
