# {"t_start": 1643079059.2125347, "env_id": "Office-v0"} 
r,l,t
0.0,50,0.020434
0.0,10,0.023936
0.0,13,0.02833
0.0,8,0.031111
0.0,57,0.05045
0.0,9,0.053503
0.0,51,0.070676
0.0,12,0.074743
0.0,42,0.089009
0.0,58,0.108917
0.0,50,0.125988
0.0,46,0.142053
0.0,163,0.198478
0.0,45,0.214023
0.0,93,0.246108
0.0,82,0.274163
1.0,21,0.281371
0.0,30,0.291639
0.0,31,0.302322
0.0,187,0.366843
0.0,93,0.398803
0.0,114,0.439222
0.0,88,0.469253
0.0,64,0.491133
0.0,101,0.525602
0.0,107,0.562198
0.0,199,0.630212
0.0,71,0.654516
0.0,4,0.655901
0.0,82,0.684976
0.0,21,0.692154
0.0,104,0.727776
1.0,15,0.732895
0.0,138,0.779945
0.0,187,0.844944
0.0,126,0.88872
0.0,24,0.896938
0.0,95,0.929431
0.0,26,0.938375
0.0,223,1.01476
0.0,24,1.023042
1.0,183,1.086301
1.0,296,1.188472
0.0,183,1.251651
1.0,57,1.271274
0.0,73,1.296416
0.0,2,1.297121
0.0,12,1.301265
1.0,48,1.317735
0.0,327,1.431146
0.0,9,1.434328
0.0,30,1.444717
0.0,5,1.446463
0.0,76,1.472626
1.0,243,1.556669
0.0,60,1.577325
1.0,12,1.581484
0.0,16,1.58706
0.0,37,1.599784
0.0,502,1.774332
0.0,20,1.781283
1.0,114,1.821569
0.0,28,1.831275
0.0,15,1.83648
1.0,64,1.859157
1.0,314,1.969424
1.0,186,2.03552
0.0,49,2.054258
1.0,39,2.067719
1.0,286,2.167184
0.0,24,2.175799
0.0,132,2.222073
1.0,38,2.23562
1.0,202,2.307249
0.0,15,2.312448
0.0,28,2.322133
1.0,11,2.325948
0.0,106,2.364236
0.0,28,2.373929
0.0,376,2.505961
1.0,17,2.511832
0.0,113,2.552598
0.0,190,2.620139
0.0,31,2.630821
0.0,4,2.632221
1.0,194,2.701736
0.0,131,2.748809
0.0,118,2.789686
1.0,12,2.793902
1.0,52,2.813708
0.0,45,2.830786
0.0,221,2.909005
0.0,7,2.91145
1.0,105,2.949548
0.0,53,2.969759
0.0,299,3.074195
1.0,11,3.078169
1.0,90,3.110922
1.0,196,3.180816
0.0,23,3.188756
1.0,11,3.192564
1.0,165,3.251359
0.0,86,3.282866
0.0,28,3.292593
1.0,11,3.296421
1.0,77,3.32485
0.0,252,3.414661
0.0,429,3.565996
1.0,11,3.56985
1.0,55,3.589035
0.0,58,3.609153
0.0,87,3.639418
0.0,2,3.64013
0.0,25,3.648819
0.0,140,3.698415
0.0,9,3.701611
0.0,2,3.702319
0.0,94,3.734742
0.0,14,3.739652
0.0,35,3.75175
1.0,14,3.756618
0.0,33,3.768036
1.0,63,3.789878
0.0,1000,4.137208
1.0,13,4.141722
0.0,47,4.157966
1.0,147,4.209459
0.0,191,4.275069
1.0,11,4.278878
1.0,35,4.290897
0.0,14,4.295707
0.0,107,4.332535
1.0,11,4.336344
1.0,142,4.385999
0.0,27,4.395375
0.0,220,4.470835
0.0,6,4.472913
0.0,42,4.487437
1.0,62,4.508764
0.0,13,4.513258
0.0,2,4.513962
0.0,67,4.536986
0.0,30,4.547348
0.0,118,4.588031
1.0,13,4.59253
0.0,42,4.606971
0.0,50,4.624225
0.0,139,4.672842
1.0,12,4.677248
0.0,11,4.681091
1.0,79,4.708227
0.0,494,4.87921
0.0,9,4.88235
1.0,42,4.896789
1.0,179,4.959084
0.0,290,5.05899
1.0,12,5.063188
0.0,14,5.068039
1.0,39,5.081426
0.0,21,5.088662
1.0,15,5.09387
