episodes,steps,total reward
30,1000,0.0
44,2000,0.0
59,3000,0.0
72,4000,0.0
80,5000,0.0
86,6000,0.0
89,7000,0.0
98,8000,0.0
110,9000,0.0
119,10000,0.0
129,11000,0.0
139,12000,0.0
145,13000,0.0
152,14000,0.0
159,15000,0.0
164,16000,0.0
172,17000,0.0
179,18000,0.0
187,19000,0.0
194,20000,0.0
198,21000,0.0
206,22000,0.0
210,23000,0.0
224,24000,0.0
234,25000,0.0
239,26000,0.0
245,27000,0.0
251,28000,0.0
258,29000,0.0
267,30000,0.0
273,31000,0.0
283,32000,0.0
286,33000,0.0
296,34000,0.0
309,35000,0.0
318,36000,0.0
322,37000,0.0
331,38000,0.0
337,39000,0.0
347,40000,0.0
354,41000,0.0
365,42000,0.0
371,43000,0.0
381,44000,0.0
393,45000,0.0
402,46000,0.0
409,47000,0.0
414,48000,0.0
417,49000,0.0
425,50000,0.0
434,51000,0.0
444,52000,0.0
451,53000,0.0
458,54000,0.0
462,55000,0.0
468,56000,0.0
474,57000,0.0
479,58000,0.0
481,59000,0.0
489,60000,0.0
499,61000,0.0
509,62000,0.0
517,63000,0.0
525,64000,0.0
531,65000,0.0
540,66000,0.0
545,67000,0.0
552,68000,0.0
555,69000,0.0
563,70000,0.0
569,71000,0.0
574,72000,0.0
581,73000,0.0
589,74000,0.0
595,75000,0.0
605,76000,0.0
608,77000,0.0
616,78000,0.0
623,79000,0.0
627,80000,0.0
635,81000,0.0
643,82000,0.0
651,83000,0.0
657,84000,0.0
662,85000,0.0
666,86000,0.0
674,87000,0.0
683,88000,0.0
687,89000,0.0
692,90000,0.0
703,91000,0.0
707,92000,0.0
714,93000,0.0
725,94000,0.0
732,95000,0.0
740,96000,0.0
745,97000,0.0
752,98000,0.0
761,99000,0.0
765,100000,0.0
