# {"t_start": 1643147713.0691488, "env_id": "Office-single-v0"} 
r,l,t
0.0,18,0.001066
0.0,49,0.002953
0.0,48,0.00493
0.0,4,0.005137
0.0,23,0.006049
0.0,18,0.006776
0.0,19,0.007538
0.0,5,0.007772
0.0,14,0.008348
0.0,13,0.0089
0.0,25,0.00989
0.0,65,0.01228
0.0,12,0.012763
0.0,37,0.014061
0.0,62,0.016187
0.0,110,0.019682
0.0,60,0.021662
0.0,37,0.022779
0.0,37,0.023931
0.0,34,0.024979
0.0,10,0.025312
0.0,24,0.026088
0.0,38,0.027238
0.0,107,0.030542
0.0,34,0.031581
0.0,62,0.033546
0.0,16,0.034057
0.0,108,0.037426
0.0,35,0.038496
0.0,88,0.04136
0.0,23,0.042349
0.0,55,0.044667
0.0,34,0.046087
0.0,80,0.049258
0.0,32,0.050656
0.0,55,0.052781
0.0,86,0.055422
0.0,76,0.057716
0.0,20,0.058406
0.0,64,0.060314
0.0,225,0.067003
0.0,10,0.067341
0.0,181,0.072715
0.0,13,0.07314
0.0,125,0.076928
0.0,20,0.077567
0.0,151,0.082155
0.0,49,0.083659
0.0,128,0.087449
0.0,160,0.09229
0.0,87,0.095609
0.0,13,0.096031
0.0,67,0.098099
0.0,149,0.102611
0.0,100,0.105666
0.0,188,0.111416
0.0,23,0.112203
0.0,62,0.114084
0.0,146,0.118503
0.0,161,0.123365
0.0,77,0.125679
0.0,556,0.142204
0.0,86,0.144889
0.0,65,0.146841
0.0,55,0.14849
0.0,111,0.151858
0.0,2,0.151955
0.0,168,0.157012
0.0,268,0.165065
0.0,114,0.168515
0.0,358,0.17917
0.0,156,0.18392
0.0,46,0.18532
0.0,19,0.185939
0.0,323,0.195738
0.0,1000,0.225803
0.0,582,0.243676
0.0,50,0.245238
0.0,100,0.248289
0.0,17,0.248848
0.0,104,0.252046
0.0,522,0.26823
0.0,101,0.27135
0.0,157,0.276133
0.0,528,0.292093
0.0,158,0.297008
0.0,184,0.302588
0.0,222,0.309383
0.0,26,0.310215
0.0,36,0.311395
0.0,268,0.31972
0.0,726,0.34207
0.0,40,0.343328
0.0,2,0.343443
0.0,60,0.345511
0.0,7,0.345752
0.0,17,0.346291
0.0,39,0.347496
0.0,14,0.34796
0.0,68,0.350115
0.0,38,0.351264
0.0,23,0.352044
0.0,33,0.353053
0.0,9,0.353361
0.0,108,0.356696
0.0,78,0.359305
0.0,31,0.360279
0.0,4,0.360432
0.0,213,0.366966
0.0,31,0.367934
0.0,19,0.368533
0.0,40,0.369792
0.0,20,0.370426
0.0,21,0.37109
0.0,45,0.372462
0.0,331,0.382593
0.0,40,0.383852
0.0,13,0.384269
0.0,93,0.387122
0.0,35,0.388215
0.0,21,0.388956
0.0,34,0.390024
0.0,237,0.397237
0.0,260,0.405107
0.0,31,0.40609
0.0,24,0.406846
0.0,180,0.412364
0.0,22,0.413073
0.0,138,0.417276
0.0,91,0.420147
0.0,41,0.421435
0.0,9,0.421746
0.0,94,0.424609
0.0,10,0.424952
0.0,57,0.426683
0.0,50,0.428285
0.0,44,0.429642
0.0,179,0.435092
0.0,92,0.437972
0.0,125,0.441782
0.0,65,0.44375
0.0,153,0.448432
0.0,40,0.449676
0.0,399,0.461882
0.0,13,0.462319
0.0,957,0.491174
0.0,231,0.498245
0.0,331,0.508306
0.0,323,0.518102
0.0,31,0.519079
0.0,66,0.5211
0.0,192,0.526921
0.0,22,0.527625
0.0,506,0.54299
0.0,48,0.544513
0.0,197,0.550489
0.0,477,0.564951
0.0,57,0.566703
0.0,179,0.572196
0.0,105,0.575484
0.0,363,0.586534
0.0,66,0.588561
0.0,44,0.589917
0.0,268,0.598121
0.0,69,0.60023
0.0,42,0.601537
0.0,31,0.602504
0.0,213,0.609117
0.0,49,0.610641
0.0,249,0.618256
0.0,157,0.623342
0.0,193,0.629279
0.0,787,0.653585
0.0,119,0.657285
0.0,302,0.666562
0.0,35,0.667655
0.0,192,0.673526
0.0,5,0.67372
0.0,11,0.674088
0.0,33,0.675118
0.0,206,0.681412
0.0,275,0.689845
0.0,44,0.691281
0.0,116,0.694804
0.0,95,0.697685
0.0,23,0.698414
0.0,45,0.699869
0.0,546,0.716546
0.0,304,0.725876
0.0,402,0.738263
0.0,246,0.74571
0.0,73,0.748031
0.0,70,0.750174
0.0,102,0.753357
0.0,267,0.761559
0.0,170,0.766765
0.0,88,0.769516
0.0,429,0.782615
0.0,712,0.804383
0.0,94,0.807267
0.0,333,0.817461
0.0,80,0.81992
0.0,47,0.821378
0.0,44,0.822728
0.0,111,0.8262
0.0,1000,0.85644
0.0,123,0.860201
0.0,307,0.869574
0.0,368,0.880924
0.0,295,0.889932
0.0,170,0.89514
0.0,247,0.90266
0.0,360,0.913856
0.0,122,0.917655
0.0,127,0.921524
0.0,584,0.940419
0.0,586,0.958446
0.0,59,0.960408
0.0,816,0.985389
0.0,185,0.991107
0.0,72,0.993366
0.0,129,0.99726
0.0,383,1.008901
0.0,54,1.010571
0.0,37,1.011715
0.0,64,1.013668
0.0,33,1.014701
0.0,53,1.016382
0.0,144,1.020766
0.0,170,1.025959
0.0,69,1.028055
0.0,278,1.0365
0.0,9,1.036817
0.0,7,1.037068
0.0,165,1.042115
0.0,241,1.049508
0.0,246,1.056976
0.0,72,1.059167
0.0,242,1.066558
0.0,43,1.067886
0.0,56,1.069601
0.0,31,1.07063
0.0,18,1.071205
0.0,99,1.074194
0.0,24,1.074958
0.0,26,1.075778
0.0,49,1.077288
0.0,446,1.090746
0.0,55,1.092443
0.0,122,1.096214
0.0,23,1.096949
0.0,104,1.100161
0.0,5,1.100345
0.0,43,1.101722
0.0,38,1.102895
0.0,24,1.103646
0.0,55,1.105349
0.0,309,1.114778
0.0,9,1.115092
0.0,126,1.119003
0.0,349,1.129592
0.0,54,1.131264
0.0,275,1.139755
0.0,444,1.153067
0.0,116,1.156665
0.0,154,1.161342
0.0,367,1.172471
0.0,17,1.173035
0.0,1000,1.203286
0.0,895,1.230405
0.0,152,1.235319
0.0,69,1.237445
0.0,122,1.241214
0.0,173,1.246894
0.0,266,1.255033
0.0,819,1.280494
0.0,589,1.298503
0.0,99,1.301589
0.0,115,1.305088
0.0,606,1.32348
0.0,31,1.324468
0.0,444,1.337856
0.0,25,1.338707
0.0,102,1.341797
0.0,98,1.344784
0.0,50,1.346376
0.0,190,1.352105
0.0,44,1.353477
0.0,20,1.35417
0.0,23,1.354897
0.0,50,1.356427
0.0,172,1.361706
0.0,126,1.365577
0.0,243,1.372973
0.0,241,1.38037
0.0,54,1.382087
0.0,686,1.40279
0.0,110,1.406139
0.0,28,1.407092
0.0,57,1.408847
0.0,154,1.413536
0.0,541,1.429912
0.0,160,1.434812
0.0,4,1.434973
0.0,261,1.442956
0.0,4,1.443114
0.0,84,1.445737
0.0,68,1.447822
0.0,7,1.448068
0.0,39,1.449266
0.0,36,1.45038
0.0,10,1.450716
0.0,79,1.453142
0.0,251,1.460733
0.0,263,1.468707
0.0,28,1.469593
0.0,32,1.470649
0.0,318,1.480316
0.0,46,1.481739
0.0,199,1.487796
0.0,175,1.493158
0.0,208,1.499436
0.0,63,1.50144
0.0,765,1.524545
0.0,79,1.526936
0.0,149,1.531469
0.0,29,1.532434
0.0,11,1.532809
0.0,815,1.558031
0.0,177,1.563478
0.0,657,1.583711
0.0,84,1.586373
0.0,416,1.599009
0.0,548,1.615889
0.0,47,1.617343
0.0,758,1.640499
0.0,21,1.641181
0.0,29,1.642091
0.0,140,1.646416
0.0,157,1.651206
0.0,94,1.654131
0.0,64,1.656094
0.0,19,1.6567
0.0,279,1.665154
0.0,106,1.668417
0.0,38,1.66966
0.0,122,1.673417
0.0,149,1.677992
0.0,82,1.680471
0.0,8,1.680754
0.0,11,1.681118
0.0,906,1.708453
0.0,10,1.708805
0.0,155,1.71349
0.0,377,1.724914
0.0,305,1.734157
0.0,86,1.736806
0.0,180,1.742327
0.0,12,1.742733
0.0,16,1.74325
0.0,29,1.744159
0.0,20,1.74481
0.0,16,1.745328
0.0,73,1.747642
0.0,47,1.749092
0.0,23,1.749821
0.0,78,1.752205
0.0,140,1.756509
0.0,165,1.761598
0.0,225,1.768471
0.0,294,1.777426
0.0,29,1.778346
0.0,208,1.784741
0.0,31,1.78571
0.0,51,1.787283
0.0,157,1.792114
0.0,433,1.805226
0.0,11,1.805608
0.0,219,1.812295
0.0,201,1.81843
0.0,117,1.821994
0.0,313,1.83158
0.0,101,1.834659
0.0,278,1.843128
0.0,91,1.846206
0.0,14,1.846665
0.0,137,1.850808
0.0,270,1.859397
0.0,49,1.8609
0.0,93,1.863838
0.0,364,1.875046
0.0,25,1.875846
0.0,202,1.882795
0.0,37,1.883997
0.0,10,1.884337
0.0,35,1.88547
0.0,29,1.886372
0.0,205,1.892744
