episodes,steps,total reward
33,1000,0.0
54,2000,2.0
71,3000,0.0
89,4000,2.0
101,5000,2.0
113,6000,3.0
124,7000,2.0
141,8000,3.0
157,9000,2.0
172,10000,1.0
186,11000,5.0
202,12000,5.0
221,13000,3.0
236,14000,1.0
247,15000,3.0
262,16000,5.0
274,17000,4.0
282,18000,2.0
289,19000,3.0
302,20000,3.0
311,21000,2.0
322,22000,4.0
328,23000,0.0
331,24000,2.0
337,25000,3.0
343,26000,2.0
354,27000,2.0
362,28000,3.0
372,29000,3.0
382,30000,5.0
389,31000,3.0
395,32000,3.0
400,33000,3.0
406,34000,4.0
418,35000,4.0
427,36000,2.0
435,37000,3.0
438,38000,1.0
450,39000,5.0
453,40000,1.0
460,41000,3.0
474,42000,2.0
489,43000,4.0
504,44000,1.0
510,45000,3.0
514,46000,3.0
528,47000,4.0
532,48000,3.0
542,49000,4.0
554,50000,4.0
568,51000,3.0
579,52000,4.0
587,53000,2.0
603,54000,7.0
615,55000,4.0
625,56000,1.0
635,57000,4.0
646,58000,5.0
655,59000,3.0
670,60000,7.0
677,61000,3.0
690,62000,5.0
703,63000,7.0
715,64000,5.0
726,65000,3.0
731,66000,3.0
745,67000,4.0
755,68000,6.0
766,69000,5.0
781,70000,5.0
797,71000,7.0
809,72000,7.0
825,73000,7.0
834,74000,5.0
846,75000,5.0
852,76000,3.0
866,77000,8.0
874,78000,4.0
886,79000,8.0
898,80000,7.0
911,81000,7.0
927,82000,7.0
938,83000,5.0
947,84000,4.0
949,85000,1.0
959,86000,5.0
963,87000,2.0
978,88000,6.0
991,89000,6.0
1006,90000,8.0
1023,91000,8.0
1035,92000,7.0
1054,93000,7.0
1070,94000,9.0
1089,95000,10.0
1106,96000,8.0
1123,97000,8.0
1135,98000,5.0
1153,99000,8.0
1162,100000,5.0
