episodes,steps,total reward
110,10000,0.0
159,20000,0.0
216,30000,0.0
270,40000,0.0
332,50000,0.0
407,60000,0.0
467,70000,0.0
514,80000,0.0
570,90000,0.0
619,100000,0.0
671,110000,0.0
727,120000,0.0
777,130000,0.0
818,140000,0.0
863,150000,0.0
921,160000,0.0
973,170000,0.0
1021,180000,0.0
1086,190000,0.0
1138,200000,0.0
1202,210000,0.0
1259,220000,0.0
1310,230000,0.0
1360,240000,0.0
1411,250000,0.0
1476,260000,0.0
1543,270000,0.0
1592,280000,0.0
1638,290000,0.0
1690,300000,0.0
1747,310000,0.0
1794,320000,0.0
1845,330000,0.0
1893,340000,0.0
1942,350000,0.0
2001,360000,0.0
2067,370000,0.0
2117,380000,0.0
2163,390000,0.0
2209,400000,0.0
2254,410000,0.0
2313,420000,0.0
2363,430000,0.0
2410,440000,0.0
2456,450000,0.0
2499,460000,0.0
2542,470000,0.0
2602,480000,0.0
2651,490000,0.0
2716,500000,0.0
2773,510000,0.0
2824,520000,0.0
2881,530000,0.0
2936,540000,0.0
2972,550000,0.0
3028,560000,0.0
3076,570000,0.0
3128,580000,0.0
3171,590000,0.0
3217,600000,0.0
3276,610000,0.0
3319,620000,0.0
3365,630000,0.0
3425,640000,0.0
3472,650000,0.0
3545,660000,0.0
3601,670000,0.0
3656,680000,0.0
3719,690000,0.0
3760,700000,0.0
3811,710000,0.0
3854,720000,0.0
3896,730000,0.0
3941,740000,0.0
3987,750000,0.0
4024,760000,0.0
4071,770000,0.0
4112,780000,0.0
4162,790000,0.0
4212,800000,0.0
4257,810000,0.0
4304,820000,0.0
4358,830000,0.0
4411,840000,0.0
4474,850000,0.0
4527,860000,0.0
4580,870000,0.0
4632,880000,0.0
4677,890000,0.0
4719,900000,0.0
4768,910000,0.0
4808,920000,0.0
4860,930000,0.0
4911,940000,0.0
4969,950000,0.0
5019,960000,0.0
5061,970000,0.0
5115,980000,0.0
5163,990000,0.0
5209,1000000,0.0
