episodes,steps,total reward
84,10000,4.0
140,20000,3.0
280,30000,83.0
645,40000,281.0
1047,50000,309.0
1462,60000,312.0
1874,70000,307.0
2286,80000,313.0
2691,90000,316.0
3103,100000,313.0
3521,110000,316.0
3935,120000,311.0
4331,130000,310.0
4748,140000,320.0
5163,150000,322.0
5570,160000,313.0
5992,170000,309.0
6419,180000,327.0
6830,190000,324.0
7251,200000,314.0
7667,210000,310.0
8071,220000,313.0
8494,230000,311.0
8890,240000,307.0
9302,250000,317.0
9719,260000,311.0
10119,270000,317.0
10538,280000,310.0
10955,290000,320.0
11366,300000,318.0
11774,310000,319.0
12188,320000,315.0
12594,330000,312.0
13007,340000,318.0
13411,350000,313.0
13822,360000,315.0
14227,370000,316.0
14634,380000,322.0
15059,390000,317.0
15487,400000,309.0
15899,410000,307.0
16326,420000,312.0
16737,430000,315.0
17149,440000,316.0
17554,450000,319.0
17968,460000,313.0
18359,470000,321.0
18775,480000,316.0
19184,490000,323.0
19595,500000,313.0
19997,510000,307.0
20399,520000,315.0
20815,530000,326.0
21221,540000,318.0
21626,550000,314.0
22036,560000,316.0
22443,570000,310.0
22849,580000,316.0
23254,590000,317.0
23647,600000,309.0
24053,610000,318.0
24451,620000,308.0
24882,630000,315.0
25282,640000,309.0
25691,650000,318.0
26104,660000,319.0
26506,670000,320.0
26918,680000,318.0
27339,690000,311.0
27743,700000,315.0
28161,710000,322.0
28566,720000,308.0
28963,730000,308.0
29365,740000,311.0
29771,750000,315.0
30198,760000,318.0
30613,770000,317.0
31035,780000,308.0
31446,790000,315.0
31853,800000,323.0
32277,810000,313.0
32681,820000,321.0
33080,830000,318.0
33485,840000,303.0
33900,850000,314.0
34299,860000,306.0
34719,870000,308.0
35123,880000,318.0
35529,890000,315.0
35942,900000,312.0
36346,910000,318.0
36752,920000,313.0
37166,930000,316.0
37577,940000,320.0
37971,950000,306.0
38386,960000,319.0
38791,970000,321.0
39195,980000,306.0
39610,990000,318.0
40032,1000000,314.0
