episodes,steps,total reward
72,10000,0.0
131,20000,0.0
278,30000,84.0
547,40000,189.0
837,50000,183.0
1132,60000,186.0
1409,70000,193.0
1696,80000,192.0
1990,90000,187.0
2275,100000,192.0
2566,110000,182.0
2850,120000,182.0
3144,130000,191.0
3433,140000,187.0
3716,150000,194.0
4002,160000,188.0
4284,170000,184.0
4569,180000,185.0
4866,190000,181.0
5146,200000,194.0
5437,210000,191.0
5724,220000,185.0
6008,230000,190.0
6291,240000,195.0
6577,250000,194.0
6864,260000,193.0
7157,270000,187.0
7446,280000,185.0
7747,290000,168.0
8031,300000,191.0
8307,310000,189.0
8597,320000,187.0
8882,330000,199.0
9171,340000,184.0
9463,350000,189.0
9748,360000,183.0
10035,370000,185.0
10325,380000,186.0
10599,390000,200.0
10890,400000,182.0
11186,410000,187.0
11468,420000,186.0
11752,430000,191.0
12025,440000,188.0
12312,450000,190.0
12599,460000,187.0
12880,470000,193.0
13174,480000,181.0
13455,490000,189.0
13737,500000,186.0
14024,510000,188.0
14313,520000,186.0
14596,530000,190.0
14873,540000,198.0
15154,550000,192.0
15446,560000,188.0
15727,570000,188.0
16017,580000,186.0
16288,590000,198.0
16565,600000,192.0
16851,610000,189.0
17138,620000,190.0
17422,630000,194.0
17720,640000,179.0
18013,650000,190.0
18289,660000,192.0
18582,670000,190.0
18870,680000,193.0
19154,690000,193.0
19433,700000,184.0
19719,710000,185.0
19998,720000,191.0
20302,730000,179.0
20590,740000,194.0
20881,750000,192.0
21168,760000,183.0
21442,770000,190.0
21730,780000,190.0
22015,790000,178.0
22300,800000,192.0
22591,810000,193.0
22877,820000,187.0
23154,830000,192.0
23440,840000,183.0
23729,850000,191.0
24007,860000,192.0
24294,870000,179.0
24587,880000,190.0
24877,890000,185.0
25156,900000,200.0
25444,910000,189.0
25736,920000,180.0
26011,930000,195.0
26297,940000,188.0
26583,950000,187.0
26869,960000,188.0
27161,970000,187.0
27440,980000,187.0
27732,990000,185.0
28018,1000000,198.0
