episodes,steps,total reward
20,1000,13.0
43,2000,11.0
55,3000,7.0
61,4000,2.0
68,5000,4.0
76,6000,4.0
125,7000,44.0
194,8000,66.0
400,9000,205.0
615,10000,214.0
826,11000,210.0
1036,12000,210.0
1165,13000,128.0
1384,14000,219.0
1599,15000,216.0
1714,16000,113.0
1936,17000,222.0
2152,18000,216.0
2373,19000,221.0
2594,20000,220.0
2810,21000,216.0
3034,22000,224.0
3256,23000,221.0
3471,24000,214.0
3685,25000,214.0
3904,26000,220.0
4124,27000,219.0
4341,28000,218.0
4565,29000,223.0
4788,30000,223.0
5009,31000,222.0
5222,32000,212.0
5435,33000,214.0
5656,34000,220.0
5875,35000,219.0
6092,36000,217.0
6309,37000,217.0
6529,38000,220.0
6741,39000,213.0
6965,40000,224.0
7177,41000,211.0
7395,42000,218.0
7613,43000,219.0
7829,44000,214.0
8044,45000,215.0
8262,46000,218.0
8473,47000,210.0
8695,48000,223.0
8911,49000,216.0
9131,50000,219.0
9338,51000,207.0
9554,52000,217.0
9767,53000,212.0
9988,54000,221.0
10202,55000,214.0
10417,56000,215.0
10636,57000,218.0
10853,58000,216.0
11072,59000,219.0
11290,60000,216.0
11506,61000,215.0
11727,62000,220.0
11946,63000,219.0
12160,64000,214.0
12374,65000,213.0
12596,66000,222.0
12817,67000,222.0
13035,68000,217.0
13248,69000,213.0
13460,70000,212.0
13672,71000,211.0
13886,72000,214.0
14099,73000,213.0
14313,74000,214.0
14535,75000,222.0
14751,76000,215.0
14978,77000,227.0
15193,78000,215.0
15409,79000,215.0
15625,80000,217.0
15841,81000,215.0
16062,82000,221.0
16275,83000,213.0
16492,84000,217.0
16702,85000,210.0
16918,86000,216.0
17130,87000,212.0
17343,88000,213.0
17552,89000,208.0
17771,90000,219.0
17991,91000,220.0
18209,92000,218.0
18426,93000,217.0
18639,94000,213.0
18857,95000,218.0
19076,96000,219.0
19294,97000,217.0
19508,98000,214.0
19722,99000,214.0
19944,100000,222.0
