episodes,steps,total reward
35,1000,0.0
57,2000,3.0
73,3000,1.0
88,4000,1.0
105,5000,3.0
121,6000,2.0
135,7000,2.0
149,8000,3.0
162,9000,3.0
174,10000,3.0
188,11000,2.0
202,12000,4.0
216,13000,1.0
234,14000,4.0
242,15000,0.0
253,16000,6.0
265,17000,3.0
274,18000,3.0
282,19000,2.0
287,20000,3.0
294,21000,2.0
302,22000,5.0
308,23000,2.0
314,24000,4.0
325,25000,1.0
336,26000,3.0
346,27000,2.0
350,28000,2.0
360,29000,3.0
370,30000,4.0
381,31000,4.0
393,32000,5.0
403,33000,3.0
411,34000,1.0
415,35000,2.0
419,36000,2.0
428,37000,4.0
437,38000,3.0
445,39000,4.0
452,40000,5.0
461,41000,3.0
471,42000,2.0
475,43000,1.0
487,44000,2.0
496,45000,3.0
504,46000,2.0
517,47000,5.0
523,48000,2.0
530,49000,4.0
547,50000,4.0
558,51000,1.0
570,52000,6.0
575,53000,4.0
583,54000,3.0
599,55000,3.0
610,56000,4.0
622,57000,4.0
634,58000,5.0
645,59000,2.0
657,60000,5.0
670,61000,4.0
674,62000,2.0
686,63000,7.0
702,64000,7.0
717,65000,3.0
730,66000,5.0
742,67000,5.0
754,68000,5.0
762,69000,5.0
771,70000,5.0
781,71000,3.0
789,72000,6.0
803,73000,6.0
807,74000,2.0
821,75000,6.0
834,76000,4.0
845,77000,7.0
851,78000,4.0
858,79000,4.0
869,80000,6.0
882,81000,4.0
895,82000,8.0
903,83000,4.0
915,84000,6.0
919,85000,3.0
934,86000,7.0
951,87000,10.0
965,88000,8.0
978,89000,7.0
989,90000,5.0
1005,91000,4.0
1021,92000,8.0
1039,93000,7.0
1050,94000,7.0
1059,95000,4.0
1072,96000,6.0
1087,97000,8.0
1103,98000,8.0
1115,99000,6.0
1134,100000,10.0
