# {"t_start": 1641558048.2094455, "env_id": "Office-v0"} 
r,l,t
0.0,180,0.068233
0.0,21,0.076214
0.0,7,0.078832
0.5,119,0.122519
0.0,56,0.14303
0.0,3,0.144132
0.0,87,0.176316
0.5,193,0.247223
0.0,93,0.281359
0.0,81,0.311162
0.0,62,0.334068
0.0,53,0.353621
0.0,153,0.410646
0.0,39,0.424922
0.0,384,0.565919
0.0,157,0.62388
0.0,360,0.756449
0.0,318,0.873568
0.0,215,0.952007
0.0,310,1.065824
0.0,279,1.17013
0.0,237,1.257809
0.0,363,1.391178
0.0,34,1.403871
0.0,42,1.419622
0.0,274,1.521662
0.0,362,1.656484
0.0,79,1.685451
0.0,58,1.707019
0.0,431,1.865685
0.0,474,2.041899
0.0,161,2.101795
0.0,473,2.277454
0.0,398,2.423125
0.0,121,2.467177
0.5,529,2.661729
0.0,145,2.714901
1.0,818,3.015276
0.0,63,3.038826
0.0,1000,3.41676
1.0,160,3.47752
1.0,734,3.754543
1.0,779,4.047929
0.5,91,4.082721
0.0,178,4.150593
0.0,74,4.178307
0.0,211,4.258029
0.0,110,4.299297
1.0,155,4.357374
0.0,567,4.571284
1.0,926,4.920174
0.0,794,5.218376
1.0,200,5.295022
0.0,718,5.562734
1.0,612,5.792878
0.0,335,5.91792
0.0,91,5.951994
0.0,698,6.215788
0.0,527,6.416346
0.5,570,6.633687
1.0,118,6.678189
1.0,920,7.025808
0.0,156,7.08538
0.0,296,7.197863
1.0,282,7.3043
1.0,637,7.543328
0.0,29,7.55427
0.0,22,7.562512
0.0,45,7.579523
0.0,786,7.875038
0.0,309,7.991402
0.0,256,8.087617
1.0,64,8.111492
0.0,42,8.127266
0.0,356,8.262189
0.5,36,8.275959
1.0,172,8.340263
0.0,143,8.394072
1.0,578,8.611507
0.0,247,8.704664
1.0,84,8.736315
0.0,106,8.777371
0.0,512,8.96884
0.5,38,8.983065
1.0,63,9.007502
1.0,345,9.138026
0.0,265,9.237724
0.5,19,9.244864
1.0,231,9.331676
0.0,34,9.344477
0.0,234,9.433245
0.5,11,9.437387
1.0,58,9.459724
0.0,99,9.496959
0.0,504,9.687143
0.0,178,9.755633
1.0,61,9.779135
0.0,474,9.957964
0.0,453,10.129822
0.5,19,10.137356
1.0,81,10.168783
1.0,386,10.315291
0.0,303,10.429106
0.5,9,10.432531
1.0,159,10.492495
0.0,78,10.522474
1.0,393,10.672523
0.5,10,10.676306
1.0,46,10.693693
1.0,303,10.80835
0.0,98,10.845312
0.5,57,10.866733
1.0,186,10.937654
0.0,210,11.016897
0.0,77,11.046036
0.5,9,11.049454
1.0,56,11.070886
0.0,107,11.111365
0.0,186,11.181344
0.5,64,11.205614
1.0,59,11.228108
1.0,612,11.460402
0.0,317,11.579577
0.5,11,11.583975
1.0,140,11.636947
1.0,662,11.888345
0.0,167,11.951204
0.5,25,11.96069
1.0,19,11.967827
0.0,72,11.994982
1.0,373,12.137212
0.5,13,12.142117
1.0,37,12.156022
1.0,377,12.298707
1.0,549,12.50767
0.5,9,12.511065
1.0,85,12.543285
1.0,382,12.688301
1.0,458,12.862465
0.5,18,12.869233
1.0,18,12.876014
0.0,19,12.88326
0.0,183,12.95195
0.5,23,12.9607
1.0,104,12.999648
0.0,308,13.116142
1.0,337,13.245507
0.5,7,13.248159
1.0,74,13.276047
0.0,181,13.344243
1.0,348,13.475127
0.5,9,13.478557
1.0,85,13.510682
0.0,175,13.577861
0.0,157,13.637457
0.5,7,13.640179
1.0,24,13.649208
0.0,133,13.699419
1.0,434,13.864569
0.5,7,13.867339
1.0,20,13.8749
0.0,32,13.886994
0.0,156,13.946668
0.5,7,13.949321
1.0,24,13.958579
1.0,422,14.119148
1.0,513,14.313856
0.5,7,14.316547
1.0,22,14.325113
1.0,233,14.413445
0.0,860,14.738605
0.5,7,14.741291
0.0,14,14.746575
1.0,322,14.866747
1.0,466,15.040862
0.5,7,15.043478
1.0,18,15.050535
1.0,431,15.214966
0.0,71,15.241851
0.5,7,15.244508
1.0,22,15.252745
0.0,268,15.353186
0.0,613,15.585044
0.5,7,15.587763
1.0,26,15.59753
0.0,237,15.686381
1.0,485,15.869634
0.5,11,15.873765
1.0,18,15.880546
0.0,25,15.889947
1.0,544,16.094791
0.5,7,16.09758
0.0,13,16.102475
0.0,193,16.175396
0.0,534,16.377992
0.5,7,16.380658
1.0,18,16.387436
1.0,176,16.454431
0.0,200,16.529568
0.5,11,16.53375
1.0,24,16.542767
1.0,214,16.624635
0.0,72,16.651731
0.5,7,16.654373
1.0,22,16.662757
1.0,366,16.801705
0.0,125,16.84875
0.5,7,16.851545
1.0,20,16.859082
0.0,140,16.911666
0.0,84,16.943516
0.5,7,16.946177
0.0,12,16.951024
1.0,219,17.034547
1.0,337,17.161867
0.5,11,17.166039
1.0,18,17.17282
