episodes,steps,total reward
24,1000,0.0
35,2000,0.0
42,3000,0.0
46,4000,0.0
53,5000,0.0
58,6000,0.0
68,7000,0.0
73,8000,0.0
75,9000,0.0
77,10000,0.0
81,11000,0.0
90,12000,0.0
94,13000,0.0
97,14000,0.0
102,15000,0.0
114,16000,0.0
118,17000,0.0
124,18000,0.0
133,19000,0.0
137,20000,0.0
144,21000,0.0
150,22000,0.0
158,23000,0.0
167,24000,0.0
174,25000,0.0
181,26000,0.0
184,27000,0.0
186,28000,0.0
192,29000,0.0
194,30000,0.0
196,31000,0.0
202,32000,0.0
207,33000,0.0
212,34000,0.0
215,35000,1.0
219,36000,0.0
220,37000,0.0
224,38000,0.0
233,39000,0.0
241,40000,0.0
247,41000,0.0
251,42000,0.0
254,43000,0.0
263,44000,0.0
276,45000,0.0
280,46000,0.0
286,47000,0.0
290,48000,0.0
297,49000,0.0
304,50000,0.0
312,51000,0.0
319,52000,0.0
326,53000,0.0
330,54000,0.0
338,55000,0.0
342,56000,0.0
349,57000,0.0
352,58000,0.0
358,59000,1.0
361,60000,0.0
365,61000,0.0
371,62000,1.0
374,63000,0.0
378,64000,3.0
382,65000,1.0
387,66000,1.0
399,67000,4.0
403,68000,2.0
414,69000,7.0
425,70000,5.0
439,71000,5.0
455,72000,7.0
473,73000,7.0
489,74000,6.0
502,75000,11.0
519,76000,8.0
536,77000,8.0
555,78000,8.0
574,79000,8.0
589,80000,9.0
604,81000,8.0
620,82000,7.0
639,83000,5.0
655,84000,10.0
671,85000,8.0
688,86000,7.0
703,87000,10.0
715,88000,9.0
730,89000,6.0
747,90000,9.0
764,91000,10.0
782,92000,7.0
797,93000,11.0
810,94000,7.0
826,95000,8.0
841,96000,9.0
855,97000,7.0
875,98000,8.0
889,99000,8.0
906,100000,8.0
