# {"t_start": 1641626378.1541617, "env_id": "Office-single-v0"} 
r,l,t
0.0,6,0.001536
0.0,78,0.019183
0.0,51,0.030228
0.0,7,0.031806
0.0,45,0.041366
0.0,19,0.046003
0.0,18,0.049975
0.0,49,0.060802
0.0,18,0.06468
0.0,26,0.070286
0.0,19,0.074626
0.0,90,0.09407
0.0,47,0.104369
0.0,43,0.113893
0.0,148,0.1456
0.0,29,0.151885
0.0,73,0.167486
0.0,29,0.173678
0.0,4,0.174564
0.0,136,0.20394
0.0,83,0.22207
0.0,13,0.224861
0.0,44,0.234375
0.0,116,0.260177
0.0,63,0.273895
0.0,144,0.304877
0.0,114,0.329214
0.0,147,0.360834
0.0,72,0.37611
0.0,140,0.406133
0.0,72,0.421459
0.0,50,0.432142
0.0,49,0.442895
0.0,159,0.477699
0.0,74,0.493753
0.0,2,0.494224
0.0,96,0.515087
0.0,193,0.557121
0.0,142,0.587589
0.0,61,0.600583
0.0,388,0.68421
0.0,502,0.792162
0.0,49,0.802641
0.0,331,0.873254
0.0,26,0.879136
0.0,280,0.939385
0.0,12,0.942004
0.0,48,0.952242
0.0,165,0.987268
0.0,47,0.997734
0.0,10,0.999906
0.0,78,1.016721
0.0,28,1.022755
0.0,70,1.037767
0.0,10,1.039942
0.0,15,1.043128
0.0,551,1.162309
0.0,398,1.247181
0.0,38,1.255271
0.0,290,1.318313
0.0,251,1.372364
0.0,286,1.433773
0.0,451,1.531446
0.0,132,1.560458
0.0,171,1.597317
1.0,603,1.727076
0.0,21,1.731775
1.0,62,1.745539
0.0,85,1.764201
1.0,40,1.772938
0.0,145,1.804052
1.0,40,1.812719
1.0,44,1.822158
0.0,11,1.824547
0.0,19,1.828709
1.0,213,1.874376
0.0,17,1.878008
1.0,42,1.887014
1.0,32,1.893956
0.0,15,1.897314
0.0,22,1.902136
1.0,79,1.919519
1.0,37,1.927573
1.0,36,1.935315
1.0,33,1.942658
1.0,79,1.960043
0.0,9,1.961985
1.0,39,1.970716
0.0,23,1.976001
1.0,41,1.985185
0.0,31,1.991925
1.0,34,1.99964
1.0,37,2.007665
1.0,35,2.015418
1.0,32,2.022348
1.0,33,2.029524
1.0,35,2.037154
1.0,39,2.045546
1.0,36,2.053339
0.0,4,2.054205
0.0,31,2.061234
1.0,36,2.069005
0.0,25,2.074517
1.0,32,2.081499
0.0,6,2.0828
0.0,31,2.089602
1.0,40,2.098209
0.0,20,2.102519
0.0,10,2.10464
0.0,10,2.106807
1.0,34,2.114184
1.0,34,2.12152
1.0,35,2.129125
1.0,37,2.137022
1.0,35,2.144589
1.0,41,2.153378
1.0,32,2.160329
1.0,34,2.167996
0.0,11,2.17036
1.0,34,2.178138
1.0,34,2.185529
0.0,30,2.192116
1.0,34,2.199804
1.0,43,2.209185
1.0,37,2.217178
1.0,32,2.22421
1.0,36,2.231982
1.0,34,2.239281
1.0,36,2.247102
1.0,36,2.25486
1.0,32,2.261753
0.0,23,2.266686
1.0,41,2.275568
1.0,32,2.282612
1.0,42,2.291598
1.0,34,2.298909
0.0,32,2.305749
1.0,34,2.313133
0.0,24,2.318369
0.0,11,2.320739
1.0,38,2.328949
0.0,21,2.333462
1.0,39,2.341866
1.0,34,2.349271
1.0,34,2.356738
1.0,35,2.364303
1.0,41,2.373178
1.0,40,2.382003
1.0,34,2.389364
0.0,33,2.396941
1.0,34,2.404328
1.0,34,2.411789
1.0,42,2.420909
1.0,35,2.428465
1.0,41,2.437762
1.0,33,2.444977
1.0,40,2.453572
1.0,36,2.461354
1.0,34,2.4688
0.0,11,2.471189
1.0,36,2.478993
1.0,36,2.486796
1.0,36,2.494837
0.0,19,2.498996
1.0,35,2.506673
1.0,36,2.51475
1.0,38,2.523341
0.0,31,2.530043
1.0,38,2.538315
1.0,34,2.545774
1.0,32,2.55273
0.0,21,2.557537
1.0,34,2.564878
1.0,41,2.573918
0.0,22,2.578616
1.0,34,2.586097
1.0,32,2.59303
1.0,34,2.600592
1.0,36,2.608347
1.0,36,2.61622
1.0,34,2.623729
0.0,11,2.626286
1.0,34,2.633784
1.0,34,2.64109
1.0,34,2.648823
1.0,33,2.656041
1.0,32,2.663049
1.0,32,2.669977
0.0,25,2.675347
1.0,36,2.683134
0.0,4,2.684002
1.0,57,2.696307
1.0,39,2.70468
1.0,32,2.71159
1.0,40,2.720176
0.0,20,2.724497
1.0,38,2.732762
1.0,36,2.740503
1.0,38,2.748656
0.0,25,2.75399
0.0,29,2.760232
