episodes,steps,total reward
93,10000,19.0
227,20000,72.0
363,30000,80.0
535,40000,112.0
695,50000,93.0
819,60000,77.0
963,70000,86.0
1119,80000,99.0
1260,90000,85.0
1445,100000,112.0
1583,110000,86.0
1719,120000,82.0
1863,130000,92.0
1999,140000,81.0
2143,150000,87.0
2267,160000,83.0
2423,170000,101.0
2550,180000,75.0
2711,190000,98.0
2848,200000,82.0
3027,210000,102.0
3155,220000,79.0
3278,230000,77.0
3423,240000,87.0
3559,250000,89.0
3691,260000,80.0
3807,270000,72.0
3955,280000,95.0
4099,290000,80.0
4224,300000,72.0
4377,310000,91.0
4531,320000,96.0
4675,330000,86.0
4831,340000,85.0
4959,350000,74.0
5127,360000,101.0
5279,370000,90.0
5407,380000,73.0
5563,390000,91.0
5699,400000,82.0
5827,410000,79.0
5955,420000,79.0
6059,430000,57.0
6187,440000,74.0
6331,450000,83.0
6507,460000,108.0
6627,470000,68.0
6775,480000,90.0
6927,490000,91.0
7102,500000,109.0
7240,510000,80.0
7387,520000,90.0
7559,530000,105.0
7717,540000,99.0
7867,550000,84.0
8055,560000,112.0
8225,570000,102.0
8367,580000,87.0
8493,590000,76.0
8647,600000,95.0
8783,610000,82.0
8935,620000,88.0
9067,630000,78.0
9207,640000,86.0
9331,650000,76.0
9435,660000,64.0
9551,670000,67.0
9661,680000,63.0
9779,690000,70.0
9935,700000,93.0
10091,710000,97.0
10223,720000,81.0
10355,730000,81.0
10518,740000,98.0
10615,750000,59.0
10782,760000,99.0
10941,770000,98.0
11091,780000,86.0
11211,790000,75.0
11383,800000,91.0
11487,810000,60.0
11627,820000,90.0
11759,830000,70.0
11879,840000,69.0
12039,850000,96.0
12211,860000,102.0
12307,870000,64.0
12451,880000,84.0
12579,890000,78.0
12703,900000,77.0
12819,910000,65.0
12983,920000,95.0
13123,930000,85.0
13271,940000,89.0
13431,950000,95.0
13543,960000,65.0
13675,970000,79.0
13803,980000,80.0
13923,990000,74.0
14054,1000000,83.0
