episodes,steps,total reward
26,1000,0.0
44,2000,0.0
58,3000,0.0
69,4000,0.0
82,5000,0.0
87,6000,0.0
92,7000,0.0
100,8000,0.0
106,9000,0.0
113,10000,0.0
122,11000,0.0
131,12000,0.0
137,13000,0.0
146,14000,0.0
154,15000,0.0
162,16000,0.0
173,17000,0.0
179,18000,0.0
190,19000,0.0
197,20000,0.0
209,21000,0.0
214,22000,0.0
221,23000,0.0
230,24000,0.0
239,25000,0.0
243,26000,0.0
250,27000,0.0
252,28000,0.0
256,29000,0.0
267,30000,0.0
273,31000,0.0
279,32000,0.0
286,33000,0.0
300,34000,0.0
306,35000,0.0
311,36000,0.0
313,37000,0.0
323,38000,0.0
327,39000,0.0
335,40000,0.0
348,41000,0.0
354,42000,0.0
364,43000,0.0
370,44000,0.0
373,45000,0.0
381,46000,0.0
391,47000,0.0
397,48000,0.0
403,49000,0.0
409,50000,0.0
417,51000,0.0
423,52000,0.0
428,53000,0.0
434,54000,0.0
444,55000,0.0
447,56000,0.0
453,57000,0.0
463,58000,0.0
468,59000,0.0
474,60000,0.0
477,61000,0.0
484,62000,0.0
489,63000,0.0
501,64000,0.0
509,65000,0.0
514,66000,0.0
518,67000,0.0
523,68000,0.0
533,69000,0.0
540,70000,0.0
546,71000,0.0
551,72000,0.0
560,73000,0.0
569,74000,0.0
575,75000,0.0
580,76000,0.0
586,77000,0.0
590,78000,0.0
593,79000,0.0
601,80000,0.0
608,81000,0.0
612,82000,0.0
622,83000,0.0
629,84000,0.0
635,85000,0.0
643,86000,0.0
649,87000,0.0
652,88000,0.0
660,89000,0.0
666,90000,0.0
669,91000,0.0
670,92000,0.0
678,93000,0.0
686,94000,0.0
693,95000,0.0
704,96000,0.0
707,97000,0.0
710,98000,0.0
719,99000,0.0
728,100000,0.0
