# {"t_start": 1641211781.1956992, "env_id": "Office-single-v0"} 
r,l,t
0.0,31,0.001088
0.0,2,0.001184
0.0,34,0.002042
0.0,64,0.003598
0.0,26,0.004218
0.0,8,0.004434
0.0,16,0.004857
0.0,29,0.005541
0.0,4,0.005666
0.0,30,0.006444
0.0,79,0.008474
0.0,25,0.0091
0.0,33,0.009919
0.0,16,0.010373
0.0,53,0.011591
0.0,73,0.013283
0.0,9,0.013521
0.0,70,0.015174
0.0,34,0.015968
0.0,16,0.01635
0.0,54,0.017668
0.0,55,0.018984
0.0,33,0.019753
0.0,9,0.019988
0.0,20,0.02046
0.0,106,0.022849
0.0,92,0.025263
0.0,91,0.027504
0.0,32,0.028257
0.0,33,0.029037
0.0,58,0.030397
0.0,37,0.031253
0.0,46,0.032297
0.0,22,0.032821
0.0,106,0.03542
0.0,36,0.036337
0.0,38,0.037212
0.0,53,0.038478
0.0,113,0.041174
0.0,28,0.04184
0.0,40,0.042797
0.0,47,0.043947
0.0,21,0.044443
0.0,89,0.046485
0.0,137,0.049784
0.0,103,0.052141
0.0,101,0.054401
0.0,67,0.056123
0.0,39,0.057099
0.0,37,0.058017
0.0,104,0.060403
0.0,39,0.061312
0.0,35,0.062127
0.0,45,0.063158
0.0,42,0.064173
0.0,68,0.065743
0.0,109,0.068272
0.0,102,0.070599
0.0,147,0.074259
0.0,67,0.075801
0.0,168,0.079843
0.0,4,0.079969
0.0,112,0.082704
0.0,33,0.083576
0.0,113,0.086268
0.0,109,0.088754
0.0,41,0.089737
0.0,12,0.090035
0.0,187,0.094349
0.0,96,0.096788
0.0,129,0.099785
0.0,88,0.101978
0.0,50,0.103175
0.0,35,0.104046
0.0,75,0.105725
0.0,10,0.105977
0.0,143,0.109205
0.0,69,0.110786
0.0,27,0.111424
0.0,10,0.111679
0.0,94,0.113847
0.0,54,0.115124
0.0,192,0.11978
0.0,8,0.120055
0.0,71,0.1218
0.0,84,0.123771
0.0,71,0.125382
0.0,1000,0.148526
0.0,410,0.157945
0.0,30,0.158684
0.0,203,0.163398
0.0,39,0.164321
0.0,141,0.168095
0.0,39,0.169004
0.0,28,0.169653
0.0,194,0.174114
0.0,17,0.174541
0.0,122,0.177501
0.0,61,0.178965
0.0,250,0.184683
0.0,324,0.19231
0.0,34,0.19316
0.0,79,0.195099
0.0,21,0.195601
0.0,457,0.206913
0.0,119,0.209652
0.0,348,0.217881
0.0,471,0.228761
0.0,8,0.228978
0.0,25,0.229594
0.0,75,0.23133
0.0,26,0.231947
0.0,84,0.233917
0.0,287,0.240757
0.0,7,0.240961
0.0,41,0.241961
0.0,276,0.248525
0.0,28,0.24925
0.0,69,0.250871
0.0,12,0.251179
0.0,252,0.257052
0.0,143,0.260396
0.0,115,0.263366
0.0,89,0.265608
0.0,110,0.268111
0.0,88,0.270197
0.0,58,0.271586
0.0,53,0.272842
0.0,325,0.280271
0.0,118,0.283002
0.0,49,0.284192
0.0,341,0.292399
0.0,91,0.29457
0.0,176,0.298632
0.0,75,0.300392
0.0,83,0.302533
0.0,186,0.306865
0.0,89,0.309185
0.0,15,0.309602
0.0,25,0.310318
0.0,38,0.311204
0.0,308,0.318399
0.0,155,0.322007
0.0,244,0.328025
0.0,171,0.332046
0.0,35,0.332886
0.0,254,0.338937
0.0,67,0.340552
0.0,16,0.340954
0.0,173,0.344929
0.0,93,0.347106
0.0,101,0.349527
0.0,98,0.351824
0.0,60,0.353245
0.0,167,0.357378
0.0,241,0.363084
0.0,180,0.367415
0.0,146,0.370852
0.0,9,0.371102
0.0,164,0.374898
0.0,128,0.377972
0.0,22,0.378552
0.0,165,0.38258
0.0,219,0.387845
0.0,17,0.388275
0.0,5,0.388474
0.0,70,0.390133
0.0,122,0.392967
0.0,91,0.395168
0.0,30,0.395885
0.0,211,0.400781
0.0,9,0.401029
0.0,67,0.402629
0.0,491,0.414321
0.0,28,0.415041
0.0,61,0.416462
0.0,67,0.418028
0.0,175,0.42205
0.0,248,0.428016
0.0,163,0.432054
0.0,12,0.432369
0.0,72,0.434031
0.0,24,0.434613
0.0,22,0.435157
0.0,131,0.438242
0.0,38,0.439187
0.0,78,0.441172
0.0,5,0.441386
0.0,247,0.447121
0.0,177,0.451244
0.0,114,0.454318
0.0,5,0.454471
0.0,79,0.456324
0.0,47,0.457435
0.0,414,0.466985
0.0,48,0.468274
0.0,196,0.472902
0.0,198,0.478025
0.0,96,0.480325
0.0,4,0.480454
0.0,6,0.480659
0.0,6,0.480845
0.0,163,0.484676
0.0,106,0.48721
0.0,87,0.489232
0.0,162,0.493371
0.0,47,0.494473
0.0,12,0.494788
0.0,74,0.496514
0.0,395,0.505966
0.0,252,0.512381
0.0,420,0.522177
0.0,83,0.524112
0.0,6,0.524288
0.0,219,0.529664
0.0,39,0.530642
0.0,11,0.530936
0.0,25,0.531534
0.0,182,0.536047
0.0,22,0.536597
0.0,164,0.540343
0.0,395,0.549685
0.0,153,0.553258
0.0,57,0.554596
0.0,18,0.555099
0.0,186,0.559433
0.0,22,0.559975
0.0,19,0.560516
0.0,180,0.564648
0.0,37,0.565531
0.0,417,0.575595
0.0,14,0.575958
0.0,149,0.579422
0.0,17,0.579861
0.0,44,0.580914
0.0,74,0.582728
0.0,60,0.584148
0.0,149,0.587605
0.0,358,0.596002
0.0,183,0.600544
0.0,43,0.601565
0.0,102,0.603909
0.0,196,0.608778
0.0,686,0.624801
0.0,229,0.630613
0.0,13,0.630957
0.0,104,0.633389
0.0,153,0.636934
0.0,36,0.637805
0.0,18,0.638254
0.0,883,0.658605
0.0,273,0.665214
0.0,633,0.67997
0.0,12,0.680289
0.0,109,0.682888
0.0,300,0.689846
0.0,112,0.692648
0.0,18,0.6931
0.0,19,0.693568
0.0,131,0.696596
0.0,9,0.696837
0.0,28,0.697505
0.0,6,0.697674
0.0,241,0.703577
0.0,182,0.707961
0.0,52,0.70918
0.0,18,0.709629
0.0,331,0.717516
0.0,462,0.728336
0.0,11,0.728634
0.0,67,0.730198
0.0,39,0.731121
0.0,87,0.733146
0.0,522,0.745519
0.0,10,0.745796
0.0,103,0.748218
0.0,110,0.750771
0.0,310,0.757914
0.0,137,0.761404
0.0,160,0.765381
0.0,197,0.769929
0.0,31,0.770678
0.0,104,0.773064
0.0,121,0.775987
0.0,76,0.777771
0.0,94,0.780197
0.0,273,0.786919
0.0,86,0.788932
0.0,15,0.789311
0.0,23,0.789905
0.0,7,0.790128
0.0,14,0.790498
0.0,97,0.792744
0.0,38,0.793641
0.0,76,0.795398
0.0,192,0.799837
0.0,25,0.800455
0.0,16,0.800856
0.0,99,0.80321
0.0,191,0.807708
0.0,127,0.810901
0.0,85,0.812883
0.0,211,0.818006
0.0,189,0.822574
0.0,135,0.825695
0.0,62,0.827138
0.0,288,0.833794
0.0,46,0.835152
0.0,431,0.845177
0.0,322,0.852647
0.0,119,0.855686
0.0,226,0.861241
0.0,69,0.862906
0.0,816,0.882235
0.0,2,0.882322
0.0,66,0.88388
0.0,44,0.884903
0.0,25,0.8855
0.0,216,0.890488
0.0,134,0.893609
0.0,108,0.89621
0.0,111,0.898844
0.0,245,0.904623
0.0,80,0.906774
0.0,265,0.913118
0.0,131,0.91624
0.0,35,0.917073
0.0,731,0.934145
0.0,28,0.934833
0.0,11,0.935123
0.0,181,0.939339
0.0,19,0.939816
0.0,34,0.940628
0.0,145,0.94402
0.0,203,0.948741
0.0,162,0.952984
0.0,4,0.953134
0.0,267,0.959443
0.0,44,0.960578
0.0,134,0.963683
0.0,47,0.964815
0.0,21,0.965339
0.0,36,0.966192
0.0,21,0.966709
0.0,13,0.967037
0.0,29,0.967734
0.0,154,0.971586
0.0,196,0.97614
0.0,39,0.977313
0.0,135,0.9805
0.0,13,0.980839
0.0,41,0.9818
0.0,264,0.987924
0.0,364,0.996704
0.0,301,1.003968
0.0,17,1.004402
0.0,12,1.004709
0.0,111,1.007399
0.0,183,1.012101
0.0,114,1.014822
0.0,246,1.020655
0.0,26,1.021286
0.0,13,1.021682
0.0,48,1.02288
0.0,182,1.027436
0.0,26,1.02813
0.0,80,1.030139
0.0,21,1.030659
0.0,56,1.032017
0.0,38,1.03295
0.0,901,1.054145
0.0,282,1.060767
0.0,221,1.066046
0.0,590,1.080283
0.0,37,1.081222
0.0,15,1.081603
0.0,17,1.082067
0.0,130,1.085272
0.0,4,1.08542
0.0,254,1.091406
0.0,178,1.095571
0.0,328,1.103403
0.0,2,1.103488
0.0,56,1.104805
0.0,33,1.105605
0.0,23,1.106177
0.0,398,1.115411
0.0,33,1.116222
0.0,96,1.118487
0.0,74,1.12022
0.0,11,1.120549
0.0,215,1.1261
0.0,124,1.129025
0.0,185,1.133347
0.0,26,1.133989
0.0,215,1.139013
0.0,167,1.142894
0.0,221,1.148481
0.0,240,1.154052
0.0,282,1.160937
0.0,18,1.161398
0.0,10,1.161661
0.0,102,1.164081
0.0,536,1.176801
0.0,71,1.178492
0.0,222,1.18394
0.0,57,1.185298
0.0,23,1.185864
0.0,70,1.187551
0.0,474,1.198916
0.0,209,1.203761
0.0,7,1.20396
0.0,162,1.207772
0.0,69,1.209379
0.0,43,1.210381
0.0,27,1.211038
0.0,178,1.215171
0.0,243,1.221197
0.0,213,1.226157
0.0,11,1.226452
