episodes,steps,total reward
29,1000,0.0
43,2000,0.0
57,3000,3.0
69,4000,0.0
81,5000,2.0
87,6000,1.0
91,7000,0.0
96,8000,1.0
114,9000,1.0
124,10000,2.0
130,11000,1.0
135,12000,3.0
144,13000,2.0
150,14000,3.0
152,15000,1.0
162,16000,4.0
172,17000,4.0
186,18000,7.0
197,19000,7.0
206,20000,6.0
217,21000,8.0
230,22000,8.0
246,23000,11.0
270,24000,18.0
298,25000,23.0
328,26000,24.0
372,27000,39.0
391,28000,18.0
429,29000,30.0
487,30000,45.0
539,31000,43.0
590,32000,40.0
647,33000,47.0
697,34000,43.0
748,35000,44.0
803,36000,47.0
862,37000,46.0
917,38000,49.0
976,39000,52.0
1031,40000,46.0
1086,41000,50.0
1140,42000,48.0
1200,43000,49.0
1258,44000,49.0
1302,45000,41.0
1360,46000,47.0
1418,47000,48.0
1477,48000,44.0
1535,49000,50.0
1592,50000,48.0
1649,51000,49.0
1705,52000,50.0
1764,53000,48.0
1819,54000,51.0
1873,55000,49.0
1934,56000,47.0
1994,57000,48.0
2051,58000,49.0
2109,59000,47.0
2167,60000,47.0
2226,61000,46.0
2282,62000,49.0
2339,63000,50.0
2394,64000,46.0
2450,65000,50.0
2507,66000,48.0
2562,67000,50.0
2621,68000,48.0
2675,69000,50.0
2733,70000,49.0
2787,71000,52.0
2839,72000,43.0
2894,73000,47.0
2951,74000,47.0
3010,75000,48.0
3067,76000,47.0
3127,77000,48.0
3180,78000,48.0
3237,79000,49.0
3295,80000,47.0
3352,81000,47.0
3407,82000,51.0
3464,83000,43.0
3521,84000,48.0
3579,85000,43.0
3635,86000,50.0
3694,87000,47.0
3751,88000,47.0
3805,89000,49.0
3861,90000,50.0
3917,91000,49.0
3973,92000,48.0
4029,93000,50.0
4087,94000,48.0
4142,95000,49.0
4200,96000,48.0
4255,97000,47.0
4314,98000,48.0
4373,99000,48.0
4430,100000,48.0
