episodes,steps,total reward
36,1000,2.0
59,2000,2.0
80,3000,4.0
94,4000,3.0
110,5000,2.5
132,6000,2.5
145,7000,3.5
160,8000,3.0
180,9000,4.5
193,10000,4.5
205,11000,2.5
215,12000,2.0
227,13000,4.5
241,14000,5.5
254,15000,5.5
267,16000,3.5
273,17000,1.5
286,18000,3.5
301,19000,6.5
321,20000,10.0
335,21000,1.5
349,22000,5.0
358,23000,6.5
366,24000,2.5
378,25000,8.0
394,26000,7.0
409,27000,8.0
422,28000,3.5
434,29000,7.0
450,30000,8.0
461,31000,5.5
470,32000,6.0
479,33000,5.0
493,34000,8.5
509,35000,9.5
529,36000,8.5
546,37000,6.0
555,38000,4.0
563,39000,5.5
590,40000,14.0
602,41000,6.5
625,42000,8.0
646,43000,7.0
662,44000,7.0
674,45000,5.5
691,46000,8.0
707,47000,9.0
722,48000,10.0
731,49000,3.5
739,50000,3.5
747,51000,3.0
764,52000,7.5
786,53000,16.0
807,54000,11.5
821,55000,9.5
838,56000,10.0
854,57000,8.0
866,58000,8.0
875,59000,5.5
888,60000,7.0
919,61000,15.5
950,62000,18.5
982,63000,23.0
1014,64000,16.0
1042,65000,17.5
1068,66000,17.5
1098,67000,23.5
1126,68000,20.5
1159,69000,22.5
1198,70000,24.5
1250,71000,33.5
1290,72000,28.0
1325,73000,25.0
1364,74000,29.0
1415,75000,36.5
1466,76000,37.0
1507,77000,35.0
1560,78000,40.0
1622,79000,43.5
1680,80000,46.5
1741,81000,46.5
1798,82000,41.0
1849,83000,37.5
1907,84000,46.0
1958,85000,36.5
2020,86000,48.0
2085,87000,50.0
2149,88000,46.0
2212,89000,47.0
2271,90000,50.0
2330,91000,45.5
2393,92000,46.0
2449,93000,42.5
2514,94000,49.0
2581,95000,44.5
2646,96000,46.0
2715,97000,48.0
2778,98000,46.0
2834,99000,40.0
2899,100000,46.0
