episodes,steps,total reward
36,1000,3.0
60,2000,2.5
75,3000,1.5
90,4000,1.5
112,5000,5.0
125,6000,6.0
138,7000,1.5
153,8000,5.0
165,9000,4.5
177,10000,2.0
192,11000,4.0
212,12000,4.0
229,13000,2.5
246,14000,5.0
258,15000,3.5
266,16000,2.5
281,17000,4.0
286,18000,2.5
296,19000,2.5
306,20000,4.0
316,21000,4.5
328,22000,4.0
334,23000,3.0
350,24000,2.5
362,25000,2.5
367,26000,1.5
372,27000,2.5
385,28000,5.5
392,29000,1.5
408,30000,3.5
418,31000,4.5
433,32000,8.5
443,33000,5.0
448,34000,2.0
460,35000,4.5
469,36000,5.0
487,37000,6.0
492,38000,1.0
498,39000,4.0
509,40000,4.0
515,41000,3.5
525,42000,6.5
535,43000,3.5
545,44000,2.5
555,45000,3.5
568,46000,4.5
579,47000,5.0
592,48000,4.5
602,49000,2.0
607,50000,1.5
611,51000,1.5
626,52000,6.5
636,53000,5.5
652,54000,3.0
664,55000,5.5
679,56000,6.5
693,57000,4.5
706,58000,8.0
718,59000,7.0
739,60000,12.0
750,61000,5.5
762,62000,7.0
781,63000,6.5
794,64000,6.5
806,65000,7.0
819,66000,5.5
833,67000,9.0
842,68000,7.0
854,69000,8.5
867,70000,6.5
883,71000,8.0
907,72000,13.0
923,73000,9.0
932,74000,3.5
939,75000,5.0
951,76000,7.5
963,77000,6.0
977,78000,8.0
995,79000,10.5
1009,80000,6.5
1014,81000,3.0
1031,82000,10.0
1050,83000,11.0
1066,84000,8.5
1079,85000,7.0
1087,86000,6.0
1099,87000,6.0
1122,88000,12.5
1127,89000,2.0
1149,90000,9.0
1166,91000,11.5
1178,92000,3.0
1185,93000,4.0
1202,94000,11.5
1222,95000,8.5
1235,96000,9.0
1251,97000,6.5
1271,98000,12.5
1297,99000,15.5
1318,100000,8.5
