episodes,steps,total reward
20,1000,1.5
32,2000,3.0
41,3000,4.5
54,4000,5.0
72,5000,8.5
78,6000,4.5
91,7000,6.5
102,8000,6.0
114,9000,7.5
129,10000,9.0
149,11000,9.5
162,12000,6.5
177,13000,11.0
197,14000,12.5
217,15000,13.5
233,16000,11.0
254,17000,11.5
279,18000,15.0
316,19000,29.0
373,20000,41.0
437,21000,44.0
490,22000,37.5
554,23000,45.0
606,24000,42.5
673,25000,47.5
737,26000,47.0
801,27000,47.0
864,28000,48.0
925,29000,44.5
985,30000,47.5
1049,31000,46.0
1114,32000,47.0
1182,33000,48.5
1249,34000,44.5
1311,35000,50.0
1377,36000,47.0
1442,37000,45.0
1505,38000,47.0
1572,39000,47.5
1638,40000,48.0
1704,41000,47.5
1769,42000,48.0
1833,43000,49.0
1894,44000,47.5
1956,45000,47.0
2021,46000,48.0
2082,47000,49.5
2145,48000,47.0
2211,49000,45.5
2274,50000,47.5
2341,51000,47.5
2409,52000,44.5
2475,53000,49.0
2542,54000,48.5
2604,55000,46.0
2665,56000,46.5
2728,57000,47.0
2793,58000,45.0
2858,59000,45.0
2926,60000,47.5
2989,61000,48.0
3053,62000,49.0
3113,63000,47.5
3178,64000,48.0
3246,65000,44.5
3313,66000,47.5
3371,67000,48.0
3434,68000,48.0
3492,69000,48.5
3558,70000,45.0
3618,71000,50.5
3685,72000,50.0
3749,73000,46.0
3809,74000,50.5
3875,75000,51.0
3942,76000,47.5
4004,77000,47.0
4066,78000,48.5
4128,79000,51.0
4192,80000,46.0
4253,81000,46.5
4318,82000,47.0
4378,83000,46.5
4440,84000,47.0
4502,85000,47.5
4567,86000,47.0
4633,87000,48.0
4695,88000,47.5
4757,89000,48.0
4816,90000,48.5
4880,91000,49.0
4942,92000,45.5
5004,93000,47.0
5065,94000,49.5
5125,95000,45.5
5189,96000,48.0
5262,97000,45.0
5324,98000,49.0
5383,99000,50.0
5444,100000,47.0
