# {"t_start": 1641525682.7014802, "env_id": "Office-single-v0"} 
r,l,t
0.5,9,0.000583
0.0,2,0.000682
0.5,65,0.002278
0.0,32,0.003121
0.5,15,0.003496
0.5,25,0.004106
0.0,42,0.005147
0.0,17,0.005569
0.0,55,0.006853
0.5,34,0.007735
0.5,34,0.008575
0.5,47,0.009708
0.0,7,0.009934
0.0,6,0.010106
0.0,11,0.010448
0.0,37,0.011321
0.0,27,0.01196
0.5,42,0.013022
0.5,68,0.014596
0.0,8,0.014812
0.0,30,0.015535
0.0,42,0.016594
0.5,65,0.018255
0.0,37,0.01924
0.0,24,0.019851
0.0,152,0.023416
0.5,39,0.024394
0.5,21,0.024908
0.0,2,0.024985
0.0,73,0.026985
0.0,85,0.028934
0.0,109,0.031412
0.0,33,0.032185
0.0,18,0.03267
0.0,50,0.033899
0.5,13,0.034231
0.5,52,0.03542
0.5,83,0.037319
0.0,61,0.038745
0.0,99,0.041065
0.0,117,0.043772
0.0,74,0.045561
0.5,19,0.046016
0.0,32,0.046776
0.0,131,0.050025
0.0,116,0.052763
0.5,14,0.053119
0.0,41,0.05407
0.0,143,0.057711
0.5,37,0.058571
0.0,86,0.060549
0.5,27,0.061187
0.0,59,0.062559
0.5,51,0.063716
0.5,49,0.064919
0.0,35,0.065732
0.0,185,0.069882
0.5,24,0.070461
0.0,35,0.07131
0.5,46,0.072464
0.0,151,0.076281
0.5,50,0.077461
0.0,64,0.07892
0.5,84,0.080929
0.5,28,0.081582
0.5,81,0.083531
0.0,51,0.084765
0.0,42,0.085731
0.0,64,0.087258
0.5,189,0.091687
0.0,187,0.096427
0.0,47,0.09774
0.0,78,0.099588
0.0,71,0.101269
0.5,21,0.101809
0.0,243,0.107467
0.5,137,0.110736
0.5,60,0.112156
0.0,269,0.118558
0.0,102,0.121363
0.0,44,0.122464
0.5,105,0.124883
0.5,62,0.126407
0.5,137,0.129672
0.0,82,0.131613
0.0,55,0.133052
0.5,17,0.133492
0.5,144,0.137394
0.0,80,0.139359
0.0,104,0.142041
0.0,4,0.142169
0.5,96,0.144439
0.0,163,0.148493
0.0,1000,0.172054
0.0,149,0.17576
0.0,58,0.177166
0.5,17,0.177589
0.0,523,0.18993
0.5,39,0.190868
0.0,160,0.194865
0.0,41,0.195838
0.5,132,0.198977
0.0,19,0.199453
0.0,106,0.202121
0.0,85,0.204202
0.5,112,0.206809
0.5,486,0.218251
0.0,20,0.218752
0.0,71,0.220435
0.0,4,0.220562
0.0,23,0.221119
0.5,28,0.221798
0.0,19,0.22226
0.5,12,0.222569
0.0,29,0.223263
0.5,34,0.224067
0.0,11,0.224361
0.0,4,0.224488
0.5,227,0.229956
0.0,21,0.230468
0.0,19,0.230932
0.5,60,0.232369
0.0,328,0.239945
0.5,82,0.242295
0.5,12,0.242621
0.0,353,0.250892
0.0,109,0.253412
0.0,57,0.254767
0.5,109,0.257423
0.0,152,0.261179
0.0,108,0.263925
0.0,81,0.265974
0.0,18,0.266536
0.0,154,0.27016
0.0,114,0.272987
0.5,43,0.274011
0.0,59,0.275436
0.0,33,0.276222
0.0,128,0.279286
0.0,20,0.279784
0.5,42,0.280779
0.5,23,0.281337
