episodes,steps,total reward
33,1000,0.0
54,2000,1.0
72,3000,1.0
92,4000,3.0
109,5000,2.0
124,6000,2.0
138,7000,1.0
146,8000,3.0
157,9000,3.0
172,10000,4.0
186,11000,3.0
208,12000,4.0
218,13000,3.0
231,14000,4.0
245,15000,4.0
257,16000,4.0
268,17000,1.0
278,18000,3.0
290,19000,2.0
299,20000,3.0
306,21000,2.0
317,22000,3.0
330,23000,2.0
335,24000,1.0
342,25000,2.0
349,26000,1.0
357,27000,5.0
368,28000,2.0
376,29000,3.0
383,30000,3.0
391,31000,4.0
399,32000,2.0
408,33000,2.0
418,34000,4.0
426,35000,3.0
432,36000,2.0
443,37000,4.0
451,38000,4.0
461,39000,4.0
472,40000,3.0
482,41000,3.0
493,42000,5.0
499,43000,3.0
509,44000,2.0
517,45000,3.0
526,46000,4.0
532,47000,2.0
539,48000,2.0
551,49000,4.0
570,50000,4.0
581,51000,5.0
595,52000,5.0
604,53000,2.0
618,54000,6.0
626,55000,6.0
638,56000,5.0
654,57000,5.0
662,58000,2.0
676,59000,4.0
691,60000,6.0
706,61000,4.0
718,62000,4.0
731,63000,5.0
742,64000,6.0
749,65000,2.0
766,66000,5.0
771,67000,3.0
790,68000,7.0
803,69000,4.0
818,70000,8.0
819,71000,1.0
830,72000,4.0
841,73000,4.0
847,74000,5.0
851,75000,3.0
861,76000,6.0
871,77000,3.0
887,78000,5.0
895,79000,3.0
911,80000,8.0
929,81000,7.0
942,82000,8.0
951,83000,3.0
969,84000,7.0
986,85000,8.0
999,86000,7.0
1011,87000,6.0
1027,88000,6.0
1040,89000,5.0
1056,90000,6.0
1063,91000,5.0
1075,92000,6.0
1090,93000,6.0
1099,94000,5.0
1120,95000,9.0
1130,96000,8.0
1142,97000,7.0
1159,98000,6.0
1174,99000,7.0
1192,100000,10.0
