episodes,steps,total reward
21,1000,0.0
31,2000,1.0
39,3000,3.0
46,4000,2.0
54,5000,3.0
59,6000,2.0
78,7000,5.0
90,8000,4.0
99,9000,3.0
110,10000,5.0
131,11000,7.0
151,12000,8.0
157,13000,2.0
174,14000,11.0
191,15000,12.0
211,16000,15.0
234,17000,13.0
255,18000,14.0
279,19000,14.0
302,20000,14.0
327,21000,16.0
339,22000,7.0
355,23000,9.0
363,24000,6.0
367,25000,3.0
386,26000,13.0
395,27000,6.0
407,28000,6.0
426,29000,14.0
435,30000,4.0
448,31000,6.0
467,32000,13.0
475,33000,4.0
496,34000,10.0
515,35000,11.0
530,36000,10.0
569,37000,31.0
614,38000,32.0
655,39000,31.0
693,40000,29.0
736,41000,33.0
785,42000,37.0
826,43000,31.0
839,44000,9.0
877,45000,30.0
919,46000,35.0
965,47000,36.0
1004,48000,35.0
1046,49000,36.0
1089,50000,32.0
1135,51000,36.0
1178,52000,34.0
1221,53000,35.0
1263,54000,32.0
1307,55000,35.0
1350,56000,32.0
1393,57000,31.0
1434,58000,35.0
1479,59000,35.0
1521,60000,33.0
1563,61000,35.0
1606,62000,37.0
1649,63000,36.0
1692,64000,33.0
1735,65000,35.0
1782,66000,34.0
1821,67000,36.0
1861,68000,35.0
1906,69000,33.0
1947,70000,34.0
1991,71000,33.0
2037,72000,34.0
2081,73000,35.0
2125,74000,36.0
2169,75000,36.0
2210,76000,35.0
2253,77000,33.0
2297,78000,30.0
2346,79000,33.0
2389,80000,32.0
2430,81000,34.0
2479,82000,34.0
2525,83000,36.0
2568,84000,34.0
2614,85000,36.0
2658,86000,32.0
2699,87000,32.0
2739,88000,33.0
2779,89000,34.0
2825,90000,35.0
2868,91000,34.0
2911,92000,36.0
2962,93000,32.0
3002,94000,34.0
3046,95000,31.0
3085,96000,36.0
3130,97000,33.0
3177,98000,34.0
3221,99000,35.0
3263,100000,31.0
