episodes,steps,total reward
13,1000,0.0
22,2000,0.0
25,3000,0.0
28,4000,0.0
33,5000,0.0
40,6000,0.0
46,7000,0.0
50,8000,0.0
53,9000,0.0
58,10000,0.0
62,11000,0.0
69,12000,0.0
70,13000,0.0
75,14000,0.0
76,15000,0.0
78,16000,0.0
80,17000,0.0
82,18000,0.0
83,19000,0.0
88,20000,0.0
89,21000,0.0
94,22000,0.0
98,23000,0.0
99,24000,0.0
102,25000,0.0
107,26000,0.0
113,27000,0.0
115,28000,0.0
118,29000,0.0
121,30000,0.0
123,31000,0.0
126,32000,0.0
131,33000,0.0
135,34000,0.0
144,35000,0.0
147,36000,0.0
150,37000,0.0
153,38000,0.0
154,39000,0.0
157,40000,0.0
161,41000,0.0
164,42000,0.0
167,43000,0.0
169,44000,0.0
171,45000,0.0
175,46000,0.0
182,47000,0.0
187,48000,0.0
191,49000,0.0
193,50000,0.0
194,51000,0.0
196,52000,0.0
198,53000,0.0
202,54000,0.0
204,55000,0.0
205,56000,0.0
208,57000,0.0
211,58000,0.0
213,59000,0.0
216,60000,0.0
219,61000,0.0
224,62000,0.0
225,63000,0.0
228,64000,0.0
231,65000,0.0
233,66000,0.0
234,67000,0.0
235,68000,0.0
238,69000,0.0
239,70000,0.0
241,71000,0.0
244,72000,0.0
245,73000,0.0
247,74000,0.0
251,75000,0.0
254,76000,0.0
261,77000,0.0
264,78000,0.0
265,79000,0.0
268,80000,0.0
269,81000,0.0
273,82000,0.0
276,83000,0.0
277,84000,0.0
280,85000,0.0
283,86000,0.0
287,87000,0.0
288,88000,0.0
289,89000,0.0
294,90000,0.0
295,91000,0.0
296,92000,0.0
298,93000,0.0
300,94000,0.0
302,95000,0.0
303,96000,0.0
305,97000,0.0
309,98000,0.0
311,99000,0.0
313,100000,0.0
