episodes,steps,total reward
23,1000,0.0
34,2000,0.0
39,3000,0.0
45,4000,1.0
52,5000,1.0
62,6000,1.0
70,7000,0.0
76,8000,0.0
84,9000,2.0
88,10000,1.0
94,11000,2.0
101,12000,2.0
109,13000,0.0
115,14000,2.0
120,15000,3.0
123,16000,1.0
130,17000,0.0
139,18000,3.0
141,19000,1.0
147,20000,3.0
159,21000,4.0
166,22000,4.0
179,23000,2.0
194,24000,8.0
215,25000,15.0
241,26000,18.0
274,27000,25.0
316,28000,29.0
356,29000,30.0
397,30000,32.0
438,31000,32.0
477,32000,32.0
518,33000,32.0
556,34000,35.0
598,35000,32.0
636,36000,32.0
676,37000,33.0
718,38000,32.0
741,39000,16.0
783,40000,31.0
825,41000,32.0
866,42000,32.0
908,43000,26.0
948,44000,29.0
989,45000,32.0
1032,46000,31.0
1073,47000,33.0
1114,48000,27.0
1155,49000,33.0
1195,50000,32.0
1233,51000,33.0
1274,52000,31.0
1316,53000,33.0
1355,54000,32.0
1396,55000,32.0
1435,56000,32.0
1477,57000,32.0
1521,58000,33.0
1562,59000,32.0
1602,60000,35.0
1643,61000,31.0
1685,62000,31.0
1727,63000,31.0
1766,64000,32.0
1809,65000,32.0
1850,66000,34.0
1889,67000,34.0
1931,68000,28.0
1970,69000,32.0
2008,70000,31.0
2048,71000,32.0
2088,72000,33.0
2130,73000,28.0
2170,74000,33.0
2208,75000,31.0
2247,76000,34.0
2288,77000,29.0
2328,78000,31.0
2366,79000,32.0
2406,80000,29.0
2448,81000,31.0
2488,82000,32.0
2526,83000,34.0
2565,84000,28.0
2603,85000,33.0
2642,86000,30.0
2681,87000,34.0
2721,88000,34.0
2762,89000,31.0
2801,90000,33.0
2842,91000,32.0
2884,92000,33.0
2928,93000,31.0
2967,94000,32.0
3006,95000,33.0
3049,96000,31.0
3090,97000,31.0
3128,98000,31.0
3170,99000,32.0
3209,100000,30.0
